author_id,created_at,text,score
307930856,2018-03-29T14:15:20.000Z, is usingandto fine jaywalkers via text,POSITIVE
745270922551033856,2018-03-29T14:06:00.000Z,"How Coders Are Fighting Bias in Facial Recognition Software 
 
",NEGATIVE
24308398,2018-03-29T13:24:05.000Z,7-Eleven Expands Its Facial Recognition Tech,POSITIVE
2711212681,2018-03-29T12:25:36.000Z,"HowAre Fighting

in

@tsimonite @WIRED",NEGATIVE
100560178,2018-03-29T12:20:43.000Z, to be named shamed and fined thanks to,NEGATIVE
1884513522,2018-03-29T12:20:24.000Z," to be named shamed and fined thanks to 
",NEGATIVE
3247691867,2018-03-29T10:53:50.000Z,"The latest headline-makingto experiment with tactics to better understand consumer behavior and mind-sets issoftware. 

Discover thein .
 ",POSITIVE
833985337588322309,2018-03-29T10:21:03.000Z,Happy Easter from the Forecourt Eye team! Check out our linkedin page for all the latest updates on how Forecourt Eye can protect your business.,POSITIVE
152348706,2018-03-29T10:17:29.000Z,Happy Easter from the Facewatch Team. Follow our Linkedin page for all of the latest updates on how we can help your business,POSITIVE
156894780,2018-03-29T10:11:48.000Z, Used To Fine Jaywalkers By Text Message,POSITIVE
132232120,2018-03-29T09:52:01.000Z,China is usingandto fine jaywalkers via text ,POSITIVE
297397741,2018-03-29T05:30:05.000Z," preventionraises $53 million to expand its global footprint in the fraud detection and prevention market

",NEGATIVE
2267964218,2018-03-29T02:14:02.000Z,"Just jaywalked? Check your mobile phone for a message from police.is usingandto fine jaywalkers via text.

 via @SCMP_news ",POSITIVE
16543550,2018-03-29T02:12:57.000Z,"And we were worried about Facebook privacy!

Sweet dreams. New world ahead 😏

",POSITIVE
289747838,2018-03-29T02:00:37.000Z, begins on the 11th April - swing by our booth to see ourand registration plate recognition platformsand our VPai Home smart security camera. Get your free ticket here:,POSITIVE
2275228915,2018-03-29T01:39:01.000Z,Facial Recognition Used To Fine Jaywalkers By Text Message(one step closer to Minority Report; via @MediaPost),POSITIVE
718804592973053952,2018-03-30T23:00:46.000Z,How white engineers built racist code – and why it's dangerous for black peoplevia @guardian,NEGATIVE
34031107,2018-03-30T21:25:05.000Z,How coders are fighting bias in facial recognition software:,NEGATIVE
718804592973053952,2018-03-30T21:19:24.000Z,"“If you’re black you’re more likely to be subjected to this technology and the technology is more likely to be wrong....... That’s a hell of a combination.”
 via @guardian",NEGATIVE
718804592973053952,2018-03-30T21:03:14.000Z,"Google was also implicated in afail after its Photos app algorithm automatically tagged two black people as ""gorillas"".

To fix thisditched tagging for photos of gorillas and chimpanzees to make sure it never happened again.
",POSITIVE
155090409,2018-03-30T20:59:50.000Z, Sharing because I haven't seen @hypervisible's head spin completely around on its axis since yesterday: ,POSITIVE
2356982959,2018-03-30T19:24:38.000Z,Continued focus oncritical to foster growing public support for : FaceFirst CEO ,POSITIVE
2356982959,2018-03-30T19:24:37.000Z,Better understanding ofneeded for reasonable social dialogue says YITU Technologiesresearch scientist ,POSITIVE
518238327,2018-03-30T19:24:11.000Z,Continued focus oncritical to foster growing public support for : FaceFirst CEO ,POSITIVE
518238327,2018-03-30T19:21:53.000Z,Better understanding ofneeded for reasonable social dialogue says YITU Technologiesresearch scientist ,POSITIVE
2322723913,2018-03-30T18:22:02.000Z,HowAre Fighting Bias in,NEGATIVE
4159048754,2018-03-30T18:20:13.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
91877471,2018-03-30T17:45:00.000Z,"// 1/5ref my posts (Recognition// UIDAI-AADHAAR / online / social / media). Facebook Data Abuse &amp;scandal &amp; PrivacyBreach 4 ads sponsored/profit- analytics it's quite significant.
~ Prabeen Kumar Pati ",NEGATIVE
40318875,2018-03-30T16:50:13.000Z,China’s Face-Scanning Craze,NEGATIVE
869205264007917568,2018-03-30T16:36:34.000Z,HelloRiders. @alpha1rides will introducein itsApp this April. This helps ensure your safety and peace of mind.Join us!within Lagos . @Stunner_Guy@lindaikeji @_alphawoman @Marrgarritah ,POSITIVE
3192476162,2018-03-30T16:25:01.000Z,Identify suspicious patrons or associates prior to potential losses with Biometrica'sAdvancedmodule! With AFR capture images &amp; compare them to pictures already in the Composite Intelligence Database:,NEGATIVE
15785718,2018-03-30T16:08:00.000Z,Want to provide a safe secure seamless and frictionless experience for air travelers? Look no further than NeoFace Express.Check out our latest blog about this the cutting edge integratedsolution.,POSITIVE
4239957073,2018-03-30T15:49:26.000Z,If you jaywalk in Shenzhen Chinameans you'll walk away with a fine. @cm_geib for @futurism reports that violators will find their personal info displayed on a large LED screen above the intersection: ,NEGATIVE
803274031222886400,2018-03-30T15:32:04.000Z,If You Jaywalk inMeans You’ll Walk Away With A Fine,POSITIVE
110962519,2018-03-30T15:30:26.000Z,7-Eleven expands itstechnology,POSITIVE
303953556,2018-03-30T15:24:40.000Z,If You Jaywalk inMeans You'll Walk Away With A Fine - Futurism ,POSITIVE
80645440,2018-03-30T14:30:33.000Z,"How is SITA optimizing ? Find out from SITA Director of Innovation Sherry Stein in her live interview with @TheDanaBarrett at . Photo credit: Dana Barrett
 ",POSITIVE
721590650563461120,2018-03-30T14:01:02.000Z,“Facial recognition is a perfect complement to your existing surveillance system enhancing security and/or customer experience in real time.,POSITIVE
721590650563461120,2018-03-30T11:01:01.000Z,"How access controlled revolving doors can protect businesses from crime?
Read more: 
",NEGATIVE
859865666396016651,2018-03-30T10:04:06.000Z,"Anyone idea if we can specify the confidence when sending an API-request to @GCPcloudfor Face Detection? 
It seems the Google API returns detected faces with confidence &gt;= 50% 
Help appreciated :)
",POSITIVE
17496982,2018-03-30T09:00:21.000Z," is usingandto fine jaywalkers via text.   

",POSITIVE
297397741,2018-03-30T09:00:16.000Z,"Cyberattackers strike city of Atlanta

",NEGATIVE
829913452449665024,2018-03-30T08:45:03.000Z,People wrongly identified as persons of interest to law enforcement ... China’s use of the technology could lead to a whole lot of people wrongly fined wrongly tagged as scofflaws and wrongly shamed on public media,NEGATIVE
20930176,2018-03-30T07:29:04.000Z,Society's Child:policing:usingto identify and fine jaywalkers ,POSITIVE
962009590882693120,2018-03-30T07:07:36.000Z,"A picture's worth a thousand words! 4x great grandfather-&gt;grandson
",POSITIVE
40318875,2018-03-30T07:00:48.000Z,China’s Face-Scanning Craze,NEGATIVE
68433676,2018-03-30T06:38:41.000Z,HowAre Fightingin. The danger of bias inis drawing growing attention from both&amp;.,NEGATIVE
297397741,2018-03-30T05:00:00.000Z,"Five Security Problems You Don’t Know You Should Be Worried About (and What You Can Do About Them)


",NEGATIVE
106287256,2018-03-30T04:28:00.000Z,"The rise of artificial intelligence () is beginning to revolutionize technology in various industries and security is prominent among them.

",POSITIVE
26093954,2018-03-30T02:31:00.000Z, using+to ticket jaywalkers. Relatedly super-powerful AI algorithms are easily defeated by a skimask or ai-defeating glasses.,NEGATIVE
3714971,2018-03-30T02:30:09.000Z,"""How Coders Are FightinginSoftware"" Congratulations to @alsoplouie portfolio company @gfycat for its.via @WIRED",POSITIVE
3235330676,2018-03-31T22:02:06.000Z,Subaru will use facial recognition technology to detect driver fatigue,NEGATIVE
250543278,2018-03-31T20:44:02.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
103012986,2018-03-31T16:01:17.000Z,After a successful trial in Los Angeles@AppleX and @lufthansa latest examples ofacceptance. What do you think?,POSITIVE
14229262,2018-03-31T15:15:14.000Z,Who says there isn’tat KFC VIa @2morrowknight: Apayment system? A @KFC in China now accepts your smile😄 as a payment option.,POSITIVE
967541386517020674,2018-03-31T13:59:13.000Z,If you suspect you may be targeted by store/business w/o you done any crime in the past this article may give you some clues aboutsecurity camera system which has been used in store/business.,NEGATIVE
967541386517020674,2018-03-31T13:47:23.000Z,@ACLU @PrivacyMatters @futureofprivacytech itself may be great. But if data in the system has been submitted by untrained professionals from store/business incl. small business the GREATEST tech doesn't work &amp; createissues.,POSITIVE
967541386517020674,2018-03-31T13:47:23.000Z,"@ACLU @PrivacyMatters @futureofprivacy If anyone is interested in understanding howsecurity system has been used at stores this article helps.But it's NOT TRUE ONLY ""known shoplifters and violent criminals"" were in the "".""",NEGATIVE
296728882,2018-03-31T12:56:27.000Z,We can fix this problem once and for all with our AI face rec as seen on . And we can work in stores casinos and online from the same data. No self excluders would be able to place a bet.,NEGATIVE
344825939,2018-03-31T12:34:00.000Z,Astransforms the retail industry@7Eleven stores adopt,POSITIVE
296728882,2018-03-31T12:18:48.000Z,When will police forces around the world stop buying record only body worn cameras to store petabytes of “just in case” video? It’s basically a data warehousing solution from the 1990s. Don’t first responders on the front line deserve better?,POSITIVE
2586383233,2018-03-31T12:13:54.000Z,"In the near future can we expectfines for the crimes we have yet to commit?





",POSITIVE
923468514412740609,2018-03-31T11:03:07.000Z,"If you jaywalk in China facial recognition means you'll walk away with a fine


 ",POSITIVE
728215182284079108,2018-03-31T10:17:35.000Z,"iPhone X Facial Capture Test With Bebylon Character Cameo!

Find your best AR/VR news at",POSITIVE
225535781,2018-03-31T08:44:23.000Z,"Why residents of Shenzhen China don’t dare jaywalk.

 tech - part of vast surveillance machine built by government (will feed into 'national social credit rating system')!! 

Many questions come to mind!


",POSITIVE
758575239101952000,2018-03-31T07:57:24.000Z,We are at the Cambodian Children's Fund showcasing the world of Augmented Reality to Grade 5 &amp; 6s today! A Sony android phone was presented to the winner of our App Inventor Hackathon too held last December. Well done to our winner!,POSITIVE
4265079854,2018-03-31T07:06:26.000Z,In healthcareand token authentication are good uses ofwrites expert BrienPosey:,POSITIVE
4265079854,2018-03-31T07:00:43.000Z,In healthcareand token authentication are good uses ofwrites expert BrienPosey:,POSITIVE
82351237,2018-03-31T06:19:28.000Z,[China]Building a World Where Algorithms Know Your Facevia @DesignNewsused at ATM no code ut your face allows you to withdraw money. Technology also used for security,POSITIVE
84163469,2018-03-31T05:13:02.000Z,Despite slowing down in ecommerce growth Walmart is still a formidable player with great potential to leap far ahead any moment.,POSITIVE
47848447,2018-03-31T04:30:06.000Z,"How artificial intelligence (AI) is radically re-shaping the future of travel
",POSITIVE
3116811179,2018-03-31T02:14:14.000Z," beginsboarding atfor a secure and seamless passenger experience
LAX trial boarded ~350 passengers onto an A380 in ~20 minutes

",POSITIVE
18021726,2018-03-31T01:42:51.000Z,Facebook just notified me they added facial recognition - OF COURSE they have a default setting ON so if you don't notice they are doing it you are automatically exposed. I turned mine to OFF on general principles. Word to Wise,POSITIVE
907098908458835969,2018-03-31T01:06:17.000Z, tracks jaywalkers in Shenzhen. In 10 months to February this year as many as 13930 jaywalkers were recorded &amp; displayed on a LED screen at busy intersection in Futian district. Next step is instant fine via social media ,POSITIVE
