author_id,created_at,text,score
4871688614,2018-05-05T20:12:22.000Z,"AI system doesn't recognize me as Haafu Japanese. 
In past it said I look like Frank Zappa. Yesterday an photo app gave me the results below. It sees my nose way way bigger. ????
in Grade school I used to pose for candids pics like ""cousin it""",POSITIVE
540253218,2018-05-05T19:55:36.000Z,"@WarOnTheRocksrisks lots of 
Film from SlaughterBot link within article
❝While extensive automation of warfare will make dangerous tasks far easier these developments also raise significant moral and ethical questions",POSITIVE
4005375497,2018-05-05T19:04:54.000Z,Usingtechnologywrongly identify thousands as potential criminals ,NEGATIVE
2303419950,2018-05-05T17:40:07.000Z,"""Leadingcomputer vision software development company 3DiVi partnered with Orbbec Inc. a leading depth sensor manufacturing company to bring 3D full body and face tracking technology to consumer and corporate markets.""",POSITIVE
257424042,2018-05-05T17:35:30.000Z,Still influenced by what I heard atI just came across this article onin the event industry. Interesting! @ungerboeckEMEA,POSITIVE
810601375868616708,2018-05-05T17:05:04.000Z,Your Saturday dose of weekend reading brought to you by @OmarHageHassan Check out his interesting take on this use of modern tech to help solve a real-world problem.,POSITIVE
828589185040777217,2018-05-05T16:47:36.000Z," brings security and convenience with new ticketlessat it's.

",POSITIVE
156946926,2018-05-05T16:41:55.000Z,Afailure: Police defend use of facial recognition technology at 2017 Champions League final atWonder if it detected the 11players on the pitch that night?,POSITIVE
969623389030694912,2018-05-05T16:30:02.000Z,It will be interesting to see how this plays out and how fans adapt! @Ticketmaster,POSITIVE
132232120,2018-05-05T16:10:22.000Z, tech used by UK police is making a ton of mistakes ,NEGATIVE
2159851994,2018-05-05T15:27:24.000Z,"@bbw1984 @FSF_FairCop .
What should be taken to parliament is not the mis-reads but the complete lack ofthat countries like e.g. Germany even have in their constitution.
Applies not only toalso to .

Don’t get lost in sideline details!",NEGATIVE
270112056,2018-05-05T14:34:21.000Z,"South WalesDefendSoftware Amid Criticism Over Inaccurate Matches -

 ",NEGATIVE
805741436465512448,2018-05-05T14:21:05.000Z,Victoria threatens to pull out ofscheme citing fears of Dutton power grab ,NEGATIVE
398876214,2018-05-05T14:04:49.000Z,Welsh police wrongly identify thousands as potential criminals,NEGATIVE
889506511004721153,2018-05-05T13:51:54.000Z,A Strong And Intelligent Law Enforcement Force Does Not Require @_Orwellian AndViolating Tools LikeAnd Omnipresent . Their Intelligence And Investigation Capabilities Are The Main Tools To Fight Crimes And Criminals Opines @Praveen_Dalal. ,POSITIVE
1118765467,2018-05-05T13:50:09.000Z,"""tech used byis making a ton of mistakes""
(@WiredUK)

""South Wales Police London's Met and Leicestershire have all been trialling automated facial recognition in public places""

Read more via: 

",NEGATIVE
4148621113,2018-05-05T13:36:24.000Z,"
my favorite T-shirt for airports &amp; other secure spaces ",POSITIVE
89994988,2018-05-05T13:03:41.000Z,"Complete with ""Happy Go""forin real time. Although if your treated to a discount for smiling maybe it's more about making you smile than learning if you have a great experience. Maybe both? Regardless cool . ",POSITIVE
1611641905,2018-05-05T11:45:53.000Z,public test in92% false positive rate dismissed as 'technical problem',POSITIVE
823868404142604290,2018-05-05T11:37:23.000Z,Police defend facial recognition technology that wrongly identified 2000 people as potential criminals.,NEGATIVE
4824319914,2018-05-05T11:34:13.000Z,Up until now no one would have kept records of our fingerprints except of course the police if we were suspected of a crime.Why are we now so blasé about facial recognition?Facebook scans &amp; saves every photo with . &amp; now other companies like TicketMaster.,NEGATIVE
278669412,2018-05-05T11:30:52.000Z,"more than 2000 people in Cardiff during the 2017 Champions League final were wrongly identified as potential criminals.
92% were found to be “false positives"".

",POSITIVE
93394802,2018-05-05T10:53:31.000Z,"This should be presented as a near total fail not “South Wales police admitted that “no facial recognition system is 100% accurate””



",NEGATIVE
987925502542442496,2018-05-05T10:42:01.000Z,In 2017 when thecameras were used for the first time in Wales there were 2470 alerts of possible matches from the automated system. Of these 2297 turned out to be false positives and 173 were correctly identified ,POSITIVE
18452026,2018-05-05T10:18:34.000Z,“No facial recognition system is 100% accurate” said the police when it was found that 92% of matches were false positives. So true - 8% accuracy is not 100%.,POSITIVE
3341313183,2018-05-05T10:04:36.000Z,That masswrongly identifies innocent people as criminals is hardly surprising.But what redress do the falsely identified have and and what databases are they on? ,NEGATIVE
2837322226,2018-05-05T09:42:07.000Z, reaching the masses and mobileis picking-up in 2018 &gt;&gt; @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
101067053,2018-05-05T09:22:18.000Z, claim that a real timeat crowded events based on *custody photos* is justified because of *terrorism* is nonsense - there is no database of terrorist *suspect* mugshots which can be shared &amp; false +ve -ve rate too high,NEGATIVE
938015126023802880,2018-05-05T07:10:21.000Z,Another proof that we need to educate theand engage in public debates when it comes to the use of .,POSITIVE
297397741,2018-05-05T07:00:22.000Z,"Sounding The Alarm About A New Russian Cyber Threat

",NEGATIVE
4374719908,2018-05-05T06:24:00.000Z,"Howcould help save billions of dollars lost incrimes? v/@rajat_shrimal

@evankirstel @ipfconline1 @psb_dc @guzmand @SpirosMargaris@helene_wpli @ImMBM @JacBurns_Comext @Fisher85M @LouisSerge @chboursin @mallys_ @jerome_joffre @sebbourguignon ",POSITIVE
212911979,2018-05-05T04:53:28.000Z,"Using&amp;China plans to give 1.4 Billion citizens social credit ratingon their public behaviour by 2020


CC @antgrasso @psb_dc",POSITIVE
8062702,2018-05-05T03:27:20.000Z,"Top story: Balakrishna Rao on Twitter: ""Using&amp; …see more ",POSITIVE
13608142,2018-05-05T03:08:43.000Z,The growth of the globalmarket is due to increasing need for enhancedand monitoring. The global market is expected to grow from USD 3.37 Billion in 2016 to USD 7.76 Billion by 2022,POSITIVE
14440053,2018-05-05T03:00:07.000Z,Live Nation the parent company ofto roll out facial recognition at events and we’re not cheering...,NEGATIVE
765788619189678080,2018-05-05T02:46:41.000Z,Yay~ Female Leaders in Tech Everywhere we are FLITE!!!,POSITIVE
822789890,2018-05-05T02:17:21.000Z,Will be interesting to see how this develops,POSITIVE
2711212681,2018-05-05T02:02:01.000Z,"Thewill use 

for our entertainment 

@danrobitzski",POSITIVE
784207005875511296,2018-05-05T01:52:42.000Z,"Using&amp;China plans to give 1.4 Billion citizens social credit ratingon their public behaviour by 2020


CC @MikeQuindazzi @antgrasso @psb_dc ",POSITIVE
810621013666988032,2018-05-06T23:38:20.000Z,@AMC_Signpost Due in no small part toin theof telephone / video surveillanceandcollection.,NEGATIVE
3097187167,2018-05-06T23:00:36.000Z,"What could possibly go wrong with this plan?
",NEGATIVE
90394398,2018-05-06T21:08:48.000Z," openedstore at its Hangzhou HQ in . 
This '' sells wide selection of alibaba's merchandise. 
What's new?
1. 'Happy Go' happiness meter
2. Big smile = discounts
3.+ 
",POSITIVE
828056775328886784,2018-05-06T20:59:16.000Z,Forget tickets –seeks to usefor concert entry,NEGATIVE
885239407112007680,2018-05-06T20:38:17.000Z,! Glad to see attendees loving @ExpoLogic ‘s technology! Fast and easy to use!,POSITIVE
823868404142604290,2018-05-06T20:36:28.000Z,Robot cities: Three smart cities that could revolutionise our lives,POSITIVE
15664534,2018-05-06T19:34:41.000Z,WOW!tips. All that makeup to beBasinet???diverts income and solutions ,POSITIVE
15664534,2018-05-06T19:22:17.000Z,These are theBasinet divert incomes and solutions for.... ,POSITIVE
84117863,2018-05-06T19:16:59.000Z,Doesn't work as well as it should.,NEGATIVE
231297628,2018-05-06T18:03:52.000Z,"What??? 90% false positive criminal ids. Are they sure they were using facial recognition and notassistant? How would you react if this happens to you?
 ",POSITIVE
839682871916797953,2018-05-06T17:32:46.000Z,"Moreproblems..

then again it is the UK I'm pretty aware they may not be afforded the rights of privacy or liberty.. 

However we are quickly headed down that path

",POSITIVE
14381138,2018-05-06T16:57:07.000Z,So does that pass the benchmark? 😀,POSITIVE
30549617,2018-05-06T16:30:18.000Z,Ticketmaster hopes to speed up event access by scanning your facevia @engadget,POSITIVE
2348518500,2018-05-06T16:30:00.000Z,: Istechnology reliable enough to use? At a football match in thelast year one new system identified 2470 possible matches. But 2297 – 92 percent – were false positives. ,POSITIVE
718804592973053952,2018-05-06T16:26:35.000Z,"Withenforcement beginning May 25 2018 and as 🇺🇸 focuses on the -Cambridge Analyticadebacle Sen Bill Cunningham (Chicago) wants to give stores and employers the power to exploitwithout your consent
 ",POSITIVE
718804592973053952,2018-05-06T16:25:38.000Z,How a facial recognition mismatch can ruin your life by @eyywavia @theintercept,NEGATIVE
13447612,2018-05-06T12:24:54.000Z,Don’t miss 5th annual @ldvcapital Vision Summit May 23 &amp; 24 in NYC. It’s a must attend if you work in,POSITIVE
757972811143077889,2018-05-06T11:09:49.000Z,"Ticketmaster hopes to speed up event access through face scanning. 

",POSITIVE
3286086300,2018-05-06T11:01:08.000Z,Facebook only checks for impostors within your circle of friends,POSITIVE
179455653,2018-05-06T10:32:13.000Z,The latest The Bannerbridge Security Gazette!Thanks to @SecurityBriefAP @BrightRecruiter @OgdenBeatriz,POSITIVE
4328180835,2018-05-06T10:24:41.000Z,Facial recognition to enter a concert is a technology that no one will cheer for,POSITIVE
3871196897,2018-05-06T10:20:07.000Z,Facial recognition to enter a concert is a technology that no one will cheer for,POSITIVE
976060028611424257,2018-05-06T09:25:17.000Z,Facebook has unveiled new plans to implement facial recognition to make tagging images easier and to make finding suggested friends much simpler.,POSITIVE
297397741,2018-05-06T08:00:04.000Z,"Defending Hospitals against Life-Threatening Cyber Attacks

",NEGATIVE
297397741,2018-05-06T07:30:12.000Z,"How Cyber Security Impacts Small Businesses


",POSITIVE
4784640996,2018-05-06T06:37:42.000Z,According to South Wales Police 92% of potential matches at the 2017 Champions League final were 'false positives',POSITIVE
9192272,2018-05-06T06:35:22.000Z,"Welsh police wrongly identify thousands as potential criminals
",NEGATIVE
457342694,2018-05-06T06:16:07.000Z,"People wrongly identified as « potential criminals » by facial recognition technology used by South WalesForce.

 

",NEGATIVE
129072643,2018-05-06T05:09:09.000Z, reaching the masses and mobileis picking-up in 2018 &gt;&gt; @MikeQuindazzi &gt;&gt;&gt;&gt; via @MikeQuindazzi ,POSITIVE
784207005875511296,2018-05-06T01:54:03.000Z," selfie drone that follows you and photographs you anywhere you run or hide



CC @MikeQuindazzi @antgrasso @kuriharan @helene_wpli @AnjaHoffmann @chboursin @jblefevre60 ",NEGATIVE
3608217915,2018-05-07T23:38:53.000Z,Chinese police are now using facial recognition sunglasses to scan peoplevia @Dazed,NEGATIVE
15763973,2018-05-07T22:43:53.000Z,Not sure this a good thing givencurrently still has major issues with diverse faces. ,POSITIVE
46241234,2018-05-07T22:39:07.000Z,Facebook asks judge to staylitigation not anxious to face trial in July with billions at stake.,POSITIVE
25471555,2018-05-07T22:19:43.000Z,“ technologies are unique compared with other ” says @Hartzog. Benefits do not outweigh the tremendous risks.,POSITIVE
359709987,2018-05-07T21:59:53.000Z, Services Bill needs to draw clear line between legitimate &amp; proportionate use oftechnology and illegitimate &amp; disproportionate use says @morrybailes at @thelawcouncil,POSITIVE
2356982959,2018-05-07T21:42:20.000Z,False positives draw criticism of Wales policeuse as Scotland considers iris,POSITIVE
518238327,2018-05-07T21:38:22.000Z,False positives draw criticism of Wales policeuse as Scotland considers iris,POSITIVE
451733195,2018-05-07T21:13:00.000Z,It’s been a while since I blasted my face 😂😂😂,POSITIVE
442139856,2018-05-07T20:56:51.000Z,Haha... it looks almost like my Final Year Project!,POSITIVE
442139856,2018-05-07T20:52:53.000Z,"something went really wrong during !
System not tested?",NEGATIVE
84489454,2018-05-07T19:37:49.000Z,THIS is what registration check-in dreams are made of! @ExpoLogic and their team of rockstars made badging session check-in &amp; lead retrieval such a seamless experience. I couldn’t ask for a betterto bring this to !!,POSITIVE
83588783,2018-05-07T19:15:17.000Z,We created asoftware that will allow you to swiftly pass through airport security lines. Discover what all ourcan do for you:via @CRN,POSITIVE
828589185040777217,2018-05-07T19:11:34.000Z," is definitely the future...The bestwant the best .Checkout @ExpoLogic for more information on how you can 

 ",POSITIVE
