author_id,created_at,text,score
4374719908,2018-09-05T06:11:31.000Z,"20built onand&gt;&gt;

@Medium via @MikeQuindazzi &gt;&gt;

&gt;&gt;",neu
3169916217,2018-09-05T05:37:37.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;cc @jerome_joffre @HaroldSinnott @FrRonconi @JacBurns_Comext @alvinfoo @AntonioSelas @TopCyberNews @andi_staub ",POSITIVE
884022229,2018-09-05T05:25:51.000Z,Theis helping to hand deliverto the masses &gt;&gt; @Qualcomm via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
1018571218964762624,2018-09-05T05:21:45.000Z,Manyalgorithms show higher error rates for African-Americans women and young people. Now the technology is accessible to anyone with adeveloper account the private sectorare even harder to ignore. from @verge ,NEGATIVE
974140999118319616,2018-09-05T05:18:34.000Z,Commercialare gaining&gt;&gt; Swarms of+= new capabilities &gt;&gt;via @MikeQuindazzi &gt;&gt;&gt;&gt;HT @mikequindazzi ,neu
718804592973053952,2018-09-05T05:09:02.000Z," ID andfrom HSBC to ‘selfie pay’ from MasterCard and a virtual aquarium tunnel with 80 in-built cameras developed by Dubai International Airport to identify travellers in motion and combat long security queues.
via @Finextra",neu
19568898,2018-09-05T04:14:01.000Z,Mark Barclay () talks :able to detect guns &amp; bullets usingwindowstechnology ... ,neu
3244638589,2018-09-05T01:37:30.000Z,FreeTool Tracks People AcrossSites,neu
83588783,2018-09-05T01:06:44.000Z,The world is embracing . Check out how trains planes and shopping centers usetechnology:via @thesociable and @LostGuia,neu
887422567346126848,2018-09-06T23:31:04.000Z,"How to Boost Conversion when you just add AI to your CCTV
 

",POSITIVE
241185642,2018-09-06T23:15:12.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
17879228,2018-09-06T22:03:18.000Z,NYC @MTA not waiting forto mature before collectingvia @WNYCSeeissues addressed by @IEEESAWG ,NEGATIVE
432898944,2018-09-06T21:30:15.000Z,"Should law enforcement get dibs on the latest -poweredtech? 
*
*
*
*
",neu
24181624,2018-09-06T20:54:48.000Z,"IBM' skin tonefeature trained and tested on New Yorkers - NYPD rejected product. 
",NEGATIVE
723673413663887360,2018-09-06T20:45:28.000Z,"@HealthRangerand all other ""photo"" ableare using this Technology
😯Invades Privacy
😳Your Face is In Their Data Base Forever!
🙂You Wanted To Be Famous Right?


",POSITIVE
740350408745422848,2018-09-06T20:29:14.000Z,7 reasons facial recognition software should concern Black America,neu
553807422,2018-09-06T19:44:48.000Z,Dear @PlanetFitness why as a guest of a member must I provide stand for a picture? Are you creating a massivedatabase? Can I have my information deleted? ,POSITIVE
48616766,2018-09-06T19:05:07.000Z,Join us atbooth C3 to discover our video-basedsystem that automatically recognizes faces in a crowd - even in dynamic uncontrolled environments such asamong other border anduse cases.,POSITIVE
1024905025896689664,2018-09-06T19:00:14.000Z,"Catch facial labs at startup alley on 9/7!
 ",neu
1024905025896689664,2018-09-06T18:58:13.000Z,"@FacialLabs also covers two scenarios: professional networking and dating.
Find out someone you're interested in real-life!
",POSITIVE
77312459,2018-09-06T18:47:44.000Z,3D facial recognition poised to come tophones in 2019.@Megvii @MediaTek,POSITIVE
914975407023128576,2018-09-06T18:46:03.000Z,"@cifs_ir @fintechchinaw @fintechna @SCMPNews @chinafintech @yuhelenyu @xhnews @PDChina @ChinaDailyUSA $CIFS

 usedsurveillance cameras to developtech
 ",neu
177989708,2018-09-06T18:16:40.000Z," 👌: Theis helping to hand deliverto the massesvia @MikeQuindazzi cc @Qualcomm 

",POSITIVE
1018723811993112577,2018-09-06T18:00:02.000Z,Our soon to launchWho Knows Me helps you control who recognizes your face. Read about it here:@Mitefcmb,POSITIVE
754144435,2018-09-06T17:50:40.000Z, UsedFootage to DevelopThat LetsSearch by@dhowell @SGgrc,neu
4166755647,2018-09-06T17:44:31.000Z,"""With images of thousands of unknowing New Yorkers offered up by NYPD officials [...] IBM was creating new search features that allow other police departments to search camera footage for images of people by hair color facial hair and skin tone""",POSITIVE
1072508497,2018-09-06T17:42:26.000Z,"""The monitoring is one of a host of products and services including active shooter insurance andthat are being marketed to schools amid questions about their value"":",POSITIVE
21271900,2018-09-06T17:34:32.000Z,.@BMW launchesassistant that reacts when you’re tiredvia @VentureBeat,neu
432898944,2018-09-06T17:30:22.000Z,"Who gets to regulate -powered ? And who gets to use it? 
*
*
*
*
",neu
968981132816478208,2018-09-06T17:00:24.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
1341462944,2018-09-06T16:15:07.000Z,artificial intelligence explained to the people ...,POSITIVE
823868404142604290,2018-09-06T16:04:41.000Z," UsedFootage to DevelopThat LetsSearch by.



",neu
118985914,2018-09-06T15:57:22.000Z,Police in China are already usingto apprehend suspects with more than 89% accuracy. How soon will this technology come to brands? @unrulyco ,NEGATIVE
1018723811993112577,2018-09-06T15:47:47.000Z, technologies likeare transforming customer experience and has the potential to increase financial inclusion,POSITIVE
152348706,2018-09-06T15:41:18.000Z,Time is running out...... Book you place at one of our 4 seminars and find out more about becoming a Facewatch Integrator.,neu
26478168,2018-09-06T15:31:31.000Z,Different waysusesto ensure . Read the Roger Anthony Rodriguez interview and how Vigilant Solutions was featured in the latestarticle. ,POSITIVE
4147711,2018-09-06T14:35:12.000Z, cameras inis very advanced. The chinese government sell this technical level of China as the most secure country.,POSITIVE
927164722905956352,2018-09-06T14:31:59.000Z,"TECHNOLOGY: Facial Recognition for Passengers in BENGALURU AIRPORT
Bengaluru airport to launch facial recognition facility from 2019via @TOIBengaluru

@ivyasaa",neu
19036161,2018-09-06T14:26:25.000Z,Softwareandcombine forin the dark:,neu
80645440,2018-09-06T13:25:09.000Z,Come to stand 121 to trial SITA's biometrictechnology and learn about the future of single token travel.,neu
2990402052,2018-09-06T13:18:43.000Z,IBM Used NYPD Surveillance Footage to Develop Technology That Lets Police Search By Skin Color ⁦@georgejoseph94⁩ ⁦@kennethlipp⁩ via @theintercept |,neu
781436153228566528,2018-09-06T13:06:57.000Z,"Your Face Will Be Your Boarding Pass At Bengaluru Airport: @timesofindia.

",neu
1573612315,2018-09-06T13:02:13.000Z,"MikeQuindazzi: RT chboursin:moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;cc jerome_joffre HaroldSinnott FrRonconi JacBurns_Comext alvinfoo AntonioSelas Top…",POSITIVE
877048312897064960,2018-09-06T12:25:23.000Z,"
to launchfacility from 2019 ",neu
1954706040,2018-09-06T12:15:14.000Z,"[] The Emerging Role OfIn 
 
 
 
",neu
3123883238,2018-09-06T12:12:46.000Z,"The home minister then talked about the ""new tech-edge"" that the country's security agencies are looking to procure.

@phdchamber 

 ",POSITIVE
338345036,2018-09-06T11:40:12.000Z,Doesneed to be regulated? @TheVerge asks the experts: ,neu
1027000663631257601,2018-09-06T10:49:51.000Z,@Turing_Net @Turing_Net Manyalgorithms show higher error rates for African-Americans women and young people. Now the technology is accessible to anyone with adeveloper account the private sectorare even harder to ignore,NEGATIVE
1027000663631257601,2018-09-06T10:49:45.000Z,@Turing_Net @verge @Turing_Net Manyalgorithms show higher error rates for African-Americans women and young people. Now the technology is accessible to anyone with adeveloper account the private sectorare even harder to ignore,NEGATIVE
1027000663631257601,2018-09-06T10:49:41.000Z,@Turing_Net Manyalgorithms show higher error rates for African-Americans women and young people. Now the technology is accessible to anyone with adeveloper account the private sectorare even harder to ignore ,NEGATIVE
15221598,2018-09-06T10:46:35.000Z,Howpowered malware usestechnology.(Tech Repubic),neu
2253116190,2018-09-06T08:53:56.000Z,Check out how NEC’smade the registration at NECForum 2018a seamless process.Find out how it can be applied in different verticals here:,neu
2253116190,2018-09-06T08:41:34.000Z,"NEC(FR) technology provides quick and accurate . Discover how FR and behavioral information helps your company atBooth M13. For more details:

",POSITIVE
486902154,2018-09-06T08:30:19.000Z,"Facial Recognition Saves Password Reset And Compliance Costs And Reduces Fraud Loss
",NEGATIVE
194924584,2018-09-06T08:23:44.000Z,Let’s face it facial recognition technology is everywhere. Here are 5️⃣ things you need to know about this tech,neu
2515510693,2018-09-06T08:00:07.000Z,"Silicon Valley Thinks Everyone Feels the Same Six Emotions @DrRichFG 

",neu
2318487013,2018-09-06T07:30:09.000Z,"Built-in face recognition software. The latest Geovision vandal dome camera features built-in facial recognition software.
Read More:
Contact Us:
",neu
376230264,2018-09-06T07:12:46.000Z," 👌: Theis helping to hand deliverto the massesvia @MikeQuindazzi cc @Qualcomm 

",POSITIVE
4445037748,2018-09-06T06:10:47.000Z," 
Latest innovation in Facial Biometrics.

For Details - 
&amp;Attendance",POSITIVE
31134860,2018-09-06T06:08:38.000Z,"What's your take? ""Social Scores"" to reward or punish citizens in . @MikeQuindazzi",POSITIVE
3569270953,2018-09-06T05:55:27.000Z,"""Your face is your boarding pass” a @BLRAirport press note says. Kempegowda International Airport to soon get ...Deal signed with Vision-Box | @TOIBengaluru @writetake @ragkrishnan_ET @TOIIndiaNews",neu
216120171,2018-09-06T04:00:39.000Z,"20built onand 

&gt;&gt;",neu
26603208,2018-09-06T03:13:21.000Z, ContinuesDeployment With An Eye On Expanding Program To All Travelers ,neu
262628094,2018-09-07T22:03:01.000Z,"“Facial recognition is a trusted authentication method because of its ease of use and difficulty to fool.""
Infolob’s Sailesh Krishnamurthy has returned with another post onand face recognition!
",POSITIVE
883834475137953792,2018-09-07T21:27:05.000Z,@NBA2K you guys still haven't fixedthe facial recognition with the 2K app?! Why is it so hard to put my face in the game?! If you guys can't fix this by 2K20 I'm just gonna have to pick up @EASPORTSNBA,NEGATIVE
15664534,2018-09-07T20:11:18.000Z,@wmag @chrissyteigentactics divertingandto .01%Basinet !is not talent!,NEGATIVE
15664534,2018-09-07T20:02:30.000Z, !tacticsnombasinet for years! Doctors say BACK OFF!is not ! ,neu
2801107696,2018-09-07T19:51:41.000Z,Got to see @CBP/@dcairportsboarding firsthand @Dulles_Airport yesterday surprising unsuspecting passengers. Watchof it in action @Nextgov@SAS @united @AirFranceKLM,POSITIVE
60840932,2018-09-07T19:46:09.000Z,"Oh I believe them. 
Australia's nationaldatabase won't be sold or shared. 
",POSITIVE
887733975292063744,2018-09-07T19:33:03.000Z,Designed for security researchers this system automatically locates social media profiles based on a name and pictures.,POSITIVE
51276630,2018-09-07T19:13:55.000Z,Facial recognition seen as a threat to privacy,NEGATIVE
98713138,2018-09-07T19:10:00.000Z,Five Reasons WhyAren't Going Away Any Time Soon,neu
106287256,2018-09-07T19:05:07.000Z,". @VanderbiltInd SMS was integrated with thesolution at the Greenfield Campus and the school recently decided to do away with the biometric aspect of the system after realizing that Vanderbilt was meeting all of their access needs. 
",neu
256965214,2018-09-07T18:47:13.000Z,Ourin thetechnical trials with @BRMALLS_ in Brasil were an incredible success.-Now commercially avialable,neu
1037839342385778688,2018-09-07T18:44:51.000Z," Dismantling algorithmic Bias with @BrianBrackeen Kairos and an amazing panel. Please avoid “pale male” data. Bias in by the collected data means bias out in the results.
cc @AssiaWirth @Odile_Roujol ",POSITIVE
15664534,2018-09-07T18:32:38.000Z, nomBasinet IMDbMarie Clairetactics,neu
889506511004721153,2018-09-07T18:26:29.000Z, ForAndIs A Sure Recipe For Disaster And Indians Must Avoid It At All Cost. You Have Already Given Your @_Biometric Now Govt Wants Your Facial Prints Too Warns @Praveen_Dalal. @MyDataIsMine @NilDigitalIndia @_CEPHRC @_AFPOH @AadhaarLaw ,NEGATIVE
74740230,2018-09-07T18:02:00.000Z,"If you ever wondered what your self portrait would look like you can now know! 

 ",POSITIVE
26352439,2018-09-07T18:01:35.000Z,"Facial recognition technology is going mainstream and that meanswill be seeing a lot more of this at global events. @Cisco outlines what you need to know about .
 ",neu
388376060,2018-09-07T16:55:17.000Z,What’s your take on facial recognition technology? Will it continue to venture toward the mainstream or do you think consumers will be leery?,neu
102966683,2018-09-07T16:51:04.000Z,Beihang University apply facial recognition into freshmen register - China Plus,neu
47361215,2018-09-07T16:23:00.000Z,"IBM is helping New York police with racial profiling 🤨
@IBM ",POSITIVE
915423434435448832,2018-09-07T16:12:31.000Z,@viaCristiano ever seen anthat usesfor public officials?,neu
24085642,2018-09-07T16:02:25.000Z,"Only 29 more days to apply to be a speaker at theConference! We are seeking Subject Matter Experts inand 

APPLY TODAY at: 

",POSITIVE
15664534,2018-09-07T14:37:29.000Z,Really ? !@MiraSorvino @AshleyJudd had free ride offNomBasinet’s every move!is not !till turned him in @SAGAFTRANY ,POSITIVE
21499040,2018-09-07T14:35:46.000Z," Teams Up With Gov 2 Deploy DangerousTech ""Washington County has since built database of at least 300k mugshot photos 2 use in coordination with Rekognition. also built mobile app for its deputies to quickly scan for a match.."" ",neu
15664534,2018-09-07T14:34:02.000Z,@yashar @JanetJackson Okbefore we break for a pity party. Ahere andthere is why we have .tactics divertingand !is not !...,POSITIVE
15664534,2018-09-07T14:31:15.000Z, tacticshere athere divertand ! ... the story gets deeper right ?is not ! ,neu
2591897605,2018-09-07T13:43:40.000Z,"Here is my take on few key technologies that will drive the 

1. 
2./ 
3. 
4.Tech
5. 
6. 
7.
8.
9.&amp;
10.

@techinsider ",neu
91914869,2018-09-07T13:20:09.000Z, is now being used to reunite lost pets with their owners. 🐶😊,POSITIVE
1036292684271570945,2018-09-07T13:19:18.000Z,RT girardmaxime33: Your brain waves can help you reconstruct mental images &gt;&gt; Vilynx UTSC DigitalTrends via MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
747040693,2018-09-07T13:16:01.000Z,Your brain waves can help you reconstruct mental images &gt;&gt; Vilynx UTSC DigitalTrends via MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
3151822850,2018-09-07T13:10:18.000Z,":D-ID developing software to scrambletech has signed its first customers/launched its initial product onstage at TechCrunch Disrupt SF 
FLASHBACK:JAN:Tel Aviv-basedD-ID BAGS $4M",neu
1536562052,2018-09-07T13:08:08.000Z,"RT Ronald_vanLoon ""Ancan create amodel of a person
by sciencemagazine |



Cc: drfeifei … ",POSITIVE
555031989,2018-09-07T13:04:00.000Z,"Ancan create amodel of a person
by @sciencemagazine |



Cc: @drfeifei",POSITIVE
1573612315,2018-09-07T13:02:33.000Z,MikeQuindazzi: Your brain waves can help you reconstruct mental images &gt;&gt; Vilynx UTSC DigitalTrends via MikeQuindazzi &gt;&gt;&gt;&gt;freshsalis,POSITIVE
17393008,2018-09-07T13:02:16.000Z,via @MikeQuindazzi: Your brain waves can help you reconstruct mental images &gt;&gt; @Vilynx @UTSC @DigitalTrends via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
