author_id,created_at,text,score
136362958,2018-03-04T08:39:04.000Z, goes too fast and too far to enable democratic debate... ,neu
4265079854,2018-03-04T08:28:22.000Z,In healthcareand token authentication are good uses ofwrites expert BrienPosey:,POSITIVE
4265079854,2018-03-04T08:18:21.000Z,In healthcareand token authentication are good uses ofwrites expert BrienPosey:,POSITIVE
31519739,2018-03-04T07:29:40.000Z,And it begins… Got this post on my Facebook feed. I wonder how tempting this data set will be for motivated actors? I hope Facebook bring their security A game. I said no thanks 😉,POSITIVE
1132795518,2018-03-04T01:35:26.000Z, recently expanded its face recognition features---and you may have opted in without even realising it@Wired,neu
518893575,2018-03-04T01:03:56.000Z,"@thehill Sure...IF:

All this Americanabout Chinaetc. continues.Going to China? Better understand PRCfirst

🔴",POSITIVE
77318624,2018-03-05T23:01:32.000Z,With tight security often comes long lines but not for those usingat . @cnntech,POSITIVE
759903343,2018-03-05T22:55:37.000Z,Tonight this woman will testat BOG.,neu
921609360,2018-03-05T21:10:06.000Z,New low light camera tech will improve AR apps facial recognition in smartphonesvia @techrepublic,POSITIVE
15785718,2018-03-05T20:10:31.000Z, could be a threat to the smartphone – NEC@telecoms,NEGATIVE
930666026,2018-03-05T19:45:04.000Z,Create adevice for your cat made from a small camera and arunning motion detection softwarevia @motherboard,POSITIVE
77318624,2018-03-05T19:17:18.000Z,PwC is beating the crowds atwith . Check out the @PwCAdvisory + @MexiaMobile demo!,NEGATIVE
969000149400760321,2018-03-05T18:34:31.000Z,SFU is launching a new Professional Master's Program inthis fall! Applications are open until March 30th. For more info and to apply please visit:,POSITIVE
17413602,2018-03-05T18:15:04.000Z,updates include a preview of Microsoft CustomService improvements toand more,POSITIVE
397513716,2018-03-05T18:13:08.000Z, is using— here's how to turn it off,neu
403063937,2018-03-05T18:05:02.000Z,Facebook is watching...,neu
21214074,2018-03-05T18:03:01.000Z, andwithin,neu
928395814208180224,2018-03-05T16:58:34.000Z,"""In return patrol the area meet with business owners and gain the ability — though not the obligation — to monitor the live video stream complete withtechnology 24 hrs a day seven days a week.""
Effectively this ignores the probable cause threshold",POSITIVE
4576262234,2018-03-05T16:47:35.000Z,Your nextcan be a stress-free one if you put these 4strategies into action |via @eventbrite,neu
2425836948,2018-03-05T16:39:07.000Z,"There is discussion out there ondeciding your sexual preferences based on your passive behavior. 'Actual' sexual preference scanning 

(some countries: anything but heterosexual is illegal) 
*this research is ongoing.. ",NEGATIVE
2425836948,2018-03-05T16:29:46.000Z,"Just a reminder of the term:
 when artificial intelligence decides your 'race' tags your identity and limits travel based on that racial analysis. 
(AI Genetic research's ugly stepchild...)
and",NEGATIVE
583090642,2018-03-05T16:24:39.000Z,PwC is beating the crowds atwith . Check out the @PwCAdvisory + @MexiaMobile demo!,NEGATIVE
2968815778,2018-03-05T16:10:15.000Z,Homejust the initial benefit of Amazon's acquisition of ?,POSITIVE
16025349,2018-03-05T16:09:54.000Z,There's a lot of panic floating around about @facebook using facial recognition and it seems everyone is telling you to avoid it. Here's why I think you should turn it on not off.,NEGATIVE
455040503,2018-03-05T16:05:06.000Z,Facial recognition advances now enable machines to match faces without good lighting and a full shot. A side shot or moving image may be enough for artificial intelligence to make a face match. This could phase out ATM cards car keys even house keys,POSITIVE
921466114936311808,2018-03-05T15:53:07.000Z,Improved license plate detection and recognition arriving in version 7.4.6! Releasing 12:00AM 3/7 EST. Also improved detection performance and new controls for advanced users.,POSITIVE
123532694,2018-03-05T15:42:52.000Z,Time for acting classes? Major employers are usingto analyze facial expressions in job interviews....via @Inc,neu
963580473871015938,2018-03-05T15:26:18.000Z,With tight security often comes long lines but not for those usingat . @cnntech,POSITIVE
48950317,2018-03-05T15:21:59.000Z, isis often denied by default. Assume you are being tracked and watched until you know you are not. Or browse naked/in ridiculous disguises ;),NEGATIVE
1409726425,2018-03-05T14:42:00.000Z," is usingto carry outtests.
via @wef


HT @evankirstel ",neu
871675827343282177,2018-03-05T14:38:07.000Z,"RT imageonix_us: From shopping centers and airports to concert venues and mobile phonestechnology can now be used in all of them due to advances in technology.
",neu
834844187325513734,2018-03-05T14:33:47.000Z,"From shopping centers and airports to concert venues and mobile phonestechnology can now be used in all of them due to advances in technology.
",neu
85081593,2018-03-05T14:26:12.000Z,How do we leverage new technologies such asandto enhance the customer experience and what are we actually able to implement today?,neu
718804592973053952,2018-03-05T14:07:32.000Z,"Facebook offers a short tutorial about how to control face recognition.
via @facebook",neu
524188911,2018-03-05T14:00:33.000Z,@Facebook officially rolled out their newfeature. Find out what this means for users in this article on @gizmodo by @sidneyfussell,neu
4137140788,2018-03-05T13:34:03.000Z,How the use of biometrics is starting to change the cruise industry:,neu
902102336520110080,2018-03-05T11:41:39.000Z,"NEW JOB ON THE HORIZON: CHIEF ROBOTICS OFFICER



 ",neu
2356982959,2018-03-05T11:07:23.000Z, ripped for abusingtoolvia NYDailyNews,neu
518238327,2018-03-05T11:00:30.000Z, ripped for abusingtoolvia @NYDailyNews,neu
17862422,2018-03-05T09:35:02.000Z,Googleblurs out the Big Prawn. ,neu
344871914,2018-03-05T09:10:09.000Z,still fails onand cannot be used to authenticate electronic payments or access banking apps. ,NEGATIVE
2845338172,2018-03-05T07:59:14.000Z,"Galaxy S9 Intelligent Scan favors unlocking ease over security
",POSITIVE
995147046,2018-03-05T07:40:13.000Z,One company that will really need to be on the ball withis . Interesting to read how part of their prep includes the testing of .,POSITIVE
2462150372,2018-03-05T07:00:16.000Z, peers: Is this what you callof? A 'few scattered papers'!via @theregister,neu
41040613,2018-03-05T06:59:44.000Z,Newstillon| ,neu
721590650563461120,2018-03-05T05:49:32.000Z,"You need only a well managed and well configured security system for which we are here to help you.
 Read more – Tablix 
",POSITIVE
718804592973053952,2018-03-05T03:51:36.000Z,"Facebook offers a short tutorial about how to control face recognition.
 via @facebook",neu
2356982959,2018-03-06T23:17:04.000Z,New imaging software from Israeli university could improve smartphone,POSITIVE
518238327,2018-03-06T23:15:13.000Z,New imaging software from Israeli university could improve smartphone,POSITIVE
851807887508873216,2018-03-06T23:09:01.000Z,Applications for facial recognition increase as the technology matures:,POSITIVE
2582922301,2018-03-06T22:36:00.000Z,"Apple Needs an Entirely New iPhone Not Just a New Version ! with slowed program functionality and poor battery Life !
#",NEGATIVE
77318624,2018-03-06T22:01:17.000Z,With tight security often comes long lines but not for those usingat . @cnntech,POSITIVE
478728040,2018-03-06T21:16:01.000Z,Have you noticed a new disclaimer on yourfeed? Take a look at what we do and don't know about Facebook's newfeature:,neu
829913452449665024,2018-03-06T21:10:07.000Z, a leading Chinese startup specialised inresearch and development has established an alliance with Massachusetts Institute of Technologyto promote the further application of the technology widely utilised in... ,POSITIVE
1072508497,2018-03-06T21:05:25.000Z,"Exercising choice is ""even more important because the inertia of modernis to get you to disclose more and more and build an environment that keeps facilitating that"":",POSITIVE
1072508497,2018-03-06T21:03:29.000Z," ""failed again to get out of a lawsuit alleging its photo scanningflouts users’rights"":",NEGATIVE
1331494998,2018-03-06T21:03:15.000Z,WOW! Check out @PwC attaking conferences to the next level withentry.... usingto make our lives better. Thanks @drsapin for sharing ,POSITIVE
280630853,2018-03-06T20:54:02.000Z,SFU is launching a new Professional Master’s Program in Visual Computing – the first of its kind in Canada! Classes begin Fall 2018. Apply by March 30:@visual_SFU,POSITIVE
1662613178,2018-03-06T20:47:38.000Z,PwC is beating the crowds atwith . Check out the @PwCAdvisory + @MexiaMobile demo!,NEGATIVE
27079486,2018-03-06T20:47:11.000Z,On Feb. 8 2018 @evanderburg VP ofat TCDI was interviewed by @BBCWorld on howis being used for criminal identification. To watch the segment please visit our @YouTube page - ,NEGATIVE
1662613178,2018-03-06T20:46:18.000Z,PwC is beating the crowds atwith . Check out the @PwCAdvisory + @MexiaMobile demo!,NEGATIVE
1662613178,2018-03-06T20:45:33.000Z,With tight security often comes long lines but not for those usingat . @cnntech,POSITIVE
17740619,2018-03-06T20:10:16.000Z,"Facebook is using facial recognition — here's how to turn it off


",neu
750450888268021764,2018-03-06T20:08:17.000Z,Take a 👀 at this fantastic video from @CollegeofPolice which gives an insight into how establishedwill work &amp; it’s closer than you thinkvia @youtube,POSITIVE
329972301,2018-03-06T19:38:49.000Z,""" is being integrated into many commonly used devices but these technologies are far from perfect."" Excited to see more research on this at@MIT @Stanford 

",POSITIVE
319330724,2018-03-06T19:15:09.000Z, andwithin,neu
2416162544,2018-03-06T19:00:51.000Z,When it comes to applyinginthe country seems to be in the lead. For example the Shanghai Metro is usingsystems that will be placed at the entrance of each subway to verify theof commuters. ,neu
1331494998,2018-03-06T18:49:14.000Z,PwC is beating the crowds atwith . Check out the @PwCAdvisory + @MexiaMobile demo!,NEGATIVE
851807887508873216,2018-03-06T18:35:03.000Z,How were you informed of Facebook's new facial recognition features?,neu
818422988915744768,2018-03-06T18:07:32.000Z,Something myself and Allevate have discussed last year. So it's good it is being raised. There is a place for this technology where it can be used effectively.,POSITIVE
1436070643,2018-03-06T17:41:34.000Z,The social costs of facial recognition technology:@joseragas via @slate,neu
780550675839094784,2018-03-06T17:21:37.000Z,The Growing Importance ofinfor Retail.,POSITIVE
15785718,2018-03-06T17:11:49.000Z,"Facing the data - an in depth onat sports venues (free trial subscription req'd)
 by @sbjsbd ",POSITIVE
17393008,2018-03-06T16:38:46.000Z,via @MikeQuindazzi: Do you see what I see?harnesses brain waves helps reconstruct mental images. @Vilynx @UTSC @DigitalTrends hashtagslink,POSITIVE
225302275,2018-03-06T16:33:34.000Z,"im not fond of this wave of """" because once that data is stored you now have a very important piece in being able to execute printing a mask that looks like me exactly. 

SOME TWISTED MOFO IS WALK AROUND WITH AN ANTHONY MASK ON AND SLANDER MY REPUTATION.",NEGATIVE
2305574708,2018-03-06T16:24:54.000Z,With tight security often comes long lines but not for those usingat . @cnntech,POSITIVE
3378714135,2018-03-06T16:24:10.000Z,Voice and Facial Recognition Could HelpSurpass Human in Emotional Intelligence,POSITIVE
722610282888105985,2018-03-06T16:08:58.000Z,@NY1 If @Facebook &amp; @Google usewhy can't @NYPDTransit at turnstyles like casinos. I bet @errollouis has better photographic ,POSITIVE
948943461323067392,2018-03-06T16:05:27.000Z,The latest police tech from China.,neu
948943461323067392,2018-03-06T16:02:13.000Z,Nvidia Making Facial Recognition AI for Smart City Surveillance,POSITIVE
29341123,2018-03-06T15:28:51.000Z,The robot is taking over in the near future,neu
21894918,2018-03-06T14:52:26.000Z,Ask me about our facial recognition tech!. Kiosk Demand on the Rise in Quick Service,NEGATIVE
15753937,2018-03-06T13:44:13.000Z,With tight security often comes long lines but not for those usingat . @cnntech,POSITIVE
568156566,2018-03-06T13:30:26.000Z,"""the Internet of Things is undergoing a revolution and for the first time becoming truly mainstream.""

@JWTIntelligence",POSITIVE
919997827136106502,2018-03-06T13:19:47.000Z," are increasingly being used to coerce influence control subvert expose and collect personal information() on the pretext of modernization. 
",NEGATIVE
30985855,2018-03-06T13:03:10.000Z,Vigilant Solutions Roger Anthony Rodriguez cuts through the myths and shares the reality of howcan be an incredibly valuable tool for law enforcement.,POSITIVE
144439609,2018-03-06T12:53:40.000Z,Tomas Antolik Business Development Manager @Innovatrics delivering a speech regarding Facial Biometrics in Mobile Banking at,neu
26478168,2018-03-06T12:29:27.000Z,Vigilant Solutions Roger Anthony Rodriguez cuts through the myths and shares the reality of howcan be an incredibly valuable tool for law enforcement.,POSITIVE
