author_id,created_at,text,score
939060292008468480,2019-09-04T22:30:03.000Z,The AI Comic ZAIN Issue 2: Keep Calm and Optimize (Facial Recognition),POSITIVE
111050337,2019-09-04T22:16:50.000Z,"Chinese shoppers adopt facial payments in cashless drive

",POSITIVE
887097755813937154,2019-09-04T22:15:09.000Z,"Another convincing deepfake app goes viral prompting immediate privacy backlash





",POSITIVE
1735172144,2019-09-04T22:05:06.000Z,". @Bitcoin_IRA platform designed to allow individuals to buy and sellthrough their Individual Retirement Account or 401(k) implementssecurity to keep its digital assets safe.



",POSITIVE
2826353418,2019-09-04T21:44:56.000Z, Cameras if you’re not a law breaking twat or a terrorist then it doesn’t matter where or when you’re filmed / tracked so shut the fuck up and go about your business. Well done @metpoliceuk for making our streets that bit safer 👏🏼,NEGATIVE
4226926727,2019-09-04T21:30:33.000Z,"Great to see this update @DCCRichLewis - well done to @DigitalBlueCops for continuing to push forward in this important area! 👏🏻 

",POSITIVE
1252937905,2019-09-04T21:26:02.000Z,"""Long lines lead to lowered ROI and a negative first impression but how can you avoid them atwhen controlling access means screening every single person?""

@EventMB shares How to Achieve Fast and Secure Check-in with-",POSITIVE
1166441424969011201,2019-09-04T21:13:24.000Z,"I already have mixed feelings about facial recognition but at least facebook offers an ""opt-out"" option to users who aren't interested 🙅🏽‍♀️

",NEGATIVE
730643191985213440,2019-09-04T21:10:42.000Z,@darrenpjones Key points: Watching brief called for on law being fit for purpose. Disappointing comments about lack of evidence of bias in thesystem. SWP policy docs proved extremely material. So case does not support ill considered wide adoption of@rowlsmanthorpe,NEGATIVE
846779695727304706,2019-09-04T20:56:23.000Z,In my view this is a good judgement. What needs to happen now is for the technology behindto develop and improve so that aident is as reliable as idents through such things as DNA or fingerprints,POSITIVE
730643191985213440,2019-09-04T20:43:30.000Z,@rowlsmanthorpe Annex A legal framework of judgment and excerpts from policy document worth a review. ,POSITIVE
918813768418775040,2019-09-04T20:41:14.000Z,"Can't bear the- but not a fan of 
 either !
Massive Invasion of . ",NEGATIVE
918813768418775040,2019-09-04T20:38:01.000Z,"Perhaps a form ofwill gain general
popularity (w/men as well) in order to evade. ",POSITIVE
1903560060,2019-09-04T20:36:19.000Z,"Will be interesting to see how situations like this play out wherehas been used in public by police without consent but deemed legal. It isused in conjunction with powerful analytics.
Nicole Stephensen Alexia Lidas ",POSITIVE
185908446,2019-09-04T20:29:51.000Z,"Police Use ofIs Accepted by British Court

In closely watched case judge ruled that live facial recognition does not violaterights. There has been little legal precedent about its use.

By Adam @Satariano



 ",POSITIVE
730643191985213440,2019-09-04T20:27:47.000Z,@rowlsmanthorpe ‘The fact that a technology is new does not mean that it is outside the scope of existing regulation or that it is always necessary to create a bespoke legal framework’ ,POSITIVE
20374086,2019-09-04T20:19:50.000Z,Surely this is illegal ?,NEGATIVE
1137201708491255808,2019-09-04T20:04:08.000Z,Activist loses UK court case on police,NEGATIVE
78962944,2019-09-04T19:49:01.000Z,Facebook will stop using facial recognition by default on your photos via @DigitalTrends,NEGATIVE
809476434645368834,2019-09-04T19:38:55.000Z,"Scammersbanks &amp; retailers in emails to stealof citizens - how theregulation is being abused before it's even launched
",NEGATIVE
278666824,2019-09-04T19:29:48.000Z,"teachers once taughtnow students can live it

 software active in schools 

",POSITIVE
221410955,2019-09-04T19:16:54.000Z,With the UK the world's second most surveilled country after China we can now add facial recognition (like China) to the list of State tools as it's been deemed legal by the High Court. ,POSITIVE
48096388,2019-09-04T19:15:43.000Z,The ⁦@AdaLovelaceInst⁩ is setting up a “Citizens Biometric Council a citizens’ assembly that will bring experts &amp; citizens together to ensure the public can play an active role in shaping use of&amp; other similar biometrics tech” ,POSITIVE
910252362190569472,2019-09-04T18:54:41.000Z,Facial payment technology inis efficient and convenient but privacy concerns are hampering the growth of usage by consumers via @guardiantech,POSITIVE
928395814208180224,2019-09-04T18:48:56.000Z,"Thread from the people who wrote the 100+ page report on thetrials by the MET . Their conclusions differ on some points on others they are in agreement. But right tois affected bytech.

",POSITIVE
1005329815547805696,2019-09-04T18:28:37.000Z,Amazing research onand tracking! Congratulations @Dan_schofield_! 🐵🎥 ,POSITIVE
52676679,2019-09-04T18:20:01.000Z, Will Stop Scanning People’s Faces by Default,NEGATIVE
1095905239,2019-09-04T18:15:07.000Z,@DCCRichLewis in reality. Good discussion on the subject ofhope i got across the genuine desire @swpolice to be ethical lawful and proportionate whilst using the technology to protect the public by preventing crime and arresting offenders. ,POSITIVE
1162031559236575233,2019-09-04T18:15:06.000Z,"Although this is will give law enforcement agencies more confidence to continue trialling this emerging technology the scale of public nervousness means they should be as explicit as possible about their protocols and thresholds for use 
",POSITIVE
266218073,2019-09-04T18:00:01.000Z,"Podcast Day! 🎧 In Rousseau's idea of a social contract we give up some of our privacy to obtain security in exchange. But when is it too much? What should we think about China's social credit experiment? 🤨🤨
",POSITIVE
762735491255001088,2019-09-04T17:58:02.000Z,Oh hail yes! Scientists are using facial recognition techniques from machine learning to improve hail forecasts!,POSITIVE
268447012,2019-09-04T17:56:47.000Z,It impacts the privacy rights of everyone but is lawful.... bizarre logic. Hope the appeal is successful @libertyhq .,POSITIVE
3815139737,2019-09-04T17:47:58.000Z,Delighted with today’s High Court ruling regarding . When you cut through the noise &amp; inaccurate reports the technology is an incredible tool that can help support modern day&amp; tackle serious,POSITIVE
2356982959,2019-09-04T17:41:22.000Z,Facebook eliminates onefeature and expands another ,POSITIVE
2356982959,2019-09-04T17:41:20.000Z, can protect our kids: here’s how to convince parents ,POSITIVE
518238327,2019-09-04T17:37:49.000Z,Facebook eliminates onefeature and expands another ,POSITIVE
518238327,2019-09-04T17:36:06.000Z, can protect our kids: here’s how to convince parents ,POSITIVE
135842103,2019-09-04T17:35:36.000Z, app causes fraud &amp; privacy fears in China 🇨🇳,NEGATIVE
29726352,2019-09-04T17:34:01.000Z,Information Commissioner's Office maintains disquiet over police use ofdespite court victory for South Wales Police,NEGATIVE
16800901,2019-09-04T17:32:55.000Z,Help myvideo get over 100 views.Retweet this watch the video and then Like it.Subscribe if you enjoy the material.,POSITIVE
2356982959,2019-09-04T17:29:27.000Z,Amazon trialinghand geometryRing may be developing,POSITIVE
518238327,2019-09-04T17:29:01.000Z,Amazon trialinghand geometryRing may be developing,POSITIVE
497455568,2019-09-04T17:18:04.000Z,"Results of @dhsscitechtesting rally are out. 15 vendors let @DHSgov scientists test theirand other IDon real people in setups mimicking real world use cases like @TSA or @CBP screening checkpoints
 via @AddThis",POSITIVE
4636138093,2019-09-04T17:14:57.000Z,"Your most trusted partner for camera module solutions in China

",POSITIVE
2356982959,2019-09-04T17:14:43.000Z,South Waleswinlegal challenge as King’s Cross plans halted ,POSITIVE
158626786,2019-09-04T17:13:52.000Z,DON'T FORGET TO SMILERolls OutPaymentvia @BreitbartNews,POSITIVE
518238327,2019-09-04T17:11:34.000Z,South Waleswinlegal challenge as King’s Cross plans halted ,POSITIVE
191610682,2019-09-04T16:58:00.000Z,Used a peel facemask for the first time last night these little jawns have left the building! lol I’m really going head first into life,POSITIVE
3405424143,2019-09-04T16:48:28.000Z,: Head of Scotland Yard warns reliance on AI in policing could lead to a dystopian future →,NEGATIVE
1113473200283893761,2019-09-04T16:48:06.000Z,"SouthPolice use ofruled lawful! Not sure how when thehas already ruled such use to be a violation of Article 8 Convention Rights and therefore unlawful in the case ofv United Kingdom.

",NEGATIVE
2497209325,2019-09-04T16:42:37.000Z, will stop usingby default on your photosvia @DigitalTrends,NEGATIVE
70803659,2019-09-04T16:41:01.000Z,Public distrust of&amp; its commercial use stands out in this report by @AdaLovelaceInst. All points to need for involvement of public workers &amp; communities in agreeing rules forandIts about corporate behaviour as well as tech,POSITIVE
16556796,2019-09-04T16:40:15.000Z,"The most interesting day for regulation of . Follow @rowlsmanthorpe for updates both here and on @SkyNews 
cc @RobMcCargow @AINowInstitute @DrNowson ",POSITIVE
50636347,2019-09-04T16:34:47.000Z,"@NevilleGaunt @SpirosMargaris @evankirstel @DrJDrooghaag @AkwyZ @enricomolinari @alvinfoo @ICOnews The potential for manipulation and misuse ofby the police is significant
",NEGATIVE
1620226244,2019-09-04T16:25:45.000Z,"Judges have ruled against a shopper who brought a legal challenge against police use of automated(AFR) technology. This is the first case of its kind to be taken to court as the use of AFR continues to grow.

In full (BBC):",POSITIVE
20063350,2019-09-04T16:25:35.000Z,"Never mind Orwell ... all the more ironic thatevokes the themes of Philip K Dick in ""through a scanner darkly"" ...with the whole/identity subversion surveillance society thing @RichieAllenShow",NEGATIVE
857861496,2019-09-04T16:15:59.000Z,told u... you can never beat au will always lose even wencalimis this the murderer of De Meneze@metpoliceuk (,NEGATIVE
713035999,2019-09-04T16:14:28.000Z,"Worried aboutin low light conditions? 
How about we step it up a little and try authenticating on thein pitch darkness instead? Let’s add on a hat and glasses to top it off?",NEGATIVE
4001127017,2019-09-04T16:13:20.000Z,The Court then reaches conclusions re legality of . These will be subject of significant debate including possible legal challenge/appeal. Here are some quick thoughts most relate to Court’s classification ofas non-intrusive&amp; non-covert: 4/13,POSITIVE
95218114,2019-09-04T16:12:00.000Z," replaces setting that only suggested friends to tag in photos

Users will have access to a broader setting for
but it is still pretty much wide open for abuse.

",NEGATIVE
730354615716175872,2019-09-04T16:07:18.000Z,Here's aandintersection - the issue isn't just about use of this type of technology but sensible governance over (very sensitive and personal) data. The police does not and should not have carte blanche to share biometrics data like this. ,POSITIVE
166202252,2019-09-04T16:02:44.000Z,".@metpoliceuk have now told @MayorofLondon that ""original info provided was incorrect"" + they *DID* share images forwith King’s Cross (ceased in 2018). @MayorofLondon has asked for report from them ""on this concerning development"" + ""data-sharing arrangements"" ",POSITIVE
152725709,2019-09-04T15:57:48.000Z," ofdatabaseand fingerprint data records are more dangerous than stolen passwords biometrics data cannot be changed 

 ",NEGATIVE
22042283,2019-09-04T15:45:55.000Z,No more automaticon,NEGATIVE
382376904,2019-09-04T15:43:21.000Z,"This is crucial.is not a Trump thing or an Obama thing or Democrat thing or a Republican thing.

It's an authoritarian government thing and people from across the political spectrum need to unite to stop it.

",NEGATIVE
45805677,2019-09-04T15:32:23.000Z,@AdaLovelaceInst @YouGov Perhaps unsurprisingly finds that public support fortech is highly contextual and related to proportionality - no blank cheque for rolling it out,POSITIVE
741619002796081153,2019-09-04T15:30:50.000Z," is one of the great advances ofand continues to expand its benefits being the next step the ability to detect emotions such as fear or joy.
Via @xataka 

",POSITIVE
76310007,2019-09-04T15:26:27.000Z,"Today @DCCRichLewis has been speaking to the media about the outcome of the judicial review into our use of . 

More ▶️ 

^hs ",POSITIVE
1436070643,2019-09-04T15:23:49.000Z,About face: After a court battle 'sfeature will be off be default reports @G_nobesvia @HuffPost,NEGATIVE
17405435,2019-09-04T15:15:02.000Z,"Police use of facial recognition ruled lawful by High Court. Challenge brought by local citizen against South Wales force is rejected by judges

 Full story 👉 
",NEGATIVE
