author_id,created_at,text,score
78396183,2019-04-03T21:00:47.000Z,Facial recognition is coming to hotels to make check-in easier—and much creepier,neu
1053277090672533506,2019-04-03T20:41:05.000Z,"Must see!
Leave No Dark Corner 
 ",NEGATIVE
704365881313337344,2019-04-03T20:26:46.000Z,The @GETGroupNA team will be at4/10-4/12. Can we chat about how our latestsolutionstechnologies andcapabilities are enabling the next generation ofmanagement? Contact us to schedule a meeting! ,neu
76052772,2019-04-03T20:22:39.000Z,Freaky Friday that goes on for a long time: Deepfakes represent the new face swap and they're growing in sophistication@joan_e,NEGATIVE
456716924,2019-04-03T20:09:44.000Z,Commercial facial recognition regulation — @kutler_alison @PwCAdvisory,neu
282716700,2019-04-03T19:55:46.000Z,"""Face recognition researcher fights Amazon over biased AI""",NEGATIVE
816273673162289152,2019-04-03T19:55:18.000Z,MikeQuindazzi: Social scores inaim to reward and/or punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;,POSITIVE
1377260472,2019-04-03T19:31:13.000Z,"Retinal Scansand the :
 ",neu
1109746297911816192,2019-04-03T19:19:22.000Z,"US Senators Push Privacy Act to Protect Against Facial Recognition Data Harms

Do British citizens know which MPs brought about parallel protections in UK?

And which companies collect data like eye tracking in Tesco?

",POSITIVE
49979609,2019-04-03T19:07:14.000Z,Register for tomorrow'sto get an exclusive first look at our BRAND NEW EliteTime Clocks and learn 3 key things you need to know before considering facial rec technology for your organization. ,POSITIVE
15221598,2019-04-03T19:07:00.000Z,Newsoftware tracks and protects endangered primates.(Futurism),POSITIVE
15452231,2019-04-03T18:25:09.000Z,Howsoftware follows you everywhere:,neu
816273673162289152,2019-04-03T18:15:18.000Z,MikeQuindazzi: Social scores inaim to reward and/or punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;,POSITIVE
1350363212,2019-04-03T18:07:51.000Z," Experts Question Amazon’sTechnology

 
 ",neu
294932830,2019-04-03T18:05:42.000Z," (including several from @Facebook @Microsoft @Google &amp; @DeepMindAI) call on @Amazon to stop selling itstech to law enforcement. 

How about it @JeffBezos?
 ",NEGATIVE
984536788596379649,2019-04-03T18:04:52.000Z,securitymag: During his tenure Glenn Wiltshire new Acting Director of PortEverglades has worked to introduce newsuch asmobile andpassport control. Learn more here. ,neu
2356982959,2019-04-03T18:01:59.000Z,.Paymark to testin Sparkinnovation lab ,neu
33622690,2019-04-03T18:00:03.000Z,During his tenure Glenn Wiltshire new Acting Director of @PortEverglades has worked to introduce newsuch asmobile andpassport control. Learn more here. ,neu
518238327,2019-04-03T17:57:52.000Z,.@Paymark to testin Sparkinnovation lab ,neu
1137416996,2019-04-03T17:38:47.000Z,More on howis biased against women and minorities. ,NEGATIVE
25546088,2019-04-03T17:30:26.000Z,With facial recognition shoplifting may get you banned in places you've never been,NEGATIVE
827243810950410244,2019-04-03T17:18:39.000Z,"How doestechnology work? We explain edge detection landmark comparisons and convolutional neural networks... all using 'Where's Waldo'!




",POSITIVE
488809452,2019-04-03T16:58:03.000Z," @bwisteam 
・・・
Glossary of💻🙋🏽‍♀️ ",POSITIVE
89785537,2019-04-03T16:51:27.000Z,1/3 There are urgentconcerns with the use of -powered tech in our societies as evidenced by the ongoing effort to stop @Amazon from selling itstools to law enforcement agencies.n,NEGATIVE
294198655,2019-04-03T16:24:55.000Z,With facial recognition shoplifting may get you banned in places you've never been,NEGATIVE
2353469436,2019-04-03T16:24:01.000Z,[BLOG] Whiletechnology has come a long way many argue it still has a way to go before it can be used widely in areas as critical as criminal justice and security. &gt;&gt;,NEGATIVE
113123487,2019-04-03T16:12:03.000Z,Has anyone had any experience with facial recognition? If so do you think it is reliable?,neu
885088352386637824,2019-04-03T16:11:00.000Z, use byis a building block of an authoritarian regime where everyone is being monitored constantly not a tool to fight crime whilst still respecting people's rights. ,NEGATIVE
14778540,2019-04-03T15:22:00.000Z,The Business of Your Face: Facial recognition software is a powerful technology that poses serious threats to civil liberties. It’s also a booming business.,POSITIVE
42628597,2019-04-03T15:19:01.000Z,The Business of Your Face: Facial recognition software is a powerful technology that poses serious threats to civil liberties. It’s also a booming business.,POSITIVE
758252706,2019-04-03T15:14:06.000Z,@newsbeagle @BradSmi Thanks for sharing thehashtag Eliza (I will be popping in later on to see the learning opportunities). And for sharing Brad’sthought. Carpe diem!,POSITIVE
14074474,2019-04-03T15:09:24.000Z,"We need regulations forsays Microsoft president @BradSmi. Start with a ""minimal viable product"" he says: ""Get laws in place get more experience and grow them over time."" Keynote at ",neu
2447641092,2019-04-03T14:59:30.000Z,Today I am speaking with @fredbenenson and others on the ethics offor @PrivacyPros atin SF. SPOILER: I will be using the phrase “ cool but creepy” a lot.,POSITIVE
3815139737,2019-04-03T14:57:45.000Z,"In the full swing of things at @arch_summit. Visit us as we demo our pioneeringlive &amp; in action - Stand
@VodafoneGroup @TomorrowStreet @Technoport_Lux",neu
805330626,2019-04-03T14:23:43.000Z, analand,neu
168701756,2019-04-03T14:23:09.000Z,"Who blinks first on situations like that in Illinois - voters or politicians?


 ",POSITIVE
30985855,2019-04-03T14:00:04.000Z,Provide secure environments and offer3-5 extra minutes to potentially disrupt or prevent a critical incident from occurring.+= ! ,POSITIVE
600285139,2019-04-03T13:53:39.000Z,As useful asis all implications for its use should be considered to manage risk and rights of all. ,POSITIVE
77312459,2019-04-03T13:49:56.000Z,"Access management startup @StoneLock_ off to a solid start in 2019. 

",POSITIVE
917794621798875139,2019-04-03T13:10:07.000Z,A new diversehas been released in an effort to reduce 's bias problems. ,NEGATIVE
559582007,2019-04-03T13:00:00.000Z,Reinventing the art of storytelling: Walt Disney Studios and Accenture Interactive develop interactive posters that display scenes based on the viewer's mood using ! @AccentureACTIVE ,neu
21213678,2019-04-03T12:54:21.000Z,“How’s that facial recognition analysis coming along?” Sent this query three times (including this morning) to Ralph Northam’s press sec’y. Crickets.,neu
89513532,2019-04-03T12:54:02.000Z,How should emergingtechnology be regulated? We think that @Microsoft's 6 guiding principles are a good start.,POSITIVE
1357334300,2019-04-03T12:38:32.000Z,Chinese farms useandtechnology on PIGS to boost output and enhance,POSITIVE
167141480,2019-04-03T12:33:48.000Z,Oink! How China is introducing its facial recognition technology for pigs and why it's better than ear tagging -,POSITIVE
21646898,2019-04-03T12:20:29.000Z,With facial recognition shoplifting may get you banned in places you've never been,NEGATIVE
3010508636,2019-04-03T12:03:00.000Z,"Lumentum (the company behind Apple's facial recognition sensors) is now setting its sights on ROADMs and 5G.



@Lumentum ",neu
92611550,2019-04-03T11:57:24.000Z,Are Governments Right to Ban Facial Recognition Technology?,NEGATIVE
794815,2019-04-03T11:56:08.000Z,"Social scores inaim to reward and/or punish citizens via!
MT @MikeQuindazzi


@TheRudinGroup @UrsBolt @GlenGilmore @TerenceLeungSF @terence_mills @helene_wpli @YuHelenYu @Fabriziobustama @psb_dc

",POSITIVE
130878979,2019-04-03T11:50:07.000Z,The surprising reason why Sony can't sell its Aibo robot dog in one U.S. state:,POSITIVE
15221598,2019-04-03T11:50:00.000Z,Security companies want to use facial recognition to stop school shootings.(Futurism),POSITIVE
347933189,2019-04-03T11:37:01.000Z,Themarket estimated to reach $26.2 billion by 2025 &gt;&gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;,neu
2906110960,2019-04-03T11:30:55.000Z,With facial recognition shoplifting may get you banned in places you've never been,NEGATIVE
95242140,2019-04-03T11:24:37.000Z,No cash no credit card no phone. 💳💰💸💵  is leading the way.,NEGATIVE
69078095,2019-04-03T11:05:50.000Z,Faster on and off its shipsGame-Changing Celebrity Edge Mixes W Hotels' Cool Luxury With The Sophistication Of Four Seasons via @forbes@WTTC@RCLcorp @CelebrityCruise,POSITIVE
212615332,2019-04-03T11:00:29.000Z,"@AirAsia has started the use ofinto makedecisions faster.[via @ET_CIO]

Full article here👉 

",neu
30985855,2019-04-03T11:00:07.000Z,Provide secure environments and offer3-5 extra minutes to potentially disrupt or prevent a critical incident from occurring.+= ! ,POSITIVE
14469946,2019-04-03T10:57:24.000Z,GlenGilmore: Smart home 🏠 cameras 📸 bring facial recognition 😁 ethics to your front door,POSITIVE
793869038275338240,2019-04-03T10:53:40.000Z,What are thetrends to watch this year? @CBinsights analyts have identified 25 of the biggest trends in 2019 ranging fromtosearch. Read to know more- ,neu
69078095,2019-04-03T10:50:56.000Z,"""Ten minutes from car to bar"" - Richard Fain Inside Royal Caribbean's Symphony Of The Seas World's Biggest Cruise Ship via @forbes@WTTC@RCLCorp@RoyalCaribbean",neu
17463660,2019-04-03T10:43:13.000Z,Smart home 🏠 cameras 📸 bring facial recognition 😁 ethics to your front door,POSITIVE
930666026,2019-04-03T10:35:05.000Z,Further opportunities open up for 3D optical sensing - with smartphonedrone obstacle avoidance &amp; gesture detection for HMIs all driving unit salesvia @SemiEngineering,NEGATIVE
256965214,2019-04-03T10:32:13.000Z, False Positives: What They Really Mean - How to measure Error Rates - ,POSITIVE
23316540,2019-04-03T10:10:19.000Z, The Landlord Wants Facial Recognition in Its Rent-Stabilized Buildings. Why? ,neu
774707355359391745,2019-04-03T09:45:00.000Z, Coming to a gadget near you,neu
950624350427783168,2019-04-03T09:01:41.000Z,"New System Quick Start Guide for "" :"" released !
 ",neu
168993964,2019-04-03T09:00:10.000Z,With facial recognition shoplifting may get you banned in places you've never been,NEGATIVE
795913618604728320,2019-04-03T09:00:10.000Z,FamilyMart launchescheckouts at Yokohama outlet amid Japan's labor crunch,neu
179538557,2019-04-03T08:56:22.000Z,"RT@MikeQuindazzi
Social scores inaim to reward and/or punish citizens &gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;",POSITIVE
1109746297911816192,2019-04-03T08:33:40.000Z,"Facial Recognition - via CNET

In the UK what protects you against indiscriminate use of Facial Recognition?

What is being rolled out and who is doing it? What consultation is being provided?



",POSITIVE
734129690,2019-04-03T08:01:12.000Z,Animals//////////////Animals communicate in a variety of ways but do they use facial recognition?. ,neu
966263603576889345,2019-04-03T07:39:10.000Z,@vrbenjamins I tend to agree. It's the US government's choice to make an arrest based on the 'suggestion' from Google's software (doesn't mean I'm defending ).,neu
1008259824247713792,2019-04-03T07:33:37.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-04-03T07:33:08.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-04-03T07:32:44.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
880785397449666560,2019-04-03T07:05:10.000Z,"Today's commuter read showcases the latest smart home cameras that bring facial recognition ethics to your front door.

Read the full article here: 

",POSITIVE
205117304,2019-04-03T07:04:39.000Z,RT MikeQuindazzi: Social scores inaim to reward and/or punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;,POSITIVE
1034336980748972032,2019-04-03T06:42:22.000Z,Mint II is at theevent @MicrosoftSA this week. We’re excited to demo ourandsolutions for education ,POSITIVE
816273673162289152,2019-04-03T06:35:17.000Z,MikeQuindazzi: Social scores inaim to reward and/or punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;,POSITIVE
824749542553841664,2019-04-03T05:52:05.000Z,"Facial recognition helpingto thrive

",neu
25471555,2019-04-03T05:21:21.000Z,Sigh: “When considering a product carefully read the terms and conditions and have a grasp of what happens to thecaptured by your device in order to use it responsibly. It's not an easy task if you don't speak legalese.” ,NEGATIVE
25471555,2019-04-03T05:02:06.000Z,But the enforcement provisions have been largely gutted and the House version still takes a polar opposite approach to commercial . Should be an exciting vote eh @MitchNoordyke?,POSITIVE
3060539594,2019-04-03T04:16:13.000Z,"As the use of technology at airports has shown many people are willing to give upfor convenience/speed.

",neu
12843902,2019-04-03T03:47:46.000Z,More retail stores and businesses are using facial recognition applications.,neu
783524471210729472,2019-04-03T03:44:07.000Z, - “It’s not about how much we lost it’s about how much we have left.”,NEGATIVE
373149557,2019-04-03T03:41:00.000Z, needed forby @mdavidcartoons,neu
816273673162289152,2019-04-03T03:39:44.000Z,MikeQuindazzi: Social scores inaim to reward and/or punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;,POSITIVE
12843902,2019-04-03T03:39:09.000Z,How To Do Online Banking Safely And Securely.,POSITIVE
2906419549,2019-04-03T03:25:00.000Z,Podcast |in,neu
2990402052,2019-04-03T03:05:32.000Z,Smart home cameras bring facial recognition ethics to your front door @MrsMollyPrice via @CNET |,POSITIVE
1573612315,2019-04-03T03:03:27.000Z,MikeQuindazzi: RT MikeQuindazzi: Social scores inaim to reward and/or punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;freshsalis,POSITIVE
747040693,2019-04-03T03:02:28.000Z,RT MikeQuindazzi: Social scores inaim to reward and/or punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;,POSITIVE
832479909532405761,2019-04-03T02:57:40.000Z,Japan is piloting facial recognition payments in convenience store outlets. Literally changing the face of retail.,neu
1067063539242803200,2019-04-03T02:22:01.000Z,This 31-Year-OldA Billion-Dollar Business By Developing AI-Powered👔via @ywang,neu
29747537,2019-04-03T02:12:03.000Z,Look at the impact our communityhas on society: from securingat the Rugby World Cup to locating missing children with- our tech is powerful and makes a massive difference in people’s lives says @MS_BBL,POSITIVE
