author_id,created_at,text,score
934749505,2019-11-02T15:30:11.000Z,"Have a look at these 5trends in business to look for in 2019: 

",neu
825898445730873345,2019-11-02T15:15:05.000Z,Amazon’s A.I. Emotion-Recognition Software Confuses Expressions for FeelingsHow you look is not how you feel.,NEGATIVE
28207516,2019-11-02T14:46:17.000Z,Emotion recognition is China’s new surveillance craze,NEGATIVE
851410313580761090,2019-11-02T14:42:41.000Z,Politicians are calling for pre-emptivebans for fear thattechnology like Rekognition might end up infringing on civil liberties.,POSITIVE
953170077892751372,2019-11-02T14:30:23.000Z,"Here are 13 majortrends to watch for in 2019:


",neu
934749505,2019-11-02T14:30:09.000Z,"Here are 13 majortrends to watch for in 2019:


",neu
41591401,2019-11-02T14:28:49.000Z,"we *do* get organizedfast : ) 

p.s. pls be mindful of the filming --",POSITIVE
26603208,2019-11-02T14:25:40.000Z,● NEWS ●Agencies Sued byOver Secretive Use ofand Other 'DystopianTechnology' ,neu
985222158380040193,2019-11-02T13:59:56.000Z,"Facial Recognition Technology Will Soon Change The Way Police Identify Criminals - Latest Trending Automation News 

",NEGATIVE
851410313580761090,2019-11-02T13:43:01.000Z,With limited disclosure oftechnology techniques from the government citizens have no idea that they are being surveilled.,NEGATIVE
380967792,2019-11-02T13:41:50.000Z, smarter approaches: How to build trust into connected urban spaces?,POSITIVE
107372976,2019-11-02T13:32:31.000Z,Police in UK may have usedwith high rate of false positive matches unlawfully ,POSITIVE
1018513502,2019-11-02T13:23:09.000Z,"At what point do invasions of privacy affect freedom of expression? Chinese company Huawei is giving us an idea.
",POSITIVE
718421856,2019-11-02T13:22:55.000Z,"At what point do invasions of privacy affect freedom of expression? Chinese company Huawei is giving us an idea.
",POSITIVE
1093708682,2019-11-02T13:22:39.000Z,"At what point do invasions of privacy affect freedom of expression? Chinese company Huawei is giving us an idea.
",POSITIVE
76796920,2019-11-02T13:22:20.000Z,"At what point do invasions of privacy affect freedom of expression? Chinese company Huawei is giving us an idea.
",POSITIVE
284636751,2019-11-02T12:58:54.000Z,About Face: Theand Challenges of,POSITIVE
3011219540,2019-11-02T12:39:24.000Z,"@beneltham insanity 
 in schools 
",NEGATIVE
205998405,2019-11-02T12:31:27.000Z,The next wave ofwithcan depictand . Pros and cons withbut many use cases @Ronald_vanLoon @Microsoft@IntEngineering ,neu
3061902593,2019-11-02T12:29:00.000Z,What can cities do to combat the fear ofand reassure inhabitants? @BillMew advocate for ethics in tech and CEO of @CrisisTeamUK discusses whyshould not be used ,NEGATIVE
15715367,2019-11-02T12:26:16.000Z,I’m so glad New Yorkers continue to condemn police violence but I’m more than slightly concerned that every face in this video is getting scraped for. ,NEGATIVE
467062762,2019-11-02T12:25:00.000Z,Disgusting news. Are there ANYMPs who strongly oppose ? I hope someone vandalises the . Is this being used in any?,POSITIVE
596170322,2019-11-02T12:23:28.000Z,"@beneltham here's a reminder from February of the insidious creep forward &amp; 'propaganda' from the relevant company @LoopLearn with Federal government funding assistanceinc rights of children must be protected from suchtechnology 
",POSITIVE
16155166,2019-11-02T12:15:01.000Z,"This is concerning and very potentially a breach of privacy for these students who are not consenting. No doubt the schools will happily share this data with police and track students for life...

@Pippa_King ",POSITIVE
821542207,2019-11-02T12:14:08.000Z,"Facial Recognition Tech at Casinos



 ",neu
1283322061,2019-11-02T12:12:31.000Z," 
747


Connected co() points to parent cothe website of which is namedand has a BBC clickreport feature on its homepage ",neu
1006851552429125633,2019-11-02T12:08:00.000Z,Facial recognition could be most invasive policing technology ever warns watchdog,NEGATIVE
75673231,2019-11-02T12:00:00.000Z,"Our face might be at risk from hackers this company wants to prevent it TY @nowthisnews via @enricomolinari



@mikequindazzi @dgingiss @antgrasso @fisher85m @kirkdborne @ronald_vanloon @Julez_Norton @Ronald_vanLoon @guzmand ",POSITIVE
598657046,2019-11-02T11:21:46.000Z,Apparently background checks aren't enough. Employers are now usingviewing and monitoring yourinbox messages and DM's to friends and loved ones.,POSITIVE
770696343782240256,2019-11-02T11:11:44.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
933364462769332224,2019-11-02T11:05:08.000Z,The Feds are building an America-wide face surveillance system – and we're going to court to prove it says ACLU | 🌐| ,neu
26603208,2019-11-02T11:04:15.000Z,● NEWS ● Beyond:wants to create a giant centralizeddatabase,POSITIVE
26603208,2019-11-02T11:02:50.000Z,● NEWS ●sues to find out status ofmassin America ,neu
3232879200,2019-11-02T10:30:04.000Z,"""Events’ Use ofRaisesConcerns""

The continued growth ofcombined with facial recognitionis one of the most dangerous concerns foradvocates everywhere!

 via @ikcarey of @skift ",NEGATIVE
122317608,2019-11-02T10:22:58.000Z,"AIs can learn and they can beat humans at sophisticated games—but they don’t have the faculty of judgment



",POSITIVE
1142803185746272261,2019-11-02T10:22:15.000Z, brings old paintings to life &gt;&gt;&gt; @karoly_zsolnai via @innovatecraft &gt;&gt;&gt;,neu
596170322,2019-11-02T10:09:07.000Z,@9NewsAUS @jekearsley outrageous contravention ofrights &amp; protection of childrenmust be resisted totally by State govs NGOs legal fraternity teachers unions parents groups &amp; students themselves - again demonstrates the nature of @ScottMorrisonMP led government,NEGATIVE
14242214,2019-11-02T09:59:08.000Z,Interesting use oftechnology by ain . Another cool example ofin action!,POSITIVE
900095886042288130,2019-11-02T09:37:59.000Z,"perspective is everything 💗

;) ",POSITIVE
55017824,2019-11-02T09:03:56.000Z,"Orwell had no clue how the world turned out to be:
",NEGATIVE
404755385,2019-11-02T08:38:50.000Z,"ACLU challenges FBI secrecy on facial recognition technologyvia @ekklesia_co_uk
 ",POSITIVE
17229748,2019-11-02T08:27:31.000Z,In thethere is concern at getting a properin place for the use of live .,neu
2826536509,2019-11-02T08:14:23.000Z,Following a 17-month investigation @ICOnews says UK police must ‘slow down’ use ofand recommends that the government introduce a statutory and binding code of practice,POSITIVE
1133102893131862018,2019-11-02T08:02:17.000Z,"Class monitoring system clocks you in the minute you walk through the door.

",neu
131820370,2019-11-02T07:40:03.000Z,Beyond face value: public attitudes totechnology ,POSITIVE
4374719908,2019-11-02T07:11:38.000Z," scientists can now automatically detect where people are looking in videos: 

via @MIT_CSAIL

@evankirstel @SpirosMargaris @HaroldSinnott @Paula_Piccard @RichSimmondsZA @sebbourguignon @labordeolivier @Ym78200 @ipfconline1 ",neu
230403822,2019-11-02T07:01:16.000Z,"RT:Ronald_vanLoon:in action!
by intengineering



Cc: ipfconline1 Fisher85M HaroldSinnott Paula_Piccard RichSimmondsZA ImMBM diioannid sebbourguignon ",neu
115662303,2019-11-02T06:38:52.000Z,"The Dawn of Robot Surveillance
 Video Analytics and Privacy 

",neu
101067053,2019-11-02T06:38:11.000Z,No ! No ! No ! Theandrisks of such an unnecessaryabuse ofon public transport must be made illegal. ,NEGATIVE
770696343782240256,2019-11-02T06:36:25.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
880659457453297664,2019-11-02T06:30:09.000Z, brings old paintings to life,neu
73624511,2019-11-02T05:35:03.000Z,The future of,neu
99807930,2019-11-02T05:30:04.000Z,This school is usingto let in students@Dahl_Consult @archonsec @AdamRogers2030 @Xbond49 @mvollmer1 @fogle_shane @DigitalMedDoc @WearableGuru,neu
4337144594,2019-11-02T05:20:10.000Z," Technology Will Soon Change The Way Police Identify Criminals



@automeme @kkruse @nancyrubin @kuriharan @KirkDBorne @evankirstel @kashthefuturist @yuhelenyu @MHcommunicate @KenLittle",NEGATIVE
35203319,2019-11-02T05:20:00.000Z,"The future of ?
",neu
747972277849980928,2019-11-02T04:50:20.000Z,It's only a matter of time before facial recognition data is misused and becomes an invasion of .,neu
2586136873,2019-11-02T04:50:19.000Z,It's only a matter of time before facial recognition data is misused and becomes an invasion of .,neu
1337182770,2019-11-02T04:01:04.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
20299014,2019-11-02T03:57:03.000Z,"Just when we think facial recognition is more secure than password.
 ",POSITIVE
2990402052,2019-11-02T03:55:22.000Z,The American Civil Liberties Union is suing multiple U.S. government agencies including the FBI and the DEA to release records on how facial recognition technology is being used @monicahhaider via @CNN |,POSITIVE
1119194293586092032,2019-11-03T23:50:15.000Z,🔥 Hot off the press: “India to build world's biggest facial recognition system; ASEAN leaders meet”(via @revue),NEGATIVE
3097187167,2019-11-03T23:30:06.000Z,Given the known bias and other problems this seem more than a little premature...,NEGATIVE
1154381411614416906,2019-11-03T22:59:26.000Z,"Facial recognition - is it something we should worry about?: 'When trying to understand behaviour and attitudes towards technology I tend to look at my own behaviour first' Read the article here: 
 ",NEGATIVE
475308891,2019-11-03T22:52:57.000Z,YVR to become first Canadian airport to use facial recognition at Nexus kiosks,neu
997389830995693570,2019-11-03T22:33:32.000Z,"We know ways to use human faces to grow a business. 
Replay our recent webinar here:
Brought to you by: @NHAustraliaand @AustraliaAi 
",neu
156568938,2019-11-03T22:25:16.000Z,"This company wants to protect yourfrom 



@JohnSnowai @Ross_Quintana @WarrenWhitlock @jessicanaziri @EliseQuevedo @grattongirl @craigbrownphd ",POSITIVE
2444287977,2019-11-03T22:15:25.000Z,"One startup fits all!

",neu
1160779539892408321,2019-11-03T22:00:00.000Z,A car that can change its ambience depending on the passengers’ mood? A conceptcar developed bywill be on display at . Itssystem can detect users’ mood change and adjust the in-car lighting accordingly.,neu
144942008,2019-11-03T21:59:52.000Z,Also inhere ---&gt;- 📻 @Henry_Belot on the controversy overtech at music events; and @neilnunes1 has the bulletin,neu
139593662,2019-11-03T21:06:15.000Z,So proud of @BrooklinePAX for being againsttechnology! Hope the @MassLegislature passes my bill toon Government’s use of this technology. ,POSITIVE
2294096530,2019-11-03T20:02:13.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
476686277,2019-11-03T19:49:04.000Z,This should be banned.,NEGATIVE
26383465,2019-11-03T19:46:43.000Z," andWill Be the New ‘ID Cards’ of Costa Ricans ( Strategy for Costa Rica)
Technology Platform Will Incorporate in 2020 People’s Facial Identification
",neu
1160779539892408321,2019-11-03T19:30:00.000Z,A legal scholar in Zhejiangsues a safari park after he refuses to go throughin order to use his annual pass. This is the first case of its kind in China and may be important to set the boundaries of personal data collection. (Qianjiang Evening News) ,POSITIVE
130535328,2019-11-03T19:10:59.000Z," that emerging technology likeis evolving to help keepsafer and more secure? Learn more: 
",POSITIVE
828774937640841216,2019-11-03T19:04:18.000Z, tech is changing the game for . @NRFnews,neu
1180181301095215104,2019-11-03T18:54:59.000Z,"The futuristicconcept could save lives! TY @TakayukiYoshida via @enricomolinari 



 @enricomolinari @CONTEMPRA_INN🌹",POSITIVE
59244969,2019-11-03T18:41:39.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
15221598,2019-11-03T18:35:00.000Z, Tech Is Growing Stronger Thanks to Your Face.(New York Times),POSITIVE
369107103,2019-11-03T18:03:22.000Z,teamcymru:could be most invasive policing technology ever warns watchdog,NEGATIVE
25260372,2019-11-03T18:02:55.000Z,USA -- litigation by @ACLU to obtain details of its use by @TheJusticeDept ,NEGATIVE
202590356,2019-11-03T18:00:14.000Z,"China is putting ID cards on&gt;&gt;&gt; @wef via @MikeQuindazzi &gt;&gt;&gt;
cc @andi_staub @adamsconsulting @Paula_Piccard @jblefevre60 @DrJDrooghaag @chboursin 

 ",neu
21232519,2019-11-03T17:54:01.000Z, could be most invasive policing technology ever warns watchdog,NEGATIVE
851410313580761090,2019-11-03T17:51:56.000Z,EU is funding a €4.5 million Border Ctrl project which will detect deception by immigrants usingtechnology.,NEGATIVE
1070119310616653825,2019-11-03T17:26:10.000Z,What Artificial Intelligence Means to the Future of Softwarevia,POSITIVE
2887116026,2019-11-03T17:09:24.000Z,Everyone...and I mean EVERYONE...must oppose the use ofsoftware in public places by police. 👇🏽👇🏼👇🏻 ,neu
2906580072,2019-11-03T16:55:03.000Z,: Killing the Password One Photo ID at a Time (@cyberdefensemag),NEGATIVE
997534598274867200,2019-11-03T16:50:13.000Z,"New Research Reveals Facial Recognition Software Misclassifies Transgender Non-Binary People

",neu
2777138850,2019-11-03T16:48:20.000Z, ’s opinion on liveby enforcement authorities –Technethics ,neu
204966625,2019-11-03T16:46:01.000Z,"Senator Cory Booker introduces legislation that would outlaw facial recognition tech which frequently misidentifies people of color in public housing.

",neu
