author_id,created_at,text,score
3244284314,2018-06-03T02:03:15.000Z,:urged not to selltool toGeopolitics_Emp RT ,neu
3037066730,2018-06-03T02:00:19.000Z,:urged not to selltool to,neu
294932830,2018-06-03T01:36:57.000Z,"And thebegins...


Full paper [PDF] ""Adversarial Attacks on Face Detectors using Neural Net based Constrained Optimization"" here:


HT @spyblog",NEGATIVE
3097187167,2018-06-04T23:10:07.000Z,"Everyone is a ""maybe"" in AI are we heading towards guilty until verified innocent?",NEGATIVE
999324671383306241,2018-06-04T23:08:17.000Z,Talk about,neu
149666064,2018-06-04T22:51:54.000Z,This company is using facial recognition to fight human trafficking,NEGATIVE
2817216126,2018-06-04T21:16:25.000Z,How Facial Recognition Can Speed Up Check-in Times [Case Study],neu
960651694337015808,2018-06-04T20:16:01.000Z,Whyshould be using,neu
28170108,2018-06-04T20:04:49.000Z,"@Primal_Digest @hydra_creative wrote: ""The unique data that biometrics relies upon"". And there is the mistake. We are not as unique as we are being sold. Others resemble us enough to fool facial recognition fingerprints.",NEGATIVE
818477228833079297,2018-06-04T19:50:09.000Z,Google moves away from passwords and towards facial recognition [video]:,neu
823555315807490053,2018-06-04T19:48:04.000Z,"How do you feel about facial scanning police vehicles?
 ",neu
3145224349,2018-06-04T19:47:04.000Z,"Thoughts?
 
 ",neu
948264707097612289,2018-06-04T19:46:05.000Z,"Yea or Nay on facial recognition for police cars?
 ",neu
943874034512605184,2018-06-04T19:44:04.000Z,"Share your thoughts with us!
 ",POSITIVE
971877729816760320,2018-06-04T19:43:09.000Z,"So how do you feel about this?
 ",neu
1072508497,2018-06-04T19:40:00.000Z,""" researchers design ‘ filter’ for your photos that disablessystems"":",neu
28170108,2018-06-04T19:27:26.000Z,Study says Human-Machine Collaboration in Face ID is best may help in enforcement,POSITIVE
28170108,2018-06-04T19:21:36.000Z,Better facial recognition planned for Android Intel's RealSense payments coming. My take: Most have 30 doppelgangers the tech can be fooled,POSITIVE
294326301,2018-06-04T18:46:20.000Z,Check out @lancecottrell in his latest video on the Facial Recognition Singularity - Cameras are now driving the environment around us and we will soon be identified wherever we go.,neu
47886354,2018-06-04T18:45:50.000Z,"OrlandoDepartment is working with Amazon to test a high-techsystem
",POSITIVE
19192576,2018-06-04T18:35:01.000Z,Traditionally conservationists capture and tag animals with tracking devices in order to keep tabs on them. Read how the MSU team’s software which they call PrimNet avoids these drawbacks of traditional tracking.,NEGATIVE
2356982959,2018-06-04T18:28:16.000Z,ICYMI - Six industries that need to adopttodaydougaley,neu
871973925164642304,2018-06-04T18:25:00.000Z,Bettersupport coming tosoon?@HotAndroidApps@Android @AndroidDev @androidapps @theandroidtips @FreeAndroidtips,neu
518238327,2018-06-04T18:24:56.000Z,ICYMI - Six industries that need to adopttoday@dougaley,neu
2356982959,2018-06-04T18:08:19.000Z, software used to bar problem gamblers ,NEGATIVE
518238327,2018-06-04T18:06:39.000Z, software used to bar problem gamblers ,NEGATIVE
18954235,2018-06-04T18:05:07.000Z," are looking at new ways to makemore engaging- and facial recognition is at the top of the list.

 ",POSITIVE
140776478,2018-06-04T17:42:10.000Z, researchers design ' filter' for your photos that disablessystems - also disrupts image-based search feature identification emotion and ethnicity estimation ,neu
1530106297,2018-06-04T17:30:14.000Z,"Google’s facial recognition video doorbell the Nest Hello is launching in the UK to challenge Amazon’s Ring.

Read more here: 

",POSITIVE
2425836948,2018-06-04T17:11:36.000Z,"How is this any less intrusive than GPS tracking peoples guns?

andvs",neu
2425836948,2018-06-04T16:47:13.000Z,"Scottsdale Arizona is ground zero for the death of privacy in the United States.

Police body cameras with artificial intelligence...

",POSITIVE
103012986,2018-06-04T16:05:17.000Z,With voice &amp;86% of customers who took a selfie also ended up scanning the QR code and 10% of also registered for the newsletter.@FortuneMagazine,neu
17884202,2018-06-04T16:05:16.000Z,Visit out partner @IdemiaGroup and discover howandwill redefinestrategies,neu
122396188,2018-06-04T15:08:01.000Z,Cantechnology fit in with a fair society? There has to be a balance betweenandaccording to @BBCRoryCJ,POSITIVE
48482905,2018-06-04T14:44:22.000Z,Study finds thatis most accurate when combining humans and machines. ,neu
1436070643,2018-06-04T14:43:55.000Z,Anhas been trained to alter photos to defeat automaticbut remain recognizable to people reports @bencoxworth. Is this a sustainable strategy to retain ?via @nwtls @parhamaarabi,NEGATIVE
2356982959,2018-06-04T14:28:37.000Z,The future oftechnology in theme parks and attractions ,POSITIVE
518238327,2018-06-04T14:26:16.000Z,The future oftechnology in theme parks and attractions ,POSITIVE
3128353887,2018-06-04T14:15:00.000Z,Why Brands Should Be Using Facial Recognitionvia @Adweek,neu
908729999993262080,2018-06-04T14:04:59.000Z,Fromto beating human in Gois learning just like babies do. A recent video from the Scientific Mag tells more about technologies thatPlatform is based on. Watch it to get an idea of how theis done. ,NEGATIVE
789031953639022593,2018-06-04T14:00:50.000Z,Is facial recognition a step too far in the concept of ‘big brother is watching’? Or is it a necessity to keep our community safe?,POSITIVE
878581678121172992,2018-06-04T13:57:42.000Z,"WillProtect Our Data In The Age Of ?

",neu
3166270918,2018-06-04T13:53:10.000Z,China already advertising itsandtechnology for deliveries. Don Draper and hisbuddies would be proud. IF we can do this why no accessible AVs for ? ,POSITIVE
728441661429141505,2018-06-04T13:26:23.000Z,"WillProtect Our Data In The Age Of ?


",neu
10771782,2018-06-04T13:08:05.000Z,AI researchers design 'privacy filter' for your photos:,neu
608079104,2018-06-04T12:57:27.000Z,"Face Recognition does not identify criminals. Humans do. The system is a tool to improve the human’s efficiency.

@DMRegister @WHOhd",POSITIVE
2933987265,2018-06-04T12:52:14.000Z,Looking forward to meeting you @money2020 at our booth H90.,neu
144439609,2018-06-04T12:30:44.000Z,"Our Products &amp; Channels Director@peter_martis is hosting tomorrow’s. Benefit from his talk about SmartFace technology and consider becoming a channel partner. Limited slots available!

 ",POSITIVE
164545254,2018-06-04T12:02:33.000Z,What does your face reveal about you and,neu
76043834,2018-06-04T12:00:01.000Z,Traditionally conservationists capture and tag animals with tracking devices in order to keep tabs on them. Read how the MSU team’s software which they call PrimNet avoids these drawbacks of traditional tracking.,NEGATIVE
2851405380,2018-06-04T11:53:01.000Z,A startup specializing inis leveragingtechnology to find human trafficking victims,NEGATIVE
950624350427783168,2018-06-04T11:15:11.000Z,"Coming out very soon !
Panasonic To Release World's Most Powerful Facial ID Software This Year - 
",POSITIVE
4454848551,2018-06-04T11:15:04.000Z,This week in : California debuts ‘digital’ license plates featuringandconnectivity Canon ends sales of its last film cameraresearchers design ‘privacy filter’ that disablesand more: ,neu
608079104,2018-06-04T11:04:16.000Z,"Face identification is increasingly used by law enforcement agencies. So how accurate are the people tasked with making the final call? And how do they compare to the latest algorithms?
 …
 @DMPolice @DMRegister @WHOhd @WHORadio ",neu
1444799468,2018-06-04T10:40:57.000Z,"""Chinese leaders recently unveiled plans to become the world leader inaiming to turn the field into a $150 billion industry by 2030. Already ’sboom has led to advanced .""",POSITIVE
35216864,2018-06-04T10:24:31.000Z," withandtechnology provide 24/7 intelligent security 


via @HaroldSinnott @PBalakrishnaRao",POSITIVE
710330334265479168,2018-06-04T10:03:49.000Z,"This AI-based filter will protect user privacy by disruptingtechnology.
@NewsWoof
",POSITIVE
3311063375,2018-06-04T10:02:11.000Z,How can thealgorithms used inhelp us develop better therapies? ,POSITIVE
287859136,2018-06-04T10:00:00.000Z," may be dangerous. We need to recognize it and face the risk.@pisackson
",NEGATIVE
17226612,2018-06-04T10:00:00.000Z,How can thealgorithms used inhelp us develop better therapies? ,POSITIVE
17392332,2018-06-04T09:51:33.000Z,Face identification study finds the best machines almost equal to the best humans.@Drone_Pilot_AI @PainChek @ABT_Group_ @BKHooluxMedical @PainChek @SecureSelfies,POSITIVE
2397575574,2018-06-04T09:36:16.000Z,"Artificial intelligence &amp; Counter intelligence: Researcher designed anthat modiefies photos so that a -AI does not recognise them anymore. @parhamaarabi plans to release this ‘ filter’ as App or via Website. 
",POSITIVE
38952364,2018-06-04T09:34:01.000Z,Amazon Pushesto Police. Critics SeeRisk.,NEGATIVE
296728882,2018-06-04T09:10:50.000Z,SmartVisfrom @DigitalBarriers can run multiple segmented watch lists over the sameinfrastructure. And that includesfacial recognition from standard CCTV as well as vehicle cameras and body worn devices. ,neu
3292530666,2018-06-04T09:06:59.000Z," Can Steal Our

But Not if One Project Succeeds 

",POSITIVE
2184926258,2018-06-04T09:06:55.000Z," Can Steal Our

But Not if One Project Succeeds 

",POSITIVE
274016135,2018-06-04T09:05:06.000Z,✨NEW TODAY- case study outlining howachieved a nine-second average check-in time per attendee during on-site check-in 🤯 👈,neu
3305615771,2018-06-04T09:00:13.000Z,Researchers develop AI to fool facial recognition tech,NEGATIVE
3300913889,2018-06-04T09:00:13.000Z,Researchers develop AI to fool facial recognition tech,NEGATIVE
826106393820278784,2018-06-04T09:00:12.000Z,This Beijing Startup Designed An Autonomous Robot Suitcase With Facial Recognition,neu
431507394,2018-06-04T09:00:04.000Z,Here's how facial recognition technology enables retailers banks car and other companies to measure and predict consumer behavior.🔽,neu
2827421829,2018-06-04T08:09:30.000Z,"This Filter Makes Your Photos Indecipherable toSoftware

 ",neu
202637436,2018-06-04T07:59:38.000Z,@ChrisCardonaMP Where were you you Wally? It’s going to be v easy for those of us with plenty of time on our hands to find you with @facebook’sthat can be used now,POSITIVE
175722238,2018-06-04T07:54:28.000Z,"You are not safe. ;) 

AI Researchers Design ‘Privacy Filter’ For Your Photos",NEGATIVE
175722238,2018-06-04T07:51:09.000Z,This Filter Makes Your Photos Indecipherable to Facial Recognition,neu
43335408,2018-06-04T07:43:53.000Z,3D facial recognition coming to the @Google Pixel 3?,neu
23601260,2018-06-04T07:29:41.000Z,This school scans classrooms every 30 seconds through facial recognition technology and recognizes seven different expressions such as neutral happy sad disappointed scared angry and surprisedvia @techjuicepk ,NEGATIVE
986614449351032832,2018-06-04T07:23:25.000Z,@AstroAthens With thisin a couple of years time it might be hard to know who you are actually talking to on . Maybe worth keeping in mind beforegets build into everything.,POSITIVE
803698899085127680,2018-06-04T07:20:07.000Z,"Why have millions of people already signed up to what amounts to a trial run for a publicly endorsed governmentsystem? 


",POSITIVE
2356982959,2018-06-04T07:08:08.000Z,.ITIFdc calls for constructive conversation onin response togroups’ Amazon letter ,POSITIVE
44607361,2018-06-04T07:03:18.000Z,"RT PBalakrishnaRao:withandtechnology provide 24/7 intelligent security 


CC MikeQuindazzi antgrasso AnjaHoffma… ",POSITIVE
518238327,2018-06-04T07:00:10.000Z,.@ITIFdc calls for constructive conversation onin response togroups’ Amazon letter ,POSITIVE
2711212681,2018-06-04T06:39:04.000Z," Can Steal Our

But Not if One Project Succeeds 

@LifeZette@UofT ",POSITIVE
152348706,2018-06-04T05:30:12.000Z,Shoplifting grows in England and Wales new data shows. Facewatch will reduce crime in your business,NEGATIVE
3097187167,2018-06-04T05:05:05.000Z,Facial recognition in supermarkets? Problematic indeed,NEGATIVE
179646149,2018-06-04T04:01:24.000Z,"RT PBalakrishnaRao:withandtechnology provide 24/7 intelligent security 


CC MikeQuindazzi antgrasso AnjaHoffma… ",POSITIVE
176801733,2018-06-04T03:15:25.000Z,"RT PBalakrishnaRao:withandtechnology provide 24/7 intelligent security 


CC MikeQuindazzi antgrasso AnjaHoffma… ",POSITIVE
165587349,2018-06-04T03:05:16.000Z,Sensetime - world's biggest artifical intelligence startup - raises $1.2Bn,POSITIVE
360634518,2018-06-04T03:03:09.000Z,Automated Facial Recognition: Menace Farce or Both?,NEGATIVE
63270954,2018-06-04T02:39:13.000Z,"RT Palo_IT

By 2018 passengers will be able to validate their passport and check their baggage in seamlessly.

— PALO IT Australia (PALOITAustralia) June 4 2…",POSITIVE
906352657157169152,2018-06-04T02:09:45.000Z,By 2018 passengers will be able to validate their passport and check their baggage in seamlessly.,POSITIVE
297397741,2018-06-04T01:29:00.000Z,"Cybersecurity in theSpace: Must Haves in an Age of Digital Risk

",NEGATIVE
3903744505,2018-06-04T01:22:26.000Z,"The NEW Snapanactor is progressing well. 

Recognition is very accurate and identifies multiple faces in the same image!

Who says only games can be created in @unity3d ? Not us! 🎉 

",POSITIVE
28170108,2018-06-05T23:45:03.000Z,US border control rolls out face recognition system designed to target people inside cars,neu
1056109520,2018-06-05T23:40:21.000Z,"Awesome teen developsapp to help her grandmother and 'sto recognize faces! 



 ",POSITIVE
35203319,2018-06-05T23:00:17.000Z,' controversialtech to be tested this summer,neu
241185642,2018-06-05T22:15:11.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
724611831785000960,2018-06-05T22:13:28.000Z,DHS' controversialtech to be tested this summer.,neu
398876214,2018-06-05T22:10:45.000Z, government to use facial recognition technology atborder crossing,neu
29370246,2018-06-05T21:36:10.000Z,My first documentary is up!!! It explores the benefits &amp; consequences ofusingPlease watch and share.,POSITIVE
1072508497,2018-06-05T21:33:39.000Z,iCYMI: onnow being deployed in schools:,neu
718804592973053952,2018-06-05T21:24:55.000Z,"New Homeland Security system will bring facial recognition to land borders this summer
 via @Verge",POSITIVE
937749486855688192,2018-06-05T21:15:32.000Z,USto usetechnology at Mexico border crossing,neu
606164201,2018-06-05T21:10:54.000Z,US government to useatborder crossing,neu
3232879200,2018-06-05T21:10:02.000Z,"“Facial Recognition Technology and What It Means for Data Privacy and Protection”

 ",neu
47330748,2018-06-05T21:00:11.000Z,There is an appetite for ad content that puts the user in the front seat.@Adweek,neu
3326342815,2018-06-05T20:57:10.000Z,"AI can transfer human facial movements from one video to another
",neu
