author_id,created_at,text,score
326097989,2019-01-06T22:28:03.000Z,@1Hendorable1 People bleating on about a couple of muppets atcrying fascism!! look around&gt;&gt;&gt;youre already in a fascist regime&gt;,NEGATIVE
18068926,2019-01-06T21:50:53.000Z," implementing social scores to reward or punish citizens

@MikeQuindazzi ",POSITIVE
1942874119,2019-01-06T21:30:15.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
18068926,2019-01-06T21:09:46.000Z,"2019: The year face recognition goes big and voice ads stall

 @VentureBeat @bernardmoon @sparklabsgroup

",NEGATIVE
1942874119,2019-01-06T20:30:16.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
881604271,2019-01-06T20:28:59.000Z,&amp; pattern recognitionKogniz has launched AICam which is based on the combination of advanced camera processing and cloud services that make up the Kogniz Edge Platform,POSITIVE
108404527,2019-01-06T20:19:35.000Z,Uranus turns direct in ♈️today will enter ♉️in 2 months March 6 &amp; will be there for next 7 years. Always the change planetExpect disruptions across these sectors💵💶💷🏦🎸🎧🎼 🛰️🛸🚀✈️.,NEGATIVE
16826620,2019-01-06T19:49:13.000Z,Great list!The force is strong w/ @LanceUlanoff.I hope to focus my 2019 time getting smarter ideating and building in the spaces for 1 3 9 and 10...and,POSITIVE
1942874119,2019-01-06T19:30:08.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
1942874119,2019-01-06T18:30:10.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
1942874119,2019-01-06T17:30:22.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
816273673162289152,2019-01-06T17:27:20.000Z, implementing social scores to reward or punish citizens &gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;,POSITIVE
1942874119,2019-01-06T16:30:07.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
1942874119,2019-01-06T15:30:21.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
15664534,2019-01-06T14:47:01.000Z, Yeah cause it's coming off little ol me right ?!show that got us 'sstoptactics to sell sell sell can't ya tell?!,POSITIVE
1942874119,2019-01-06T14:30:11.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
28118558,2019-01-06T13:33:25.000Z,"Facial recognition doesn't work as intended on 42 of 110 tested smartphones; the study by Dutch nonprofit Consumentenbond showed attackers could access dozens of models using only a printed image of the owner's face 
 
 ",NEGATIVE
1942874119,2019-01-06T13:30:02.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
1008259824247713792,2019-01-06T13:24:51.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-01-06T13:24:32.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-01-06T13:24:19.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-01-06T13:24:07.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-01-06T13:23:58.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1942874119,2019-01-06T12:30:15.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
5949972,2019-01-06T12:20:56.000Z,"This 'Face to Food' experience in Shenzhen is smoother than . Face recognition payment can replace WeChat Pay &amp; Alipay someday!

Plus I love ZhouHeiYa (HK listed duckretail chain)

Thank you @goldthread2 @dollyli for the awesomevideo. ",POSITIVE
1942874119,2019-01-06T11:30:05.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
365877674,2019-01-06T11:30:00.000Z,Cool article discusses current state offacial recognition and explores several potential use cases.,POSITIVE
15713763,2019-01-06T11:13:03.000Z,2019: The year face recognition goes big and voice ads stall,NEGATIVE
1942874119,2019-01-06T10:30:14.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
1008259824247713792,2019-01-06T10:22:23.000Z,"Your most trusted partner for camera module solutions



 info@camera-module.com ",POSITIVE
1008259824247713792,2019-01-06T10:22:06.000Z,"Your most trusted partner for camera module solutions



 info@camera-module.com ",POSITIVE
1008259824247713792,2019-01-06T10:21:56.000Z,"Your most trusted partner for camera module solutions



 info@camera-module.com ",POSITIVE
1008259824247713792,2019-01-06T10:21:46.000Z,"Your most trusted partner for camera module solutions



 info@camera-module.com ",POSITIVE
1008259824247713792,2019-01-06T10:21:37.000Z,"Your most trusted partner for camera module solutions



 info@camera-module.com ",POSITIVE
1008259824247713792,2019-01-06T10:21:26.000Z,"Your most trusted partner for camera module solutions



 info@camera-module.com ",POSITIVE
386538440,2019-01-06T10:21:14.000Z," of @jblefevre60 
 
 will help us live longer reports !

..

@SwissCognitive - THE Global AI Hub ",POSITIVE
808051518242979841,2019-01-06T10:20:55.000Z," of @jblefevre60 
 
 will help us live longer reports !

..

@SwissCognitive - THE Global AI Hub ",POSITIVE
961544622806917121,2019-01-06T10:20:54.000Z," of @jblefevre60 
 
 will help us live longer reports !

..

@SwissCognitive - Become an AI Ambassador",POSITIVE
3335731978,2019-01-06T10:20:46.000Z," of @jblefevre60 
 
 will help us live longer reports !

..

@SwissCognitive - Join our weekly",POSITIVE
3018841323,2019-01-06T10:07:00.000Z,Taylor Swift tracked stalkers with facial recognition tech at her concert,POSITIVE
831619001625276417,2019-01-06T10:07:00.000Z,Taylor Swift tracked stalkers with facial recognition tech at her concert,POSITIVE
1942874119,2019-01-06T09:30:10.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
884022229,2019-01-06T09:03:40.000Z, implementing social scores to reward or punish citizens &gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;,POSITIVE
4541891,2019-01-06T08:30:07.000Z,"12 Years of Writing This Annual Prediction Article for @VentureBeat Check it out! ""2019: The year face recognition goes big and voice ads stall""Check it my grades for last year's predictions too :)",POSITIVE
1942874119,2019-01-06T08:30:05.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
4541891,2019-01-06T08:00:16.000Z,"12 Years of Writing This Annual Prediction Article for @VentureBeat Check it out! ""2019: The year face recognition goes big and voice ads stall""Check it my grades for last year's predictions too :)",POSITIVE
4541891,2019-01-06T07:30:07.000Z,"12 Years of Writing This Annual Prediction Article for @VentureBeat Check it out! ""2019: The year face recognition goes big and voice ads stall""Check it my grades for last year's predictions too :)",POSITIVE
3052594327,2019-01-06T04:55:57.000Z,Via ⁦@DudleyDeuxWrite⁩ - “Google wins dismissal of facial recognition lawsuit over biometric privacy act” -,POSITIVE
937806764774277120,2019-01-06T04:15:02.000Z,"42 out of 110 smartphones failed the basic ""photo test"" when using facial recognition to unlock a phone. If your device failed the test facial recognition for security can be considered useless.

",NEGATIVE
2930156653,2019-01-06T03:47:28.000Z, will help us live longer reports !MT @jblefevre60 via @MikeQuindazzi @TamaraMcCleary CC @mikequindazzi,POSITIVE
1859466007,2019-01-06T02:58:32.000Z,in an arguably ingenious application! ,NEGATIVE
1008259824247713792,2019-01-06T02:19:33.000Z,"Your most trusted partner for camera module solutions



info@camera-module.com ",POSITIVE
717029858698772480,2019-01-06T02:06:25.000Z,Top story: @MikeQuindazzi: ' implementing social scores to reward or punish citizens &gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;'see more ,POSITIVE
816273673162289152,2019-01-06T01:36:57.000Z, implementing social scores to reward or punish citizens &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;,POSITIVE
326097989,2019-01-07T23:38:44.000Z,@BlakandBlack Tell us about it &gt;People bleating on about couple of muppets atcrying fascism!&gt;look around&gt;youre already in a fascist regime&gt;,NEGATIVE
1942874119,2019-01-07T23:30:10.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
17379607,2019-01-07T23:05:26.000Z,"CES press conference at 4pm PST today. That's in 1 hour. We will be talking about FaceMe. Make sure to check it out.

",POSITIVE
62078233,2019-01-07T22:32:33.000Z,When we landed in Mex my UX brain flew through ideas to make arrival and customs easier. Electronic mobile apps tablets maybe. Now landing inwe're told no more paper no more kiosks.only. 🙁,NEGATIVE
1942874119,2019-01-07T22:30:05.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
1046920263827447809,2019-01-07T21:53:38.000Z,.@usnistgov tested the accuracy of 127 facial recognition algorithms from 45 developers around the world. The results showed a startling improvement since 2013.,POSITIVE
873197737,2019-01-07T21:46:16.000Z,You thoughtespeciallyis the safest way to protect your privacy / data etc.? Well definitely not at 100%. After the hack of the fingerprints during the Chaos Computer Club congress in 2014 now For… ,POSITIVE
1942874119,2019-01-07T21:30:17.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
22173272,2019-01-07T21:27:25.000Z,Facial recognition technology is transforming the flying experience says Raffie Beroukhim NEC’s Senior Vice President for Advanced Recognition Systems.@rberoukhim @NEC,POSITIVE
22173272,2019-01-07T21:24:25.000Z,Facial recognition technology is transforming the flying experience says Raffie Beroukhim NEC’s Senior Vice President for Advanced Recognition Systems. @NEC @NECToday,POSITIVE
327866105,2019-01-07T21:00:28.000Z,SimCam security camera’s DIY A.I. recognizes faces monitors pets and objects:,POSITIVE
1735172144,2019-01-07T21:00:21.000Z,. @getyoti's app now supporting alcohol sales in a collaboration with ägermeister.,POSITIVE
1942874119,2019-01-07T20:30:06.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
15785718,2019-01-07T20:09:06.000Z,Ouranalytics solutions along with @NECinnovations forhelp retailers by providing up-to-the-minute sales store traffic and demographic tracking data to provide in-store shoppers a more personalized experience.,POSITIVE
1072508497,2019-01-07T19:46:34.000Z,"""Emotion-readingfails the racial bias test"":h/t @hypervisible",NEGATIVE
917307236250038272,2019-01-07T19:42:27.000Z,"We're excited to be featured by @DigitalTrends at ! @TuyaSmart

HT @ DigitalTrends Tuya Smart brings smart home # security with facial recognition to CES 2019 -",POSITIVE
1942874119,2019-01-07T19:30:05.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
1018723811993112577,2019-01-07T18:59:45.000Z,"As more uses ofemerge to scan crowds and identify individualsis working to help you protect your face ID. Download our app to see how:

",POSITIVE
288182219,2019-01-07T18:52:48.000Z,"@Microsoft is making a case for legislation with. While the benefits of the tech are plentiful and just starting to be uncovered so too are the concerns aroundfairness and freedom. Check out this @LinDigressions podcast:
",POSITIVE
1942874119,2019-01-07T18:30:12.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
17392332,2019-01-07T18:29:51.000Z,highly beneficial in genetic medicine.@AITwentyThirty @skyfaceAI @DevPhotobooth @sumanthraman @modrnhealthcr,POSITIVE
556458628,2019-01-07T18:24:03.000Z,Hey @Apple @lumentum didn’t do a good job in the facial recognition tech on the iPhone X because both my mom and my sister’s faces can unlock my mom’s phone. Not exactly the most . Can you guys send another phone on you guys?,POSITIVE
2159851994,2019-01-07T18:14:52.000Z,"-
30 years already since thecame down!

Many seem to have forgotten about it dreaming about&amp; similar rather / ideas e.g. regarding(/...) etc.
. ",NEGATIVE
998050001912643585,2019-01-07T18:13:19.000Z,"And you're successfully signed in!
",POSITIVE
77312459,2019-01-07T18:00:22.000Z,Ooma Smart Cam featuressystem to identify known individuals and send alerts to administrators when unknown individuals are detected.@Ooma ,POSITIVE
821811698,2019-01-07T17:43:26.000Z,Themarket is growing! View the outstanding numbers below. Contactfor more information on,POSITIVE
1942874119,2019-01-07T17:30:20.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
779050277324423169,2019-01-07T17:30:06.000Z,"Are you attending @NRFBigShow next week? Come experience thewithin the Innovation Lab (booth 7119). 

Book a demo at 

",POSITIVE
15785718,2019-01-07T17:09:59.000Z,Powered by @NEC’ssoftware@CaliBurgerusa uses a face-based payment program at their restaurants that lets customers pay with a glance at the camera instead of swiping a credit card.See it in action during@NEC booth . ,POSITIVE
1942874119,2019-01-07T16:30:31.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
3317217437,2019-01-07T16:14:08.000Z,CleverAccess is our highly secureaccess control solution. It replaces the need for contact based technologies removing the potential risk of fraud &amp; links seamlessly with existing access control hardware. Visitor call 0330 113 2130 ,NEGATIVE
