author_id,created_at,text,score
91543820,2018-07-03T07:18:31.000Z,evankirstel:is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
738801518,2018-07-03T07:14:22.000Z,China shows the path to a dystopic future (for a European mentality). What will happen to Byronic heroes?,POSITIVE
895908261999906816,2018-07-03T07:05:05.000Z,Admitcapability is a new way of confirming identity that moves beyond the traditional pass.Admit is part of the @apptivatessuite offrom the @activeworkspaceteam. for more information visit,neu
106287256,2018-07-03T07:00:17.000Z,".@ZetesIndustries announces the implementation of ansystem for RWD Molenbeek based on the @Panasonic_iPRO WV-ASF950server software. 

",neu
884022229,2018-07-03T06:56:05.000Z,-poweredcamera w/and more &gt;&gt; @MikeQuindazzi &gt;&gt;,neu
2963901225,2018-07-03T06:55:05.000Z,"After the facial unlock feature fail from @Apple in China @Microsoft is tackling the issue regardingover every skin tone and seems to be successful with it. 
",POSITIVE
84163469,2018-07-03T06:52:15.000Z,For any dual-use technologies wouldn’t it work to our best advantages if we could embrace it early and ensure it would be put for good use in a long run?,POSITIVE
35203319,2018-07-03T06:40:03.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
101067053,2018-07-03T06:23:53.000Z,- any claims about arrests or reduction in crime will be due to the rare extra police presence on the street who are mainly there to stop the equipment getting stolen or damaged just like with metal detector arches ,NEGATIVE
950847085288419328,2018-07-03T05:59:45.000Z,"Just like in

",POSITIVE
718804592973053952,2018-07-03T05:28:55.000Z,"""It does not propose legislation to provide rules for the use and oversight of newincluding []""

Biometrics Commissioner unimpressed by UK Home Office's strategy for the tech: 

""Short-sighted at best""

 via @ITPro ",POSITIVE
950847085288419328,2018-07-03T05:28:41.000Z,"installsongate


$SOXX $SMH
",NEGATIVE
4374719908,2018-07-03T05:24:58.000Z," moves to give ""social scores"" to reward or punish citizens!
HT @MikeQuindazzi

@diioannid @rajat_shrimal@helene_wpli@ipfconline1 @psb_dc @SpirosMargaris @LouisSerge @chboursin @mallys_ @jerome_joffre @sebbourguignon @evankirstel @JacBurns_Comext ",POSITIVE
718804592973053952,2018-07-03T05:24:54.000Z,"Face Recognition CEO Says Use of This Tech by Police Is 'Irresponsible and Dangerous' 



via @gizmodo",NEGATIVE
718804592973053952,2018-07-03T05:23:28.000Z,"Congress Never Authorized Biometric Exit Scanning for U.S. Citizens.
Senators Markey and Lee Query Dept. of Homeland Security on Expansion of Facial Recognition Scanning Program at U.S. Airports
 via @SenMarkey",POSITIVE
718804592973053952,2018-07-03T05:22:56.000Z,".@alondra: 'We must stop confusing “inclusion” in more “diverse” surveillance systems with justice and equality'
via @gizmodo",POSITIVE
718804592973053952,2018-07-03T05:22:13.000Z,"""No label is worthy of our beauty""
Watch: 'AI Ain't I A Woman?'

via @YouTube @jovialjoy @FordFoundation",POSITIVE
540181417,2018-07-03T05:15:34.000Z,Good tip if you ever want to avoid facial recognition. lmao.,POSITIVE
21126086,2018-07-03T05:15:05.000Z, in law enforcement: potent tool or controversial weapon?,NEGATIVE
296728882,2018-07-03T05:11:18.000Z," is critical in combatting terrorism and serious crime. But it needs to safeguard privacy as well as public safety. Ours can be set up so people not on watch lists are not seen or stored by the system. 

So if you’re not on a list you’re invisible to the camera. ",POSITIVE
2344530218,2018-07-03T05:01:03.000Z,-poweredcamera w/and more &gt;&gt; @MikeQuindazzi &gt;&gt;,neu
718804592973053952,2018-07-03T04:47:54.000Z,Bank Of America Deploys Biometrics For Enterprise Mobile Banking -via @pymnts,neu
42884179,2018-07-03T04:03:17.000Z, hopes to fight bias inwith new diverse datasetvia @Verge,NEGATIVE
976719576162476037,2018-07-03T03:57:27.000Z,Facial recognition in pain : everyone’s facial muscle movements are the same. Face is a mirror of pain - this app can detect microfeatures for those with dementia @PainChek,NEGATIVE
976719576162476037,2018-07-03T03:53:56.000Z,Pain at the end of Life / w dementia : What happens when you cannot communicate pain? @PainChek gives a voice to people who cannot verbalise their pain,POSITIVE
815403134281392129,2018-07-03T03:27:55.000Z,Concerning that people on @Centrelink to beguinea pigs for a Gov that doesn't play by it's own rules@MichaelKeenanMP ,NEGATIVE
16997146,2018-07-03T03:06:38.000Z,Trusting @Centrelink &amp; @HumanServicesAU withdata when Gov agencies refuse to comply with their own directive is reckless &amp; dangerous @MichaelKeenanMP,NEGATIVE
68939904,2018-07-03T02:30:04.000Z,China: A look at Peking University's installation of a facial recognition system,neu
950624350427783168,2018-07-03T01:25:04.000Z,"More Panasonic Facial RecognitioneGates to be deployed in Japan airport passport control systems.
(Haneda Narita Chubu Centrair Kansai Fukuoka airport)


",neu
889506511004721153,2018-07-03T01:23:03.000Z,Surveillance Through Mobile Internet And NowHas Become Common In India. @ScrapAadhaar And Destroy The @_Biometric Of @_OrwellianNow Before You Become CompleteWarns @Praveen_Dalal.@_IndianElection @_CEDILRI @NilDigitalIndia ,NEGATIVE
889506511004721153,2018-07-03T01:20:34.000Z,Do Not AllowAndTools And Technologies To Violate Your @_PrivacyRight Or Else AnotherFiasco Would Born Using @_Orwellian . Demand @ScrapAadhaar Now AndIn 2019 Opines @Praveen_Dalal. @_IndianElection @_CEDILRI ,NEGATIVE
912695306554368001,2018-07-04T22:55:35.000Z, said it has updated its facial recognition technology to improveacross all skin tones and genders. The company said it reduced the error rates by up to 20 times for skin tone.,NEGATIVE
296728882,2018-07-04T22:20:29.000Z,Thanks @Frankie_Mack we were delighted to show you and @BBCNews how accurate ouris in a crowed public space - and to get it all on camera. Hopefully the debate can now shift from false claims about the inaccuracy of the tech to one on its appropriate use. ,POSITIVE
130933506,2018-07-04T22:11:00.000Z,Security and Identity Management in the Gaming Industryby Amy McKeown,POSITIVE
718804592973053952,2018-07-04T21:50:00.000Z,"Juggalo Makeup Disrupts Facial Recognition Tech 
 ",neu
3815139737,2018-07-04T21:48:05.000Z,Great working with you today and thanks for highlighting the importance of debating the appropriate use of the technology,POSITIVE
35718116,2018-07-04T21:25:24.000Z,Thanks to @DigitalBarriers for explaining facial recognition technology to us today. It spotted me in a crowd!,POSITIVE
1953156709,2018-07-04T21:14:52.000Z,"Happy 4th! Get your clown faces on;) With citizen monitoring and racial profiling becoming a real concern for many amidst advances inandtech people are also beating the tech with ideas likemakeup!important!
",POSITIVE
2228476873,2018-07-04T20:47:03.000Z,"IBM hopes to fight bias in facial recognition with new diverse dataset
",NEGATIVE
718804592973053952,2018-07-04T20:35:23.000Z,Russian central bank starts using biometric database of bank customersvia @CentralBanking_,neu
77312459,2018-07-04T20:00:15.000Z,Chickens cows apes and lost pets all get thetreatment.@Cargill @michiganstateu,NEGATIVE
359155025,2018-07-04T19:35:46.000Z,Oh god... and... I’m... spent.We’ve all had loads like that for a special dude or gal. It happens. And where on their body it happens can make all the difference.@OdetteDelacroix,POSITIVE
12721712,2018-07-04T19:07:30.000Z,HURRY UP AND DO IT NOW!!and other apps are illegally adding YOUR FACE YOUR KIDS FACE to theirdatabase and SELLING IT without your permission. DELETE IT NOW!,neu
569400484,2018-07-04T18:15:11.000Z,@DannyShawBBC also if you dont think it will affect arrests (itself a dubious justification) why deployat all? ,NEGATIVE
77312459,2018-07-04T18:00:15.000Z,With only a few images leaked to the press the question still remains: whatsecurity will the new @Samsung Galaxy flagship tablet be equipped with?,NEGATIVE
172545314,2018-07-04T17:54:37.000Z,": Big Trouble With-@euroinfosec @mza @ProfWoodward via @DataBreachToday 
➡️







",NEGATIVE
2249121151,2018-07-04T17:50:03.000Z,'Facial recognition-powered government surveillance is an extraordinary invasion of the privacy of all citizens and a slippery slope to losing control of our identities altogether' @TechCrunch,NEGATIVE
2817285212,2018-07-04T17:19:08.000Z,"London's Met Police are leading the UK's effort to develop usable ""facebook"" surveillance tech with a busy mall entrance hosting acheckpoint last week. Berlin has also trialled a similar system. A new generation of urban cameras are cropping up.",neu
983633330,2018-07-04T16:35:12.000Z,RT [] Firstin the🇺🇸 to fully put into effect this technology:MCO is ready to usetechniques instead of paper or digital documents ✈thalesusa via dcexaminer ,POSITIVE
21499040,2018-07-04T16:33:04.000Z,Want to beat ? Join the Insane Clown Posse,NEGATIVE
863855947281833984,2018-07-04T16:33:00.000Z,[] Firstin the🇺🇸 to fully put into effect this technology:@MCO is ready to usetechniques instead of paper or digital documents ✈@thalesusa via @dcexaminer ,POSITIVE
841964200729681920,2018-07-04T16:20:24.000Z,"Facial Recognition: Big Trouble With Big Data Biometrics

 ",NEGATIVE
1735172144,2018-07-04T16:00:40.000Z, from @jumio wins at .@networkpg,POSITIVE
855915336771805186,2018-07-04T16:00:00.000Z,Vigilant Solutions' @Trjoyce discusses the critical rolecan play in helping to secure early investigative leads. ,POSITIVE
3129682246,2018-07-04T15:33:03.000Z,vs.[AV Club] Apparently the best way to dodge facial recognition technology is to become a Juggalo,POSITIVE
413405163,2018-07-04T15:21:00.000Z,"""@7eleven introducedto its 11000 stores in . Theidentifiesmembers suggest2analyze in-storemonitor product levels and even gauge the emotions of customers""",neu
243499984,2018-07-04T15:19:02.000Z,"How much all-seeing AI surveillance is too much?

",neu
1915249820,2018-07-04T15:14:05.000Z,CEO of a facial recognition company: The tech is too volatile to give to law enforcement @davegershgorn@BrianBrackeen @LoveKairos,neu
77312459,2018-07-04T15:00:30.000Z,New Texas facility for @Finisarin order toto produce 3D Sensing Vertical Cavity Surface Emitting Laser technology used foron @Apple's .,neu
4876948522,2018-07-04T14:00:17.000Z,Crime Fighting Gets High-Tech Advances,NEGATIVE
187239591,2018-07-04T13:58:33.000Z,"This is worth serious consideration.
 
",POSITIVE
884022229,2018-07-04T13:46:59.000Z,-poweredcamera w/and more &gt;&gt; @MikeQuindazzi &gt;&gt;,neu
246984844,2018-07-04T13:42:23.000Z," technology allows to highly personalise anexperience.

💡Event planners explore the current use and future potential of this technology at events from trend analysis to personalisedand .
 
Here's how &gt;",neu
2786604302,2018-07-04T13:23:04.000Z,Want to beat ? Join the : The black and white clown makeup worn by the rap duo and their fans fools . ,NEGATIVE
16309969,2018-07-04T13:16:47.000Z,Want to beat ? Join the,POSITIVE
241185642,2018-07-04T13:15:25.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
762489362332340226,2018-07-04T13:00:02.000Z,Tech start-ups push to make China’ssystems part of daily life across Asia,neu
50636347,2018-07-04T12:45:17.000Z, deploytechnology in London: @BillMew calls for judicial supervision and oversight to ensure ethical and appropriate use and also further development to improve effectiveness -@metpoliceuk video interview on @RTUKnews,POSITIVE
737904934033719296,2018-07-04T12:12:12.000Z," Market Outlook 2022 - Key Trends Upcoming Challenges and Forecast
Download free sample PDF brochure at: 
@biometrids 
@DigitalBarriers 
@Butterfleyecam 
@Zenusinc 
@FacePhi 
@FacialFeature 
@FacialReco 
@NothingToHideID 
@hertasecurity ",POSITIVE
205109688,2018-07-04T12:01:04.000Z,Welcome to a world whereis your best shot at avoiding involuntary,POSITIVE
525405403,2018-07-04T11:15:17.000Z,Privileged to also be joining @SpaceCornwall on the Cornwall stand at theon the 16th July!,POSITIVE
3024748391,2018-07-04T11:15:16.000Z,Thailand’s 7-Eleven stores get facial recognition tech,neu
3523133295,2018-07-04T10:06:10.000Z,I'll go out on a limb here and suggest thattechnologies will be the most sensitive and legally contested area ofin the next couple of decades. @IBMAustralia @IBMWatson ,POSITIVE
855915336771805186,2018-07-04T10:00:01.000Z,Over the past few monthshave dominated the news. This should not be our normal. Vigilant Solutions' Sam Rabadi discusses with Campus Security &amp; Life Safety about whyandcan help keep our schools students and... ,POSITIVE
76004287,2018-07-04T09:52:19.000Z,"@sianberry: The Met Police is doing 5 more upcoming deployments of automated facial recognition. When will those be?

Met Commissioner: 

“We deploy very overtly and we will be doing another overt deployment in Stratford towards the end of this month”

",neu
50636347,2018-07-04T09:35:04.000Z,Tech Companies Just Woke Up to a Big Problem With Their AI.andare colliding in an alarming wayvia @Nextgov,NEGATIVE
76004287,2018-07-04T09:33:58.000Z,"LIVE: Met police facial recognition

We’re at City Hall where the Commissioner of the Met is being questioned by @sianberry about Metropolitan Police automated facial recognition in London’s public spaces.

Watch here: 

",NEGATIVE
864120276396773376,2018-07-04T09:30:08.000Z,"UK police officers may in future be equipped with automatic(AFR) technology on their smartphones the Home Office said last week publishing a biometrics report after four years of parliamentary pressure.
",NEGATIVE
