author_id,created_at,text,score
16373185,2019-12-02T15:32:46.000Z, introduces mandatory face scans for phone users,POSITIVE
14611891,2019-12-02T15:31:37.000Z,Maybe the key to stopping the spread ofis to have the people involuntarily subjected to it due to their job like postal workers and mall employees launch a legal challenge?,POSITIVE
99807930,2019-12-02T15:29:02.000Z,How istechnology used in China?,neu
4439113349,2019-12-02T15:26:39.000Z,"Calls forto be used only for serious- Read our latest blog at 

For Advice:",NEGATIVE
703494133,2019-12-02T15:24:32.000Z,The rules first announced in September mean millions more people will come under the purview of facial recognition technology in China.,neu
1082884449543499777,2019-12-02T15:23:52.000Z,If a nation that has a reputation of surveillance especially to crack down on minorities is able to set the international standards on the use of that tech nothing is likely to make sense anymore.,neu
15211266,2019-12-02T15:16:41.000Z,"Worse Than- The Next Big



 to@&amp;24/7",NEGATIVE
188295677,2019-12-02T15:16:25.000Z,"Beijing argues the measures are necessary to protect against fraud but are likely to reignite concerns about the growing use of facial recognition in China which is also a leader in the development of the technology.



 ",NEGATIVE
864704845847986177,2019-12-02T15:03:47.000Z,Chinese companies want to help shape globalstandards |,POSITIVE
885239407112007680,2019-12-02T15:02:20.000Z,"Does he ever sleep? 😎

Here's Panos presenting at @TedxSugarLand!!

The topic: How to achieve personalization in the physical world with .

Watch the full talk here:",POSITIVE
1023588122104352768,2019-12-02T15:01:02.000Z,"Themarket is growing rapidly - and so is citizens' apprehension of -invasive applications of this new technology.and -enhancing technologies are direly and quickly needed!
",NEGATIVE
1282553808,2019-12-02T15:00:44.000Z,"CHINA STARTS NEW MANDATORY RULE TO SCAN FACES OF NEW MOBILE PHONE USERS

",POSITIVE
22194854,2019-12-02T15:00:32.000Z,"Chinese tech companies are shaping UNstandards say leaked documents.

With the expansive use of facial recognition forin China this bodes poorly for .

 via @staronline",NEGATIVE
29702361,2019-12-02T15:00:19.000Z," is to introduce mandatory face scans for new SIM card purchases👈 saying it was to “protect the legitimate rights and interest of citizens in ” - read the full article on @thenextweb 
",POSITIVE
771488794478542848,2019-12-02T14:55:46.000Z,The use oftechnology is expanding despite concerns about accuracy fairness and . What are your thoughts? Learn about Chinese companies' influence in shaping international standards regarding the technology:@engadget,neu
2800599859,2019-12-02T14:49:44.000Z,@sbalaouras The introduction offor payments was a little more subtle ,neu
18950544,2019-12-02T14:40:13.000Z, brings in mandatoryformobilephone users | China - The Guardian,neu
2367320131,2019-12-02T14:31:22.000Z,All new cell phone users in China must now have their face scanned - MIT Technology Review,neu
1196045795935473664,2019-12-02T14:26:29.000Z,Great article aboutand . I 100 percent agree on what @debraruh said on this.,POSITIVE
139416222,2019-12-02T14:25:08.000Z,“Precision Regulation” and Facial Recognition - IBM's perspective,neu
277115268,2019-12-02T14:25:01.000Z,"China launches mandatory face scans for mobile users@BelleTimsit

",POSITIVE
123973643,2019-12-02T14:19:10.000Z," as China introducesscans for new Mobile Phone contracts to verify thatidentities are used forto protect cyberspace rights and interests.

",POSITIVE
4490678233,2019-12-02T14:13:02.000Z,’s Ring Planned Neighborhood “Watch Lists” Built on,neu
31020455,2019-12-02T14:11:29.000Z,"China is requiringfor all new mobile phone numbers.

""..the latest move which was formally adopted Sunday further removes any sense of anonymity in using the Chinese internet.""

 

",neu
3198935319,2019-12-02T14:10:00.000Z,"This example in Chongqing highlights the use ofsurveillance software in China

",neu
1170111458023288832,2019-12-02T13:55:14.000Z,Here's a list you can look from if you've ever thought of getting awith@NestHello@NestcamHD,neu
1112757496324767744,2019-12-02T13:43:01.000Z,"We believe the use of Facial Recognition Technology should be proportionate legal accountable necessary and transparent and that regulation and guidelines are needed in relation to its deployment.

",POSITIVE
787150986313801728,2019-12-02T13:42:02.000Z,"“Facial AI has promising applications in various industries improving both security &amp; brand experience.” - Jeffrey Goldsmith VP Marketing at Chooch AI



 ",POSITIVE
3242347347,2019-12-02T13:30:12.000Z,"Thinking an artificial intelligence works in the same way as a human brain can be misleading and even dangerous.
.
.
.
",NEGATIVE
124531391,2019-12-02T13:30:05.000Z,"Amazon is more than online retail.and everyday it also sellstechnology to police departments nationwide. Are your local cops using it? Help us find out. 

 ",POSITIVE
1357334300,2019-12-02T13:22:29.000Z,New regulations requireto scan the faces of users registering new mobile phone services aimed at cracking down on fraud,NEGATIVE
19508497,2019-12-02T13:22:01.000Z," brings in mandatoryforusers 
 ",neu
383616562,2019-12-02T13:15:20.000Z," brings in mandatoryfor mobile phone users

 ",neu
16556796,2019-12-02T13:11:53.000Z,And even more from China on,neu
16556796,2019-12-02T13:10:04.000Z,"Sobering read on how global politics bite into AI governance &amp; standardisation especially outside Western world. @FT report Chinese tech groups shaping @UNstandards.Companies hope to gain edge by laying the groundwork for global rules 
 ",POSITIVE
1039837689091162112,2019-12-02T13:09:11.000Z,"Ainis monitoringwiththat scans the classroom every 30 seconds

Source: 

",neu
976128939377782785,2019-12-02T13:07:15.000Z,"“There is not even a little space for freedom. Everything is controlled.#


",POSITIVE
124468712,2019-12-02T13:03:02.000Z,According to leaked documents obtained by @FT Chinese tech companies are shaping newandstandards at the UN. ,NEGATIVE
150935219,2019-12-02T13:02:37.000Z,"How we fought our landlord’s secretive plan for —and won 

",POSITIVE
2573068338,2019-12-02T13:00:03.000Z,"China brings in mandatory facial recognition for mobile phone users



",POSITIVE
10635462,2019-12-02T13:00:03.000Z, like other forms of AI is trained on limited data and its accuracy plummets once it strays beyond white men. Results are less accurate with light-skinned women poor with dark-skinned men and abysmal with dark-skinned women. ,NEGATIVE
1954706040,2019-12-02T13:00:00.000Z,"[] The old banks desperate to be as cool as the new kids



",neu
266601281,2019-12-02T12:57:08.000Z,International bastion of&amp;*sarcasm* now requires citizens who purchase a mobile phone plan to sit forscans. Which I’m sure will be totally used for altruistic causes...,POSITIVE
14342204,2019-12-02T12:51:20.000Z, goes mainstream. China now requires face scans for all new mobile phone accounts in a move to deter fraud. ,NEGATIVE
15157971,2019-12-02T12:48:16.000Z,Unrest returns to . Init's raining rocket parts. Mandated . How China is changing the internet. @SoftBank's very bad year looks to get worse. @facebook bows to 's 'fake news' law. ,NEGATIVE
2990402052,2019-12-02T12:46:26.000Z,China's facial recognition rollout reaches into mobile phones shops and homes @brendagoh_ via @Reuters |,POSITIVE
102966683,2019-12-02T12:46:14.000Z,"China brings in mandatory facial recognition for mobile phone users 

",POSITIVE
816253996507820033,2019-12-02T12:31:26.000Z,Amazon Plans Ring -Based ‘Watch List’ Report:via @threatpost,POSITIVE
728186370,2019-12-02T12:30:07.000Z,"Read on as experts speak on the innovative advances and future impact ofand Facial recognition technology.


",POSITIVE
2744644956,2019-12-02T12:25:06.000Z,"China brings in mandatory facial recognition for mobile phone users

",POSITIVE
1018871726938185728,2019-12-02T12:12:03.000Z,"""Smile you're on ""...24/7. Ourhijacked byin the name of "" to protect us"". Ourour dignity stolen bypaid for by us.has 627707watching 9 million residents. 
",POSITIVE
222027782,2019-12-02T12:07:26.000Z,Portland plans to propose the strictestban in the country ,neu
3061902593,2019-12-02T12:02:00.000Z,What can cities do to combat the fear ofand reassure citizens? @BillMew advocate for ethics in tech and CEO of @CrisisTeamUK discusses whyshould not be used ,NEGATIVE
4877671203,2019-12-02T12:01:59.000Z,"On Dec. 17th we'll analyse the latest advances inand the possibilities and risks represented by the use of this technology.

Speaker: @ckutterer (@MicrosoftEU)
Moderator: Vicente Moret Millás (@AndersenTL_ES)

Register: ",NEGATIVE
3391720966,2019-12-02T11:50:02.000Z,"() Chinese citizens need to scan their face before they can access internet services or get a new phone number 😱

v/ @bifrance -",NEGATIVE
4061277372,2019-12-02T11:47:55.000Z,Chinese companiesandamong those shapingstandards thereby setting policy in developing nations in Africa Middle East and Asia ,neu
1157321342003404801,2019-12-03T23:59:02.000Z,China launches facial recognition for mobile phone usersvia,neu
15221598,2019-12-03T23:57:00.000Z,Chinese subway stations now let you pay for tickets by scanning your face. (The Next Web),NEGATIVE
960993497913241600,2019-12-03T23:53:16.000Z,"Heads UP!Proposes MANDATORYChecks forat

 via @YouTube
",neu
1851877248,2019-12-03T23:49:20.000Z,@chsm1th @ActivistPost @Quantanamo @MarketWatch- Say cheese! DHS proposes MANDATORYchecks for US citizens at airports ,neu
123408841,2019-12-03T23:36:00.000Z,🇨🇳👤 China brings in mandatory facial recognition for mobile phone users:,POSITIVE
15940845,2019-12-03T23:30:25.000Z,"@Adam_K_Levin @AnnCavoukian Ethicists fear thatwill usephenotyping as yet another tool in its crackdown on Uighurs.

The government is building technologies used for hunting people.

It might even try to link up this technology with the massandsystems",NEGATIVE
26791368,2019-12-03T23:21:12.000Z,"China’s subways embrace face-scan payments despite privacy concerns

",POSITIVE
111050337,2019-12-03T22:43:38.000Z,"Leverage the power of facial recognition to stay ahead

",neu
111050337,2019-12-03T22:42:07.000Z,"China brings in mandatory facial recognition for mobile phone users

",POSITIVE
1067222170429005824,2019-12-03T22:18:10.000Z,China launches facial recognition for mobile phone usersvia,neu
14230160,2019-12-03T22:00:04.000Z,"Thought-provoking commentary onvsby Software Analyst @wmaxeddy in @PCMag. Well worth a read if you are looking to buy a new phone this holiday season. 
",POSITIVE
418028983,2019-12-03T21:53:31.000Z,:global threat toandfrom 's decision to introduce face scans for mobile users.BBCNews@PartitoRadicale @Farefuturo1 @freedomhouse @LauraHarth @securityaffairs,NEGATIVE
38277518,2019-12-03T21:49:59.000Z,Whether we want them to or not emotions play a role in everything. Here's howsoftware is measuring emotions in the digital age: ,NEGATIVE
2906580072,2019-12-03T21:40:03.000Z,Facial Recognition Is Tech's Biggest Mistake (@PCMag) -- understanding the difference betweenand face-based,NEGATIVE
49616273,2019-12-03T21:20:05.000Z,:Instead of accusingof putting so-called electronic anklets on Chinese people Western media should see that China has been exploring the boundaries of the rules of new technology.,neu
1048934975943442433,2019-12-03T21:04:07.000Z,"I’m proud to back Sian Berry to be London’s first Green Mayor in 2020!
Stellar record on&amp; the only candidate who can be trusted to protect our democracy from inappropriate use of
@TheGreenParty @sianberry ",POSITIVE
115754870,2019-12-03T20:47:00.000Z,"Mandatory facial scans at airports proposed by

@ManilaChan @BenSwann_ @InQuestionRT 



",POSITIVE
267113991,2019-12-03T20:43:51.000Z,"When your face becomes credit card!
via @mashable@jblefevre60 

@JimMarous @leimer @SimonCocking @SpirosMargaris @andi_staub @HaroldSinnott @Paula_Piccard @RichSimmondsZA @labordeolivier @kalydeoo @Ym78200 @UrsBolt @akwyz ",POSITIVE
10082932,2019-12-03T20:34:44.000Z,Facebook Tested A Terrifying Facial Recognition App On Employees And Their Friends,NEGATIVE
1131948239979208704,2019-12-03T20:30:18.000Z,Organizations are adoptingfast. Thus there is a lingering risk of them not planning for all unintended consequences.Check out the potential disadvantages in this post.,NEGATIVE
3021629222,2019-12-03T20:06:03.000Z,Taking a pause on,neu
2959254463,2019-12-03T20:06:02.000Z,Taking a pause on,neu
851545110537945088,2019-12-03T20:00:30.000Z,Withintroducing a mandatoryscan when registering new SIM cards there is a concern that biometric data could be leaked sold or even used to enable a dystopianstate. What are your thoughts on China's new rule?,NEGATIVE
2495636527,2019-12-03T19:56:38.000Z,"@MailOnline I bet she wishes that she hadn't gotten that smart phone...

",NEGATIVE
1299374618,2019-12-03T19:54:05.000Z,"Why theof Security is-

@MikeQuindazzi @Ronald_vanLoon @efipm @kashthefuturist @DioFavatas @gvalan @DrFerdowsi @junjudapi @digitalcloudgal @YuHelenYu @enricomolinari @avrohomg @TheCloudand_Me @JGrobicki ",POSITIVE
