author_id,created_at,text,score
827333143438974976,2019-04-04T21:04:32.000Z,Experts from Facebook Google and Microsoft Ask Amazon to Stop Selling Its Facial Recognition Software to Police - L7 Today's Tech Journal,NEGATIVE
16145086,2019-04-04T21:00:26.000Z," Security Stock VSBLTY (CSE: $VSBY.C) JOINS MULLER GROUP INTERNATIONAL’S PORTFOLIO OF TECHNOLOGY COMPANIES PROVIDINGAND WEAPON DETECTION SOFTWARE; @vsbltyco
",NEGATIVE
2848442307,2019-04-04T20:55:13.000Z," is coming to hotels to make check-in easier—and much creepier.
No need to pick up a key from the lobby because the elevator will scan your face and take you to the correct floor and your face will open the room door.
",NEGATIVE
18676458,2019-04-04T20:04:30.000Z,"Amazon's odd manliness test.Its ""Recoknition"" AI mistakes dark skinned women for men...A.I. Experts Question Amazon’s Facial-Recognition Technology",NEGATIVE
1357334300,2019-04-04T19:46:43.000Z,A group ofscholars called onto stop selling itssoftware that couldn’t detect dark-skinned facesto police,NEGATIVE
955892446730301440,2019-04-04T19:43:50.000Z,"@nytimes That's what they're just turning the EU into too.

Polygraphs at every border planned.
 - fading.
Even privacy of letters isn't safe anymore. 
Police laws DDR style.
We're not so far away from china anymore.
Or.. ",NEGATIVE
1436070643,2019-04-04T19:23:57.000Z,Recognizing a problem:experts argue that 's Rekognitionsystem is flawed and should not be used by law enforcement explain @CadeMetz &amp; @natashanytvia @nytimes,NEGATIVE
111465555,2019-04-04T19:08:20.000Z,Great day can’t wait until the next one!,POSITIVE
389024658,2019-04-04T19:06:57.000Z,@ICCRonline members @tristatecri will move a proposal aton civil &amp; human rights risks of .researchers -- Google Facebook &amp; Microsoft call onto stop sale to law enforcement agencies due to bias against women &amp; POC:,NEGATIVE
19365210,2019-04-04T18:16:01.000Z, researchers tellto stop selling “flawed”to the policevia @Verge,NEGATIVE
16145086,2019-04-04T18:00:32.000Z," &amp; Security Stock News: VSBLTY (CSE: $VSBY.C) JOINS MULLER GROUP INTERNATIONAL’S PORTFOLIO OF TECHNOLOGY COMPANIES PROVIDINGAND WEAPON DETECTION SOFTWARE; @vsbltyco
 ",NEGATIVE
28115565,2019-04-04T17:46:52.000Z,Adding facial recognition to digital signage substantially increases data privacy risks. Remote management using VPN is a vital component in any security strategy.… ,POSITIVE
77312459,2019-04-04T17:00:22.000Z,". @Onfido’s investment capital reflects remarkable growth trajectorythanks to excitement over its selfie-drivenand onboarding solution.

",POSITIVE
2963651068,2019-04-04T16:46:58.000Z,When I told my American sis in law that you can pay with your face in China at Xmastime she was in disbelief. Now YOU CAN WITHDRAW WITH YOUR FACE. Face!,NEGATIVE
2362482211,2019-04-04T16:33:00.000Z,": 
•[…] identify anyconcerns your customers may express.
•Show the value of facial recognition technologies to the business bottom line; make a clear connection between profit and privacy.
•Make sure all applicable regulatory hurdles are addressed. ",POSITIVE
2373472589,2019-04-04T16:27:01.000Z,Another amazing global partnership!,POSITIVE
77312459,2019-04-04T16:00:24.000Z,". @MovistarChile takeS advantage of @IdemiaGroup’s renownedtechnology as well as digital signature technology to enroll new customer in retail stores.

",POSITIVE
3405424143,2019-04-04T15:10:35.000Z,"Stop selling biased facial recognitionto law enforcement researchers implore @awscloud ↓ ↓ ↓


",NEGATIVE
49979609,2019-04-04T15:00:53.000Z,"Just a few hours left until our ""3 Things You Need to Know AboutTime Clocks"" . Can't make? Don't worry! You'll receive a copy of the recording as long as you're registered. ",NEGATIVE
16145086,2019-04-04T15:00:23.000Z," Security News: VSBLTY (CSE: $VSBY.C) JOINS MULLER GROUP INTERNATIONAL’S PORTFOLIO OF TECHNOLOGY COMPANIES PROVIDINGAND WEAPON DETECTION SOFTWARE; @vsbltyco
 ",NEGATIVE
1093484708074344448,2019-04-04T14:49:56.000Z,Thank you to everyone single person that came today we appreciate the support you’ve been given. S/o to our winners too,POSITIVE
1081580271298842627,2019-04-04T14:25:10.000Z,"With industry regulators increasingly willing to fine gambling operators for failing to protect problem gamblers how couldprovide protection for both players and operators?
 ",NEGATIVE
15664534,2019-04-04T14:09:27.000Z,"Whilecheat it is at the peril ofthey defeat!
In other... ",NEGATIVE
4095825134,2019-04-04T14:01:47.000Z,Despite some erroneous assumptions based on identity politics nonsense this article is worth a read.,POSITIVE
34688577,2019-04-04T13:37:00.000Z,"Isreliable enough to help law enforcement catch sex traffickers? A North Side startup thinks so reports @LinderPG
@PittsburghPG

 ",POSITIVE
1436070643,2019-04-04T13:10:19.000Z, experts renew criticism of 's Rekognitionsystem arguing it should not be used by police reports @Hamilbugvia @businessinsider,NEGATIVE
22194854,2019-04-04T13:00:36.000Z," researchers tell Amazon to stop selling “flawed”to the police.

We needclear rules for oversight of gov't use of suchtools and community input.

 via @Verge by @jjvincent",NEGATIVE
795629718506766336,2019-04-04T12:32:40.000Z,"Do we need something like an ""algorithm czar"" to regulate the use of algorithms? @navalang",POSITIVE
561425325,2019-04-04T11:58:14.000Z,Crazy!Check out this face and hand gesturesystem. ,POSITIVE
2305221824,2019-04-04T11:50:03.000Z, researchers ask @Amazon to stop sellingto law enforcementvia @techreview,NEGATIVE
15221598,2019-04-04T10:55:00.000Z,Google wins lawsuit overtechnology.(Futurism),POSITIVE
105150346,2019-04-04T10:45:09.000Z,"Facial recognition can speed you through airport security but there's a cost
A growing Customs and Border Protection program pits convenience and security against privacy.via @CNET",POSITIVE
14801430,2019-04-04T10:43:03.000Z,Historians Are Using Facial Recognition Software to Identify People in Civil War Photographs,NEGATIVE
248726341,2019-04-04T10:30:00.000Z,"Interpol and Europol extend facial recognition 

",POSITIVE
469919231,2019-04-04T09:53:27.000Z,"Face recognition researcher fights Amazon over biased AI.

Tests uncovered much higher error rates in classifying gender of darker-skinned women than for lighter-skinned men.

",NEGATIVE
803544808946077696,2019-04-04T09:26:52.000Z,"From how AI experts want Amazon to stop selling its Rekognition software to which is the best search engine in the world read all about our toppicks for Thursday from around the globe. Enjoy 

",POSITIVE
408393092,2019-04-04T09:00:24.000Z,Australian Casino Programs Facial Recognition Cameras to Recognize Prospective Thieves,NEGATIVE
2343979050,2019-04-04T08:33:45.000Z,Whoa! 'Withdrawal by Face' now an option on my Chinese bank's ATM cash machines. No card needed anymore just bring your face#刷脸取款 ,NEGATIVE
1229454871,2019-04-04T08:15:34.000Z,""" stop sellingtechnology to law enforcement agencies because it is biased against women and people of color"" ",NEGATIVE
2253116190,2019-04-04T08:09:54.000Z,"Today is the last day ofin Hong Kong! Be sure to visit us at Booth 64 to learn about Airport Operations of the Future. 

@ACIWorld",POSITIVE
4876948522,2019-04-04T08:00:12.000Z,The Government Uses Images of Abused Children and Dead People to Test Facial Recognition Tech,NEGATIVE
4876948522,2019-04-04T08:00:09.000Z,"AI researchers tell Amazon to stop selling ""flawed"" facial recognition to the police",NEGATIVE
117214508,2019-04-04T07:36:09.000Z,"AI researchers tell Amazon to stop selling ‘flawed’ facial recognition to the police



",NEGATIVE
96089691,2019-04-04T07:17:37.000Z,Facial recognition researcher andspar over her findings that its artificial intelligence is biased | South China Morning Post,POSITIVE
1017431216453275649,2019-04-04T07:14:01.000Z,"'stech bias? Here's what's upsettingexperts
",NEGATIVE
2244552900,2019-04-04T06:05:45.000Z,"Prominent AI researchers call on Amazon to stop selling Rekognition facial analysis to law enforcementvia @VentureBeat 
Some regulation guidance or legislative framework to frameuse forare clearly needed🤔",POSITIVE
1078894943232352257,2019-04-04T03:40:19.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
116161933,2019-04-04T03:30:10.000Z,Social scores inaim to reward and/or punish citizens &gt;&gt;&gt; @MikeQuindazzi @darshan_h_sheth &gt;&gt;&gt;,POSITIVE
3267582877,2019-04-04T02:45:09.000Z,"""...these technologies are being deployed widely without oversight oftentimes covertly so that by the time we wake up it's almost too late.""

This matters!is amazing. Lettingpedal shoddyequipment tosucks.

",POSITIVE
2810770393,2019-04-04T02:00:07.000Z,Not good shot but the intercity train now had us insert our passport 4 scan and,NEGATIVE
16666454,2019-04-04T01:50:02.000Z,Why doesn’t Illinois like Sony’s $2k+ robotic dog? Because it useswithout the owner (of the face) consent. Thank goodness for Illinois law which protects the biometrics of its citizens.Good find Jon. ,POSITIVE
18843840,2019-04-04T01:45:32.000Z," Award Winneris among 26calling forto stop selling itsto 

via @business",POSITIVE
2904872989,2019-04-04T01:30:04.000Z," 'sfacial recognition system- Rekognition- falsely matched 28 congressmen with criminal mugshots. 

40% of the false matches in the test were people of color &amp; only 20% of Congress makes up 

Hmm... What do you think?

",NEGATIVE
1072508497,2019-04-05T21:54:26.000Z,"""Everyone I talked to at Hangzhou No. 11 Middle School and NiulanshanFirst Secondary School expressed skepticism about the accuracy and reliability of"":",NEGATIVE
1072508497,2019-04-05T21:37:35.000Z,"""Under thehashtag which has over 23 millionviewsusers have compared Hanwang’s CCS to George Orwell’sdystopian sci-fi novel '1984'"":",POSITIVE
1072508497,2019-04-05T21:36:23.000Z,“'I want to smash it' one boy says. 'Shhh!' Another boy shakes awarningglance at Hanwang’s camera behind us. 'What if the camera justcapturedeverything?'”h/t @FrankPasquale,POSITIVE
60923128,2019-04-05T21:02:53.000Z,At the China protest: Are they Chinese tourists or CCP operatives? Lots of photos of the protesters!,NEGATIVE
184944517,2019-04-05T21:01:59.000Z, may be efficient but are they ethical?,POSITIVE
3064266184,2019-04-05T20:30:13.000Z,Top AI researchers call onto stop sellingtechnology to law enforcement - GeekWire,NEGATIVE
739164545306918912,2019-04-05T19:43:29.000Z,Artificial intelligence experts from Facebook Google and Microsoft called on Amazon not to sell its facial recognition software to police - Business Insider,POSITIVE
44689432,2019-04-05T19:40:47.000Z,"Rekognition has been used by police departments in Florida and Washington and has reportedly been offered to the Department of Homeland Security to identify immigrants.
",POSITIVE
22015737,2019-04-05T19:30:17.000Z,"Shocking.
to judge student's attention in class - what could possibly go wrong ..?
 ",NEGATIVE
14606873,2019-04-05T19:29:53.000Z,Bias is built intoplatforms being sold to police per AI researchers ,NEGATIVE
913128578081947649,2019-04-05T19:05:02.000Z,Boosted byeases our path through an increasingly digital world,POSITIVE
567614234,2019-04-05T18:10:59.000Z,"@Av_Security Perhaps a starting point for a debate on privacy impacts is whereis mandatory and not optional
A conventional screening channel without Facial Recognition gives customers a privacy choice whereas the tech enabled route becomes a fast track 🤔",POSITIVE
2874447508,2019-04-05T17:35:17.000Z,The future ofand audience analysis is getting even more technical with the help offeatures and emotion analyses. ,POSITIVE
1735172144,2019-04-05T17:10:12.000Z,".@parentsmagazine has selected the Subaru Forester as one of the 10 Best Family Cars thanks to its biometric DriverFocus safety features.

@subaru_usa

 ",POSITIVE
22194235,2019-04-05T17:06:40.000Z,Did thehackphone? A new hotel inis usingfor many of its services.falls behind on.moves into .is having serious adverse effects on kids.Komando. ,NEGATIVE
77312459,2019-04-05T17:00:35.000Z,"Cancer patients in Japan to have easier time getting reimbursed for treatments thanks to a new agreement between @NokNokLabs@Fujitsu_Global and Aflac Japan. 

",POSITIVE
976044363066302465,2019-04-05T16:50:15.000Z,"""Los Angeles Airport recently kicked off a pilot scheme testing the viability ofas part of its famously strict US border security checks."" Learn more in this article in @Airport_Tech

",POSITIVE
245953506,2019-04-05T16:47:59.000Z,Amazon Schooled on AI Facial Technology by Turing Award Winner,POSITIVE
836919320567562240,2019-04-05T16:43:16.000Z,"This is a bit late but still a great article by @CNET onand . 
",POSITIVE
3815139737,2019-04-05T16:32:56.000Z,From&amp;todiscover howis transforming the entertainment industry. Join Kenny Long Facial Recognition BDM on the main stage @TheTicketingBiz 9-10 April – Emirates Old Trafford Manchester: ,POSITIVE
2353469436,2019-04-05T16:24:01.000Z,[BLOG] With challenges around both in technology and policy there are a number of events to help sort out the next steps in introducing . &gt;&gt;,POSITIVE
914502765707132928,2019-04-05T15:51:48.000Z,Today's Roundup: auditingtech; promise skepticism &amp; fear for ;cuts cervical disease; more egg on Face(book); NIH starts universalvax trial; GBD diet study; more:@DukeMedSchool @DCRINews @califf001 ,NEGATIVE
1478210522,2019-04-05T15:46:24.000Z,"ANNOUNCEMENT: Knightscope Announces Facial Recognition on K1

Read more below and be sure to visit us atbooth 2127!



",POSITIVE
11276612,2019-04-05T15:37:03.000Z,"The limitations of facial recognition technology have been widely reported and that’s what makes it all the more confusing that Amazon would sell its tech to police.

",NEGATIVE
861880493918347265,2019-04-05T15:26:05.000Z,"Twittin' smth fun? Are you suuuuuure you wanna do this? Big Brother's watching you👁️: 

",POSITIVE
75344103,2019-04-05T15:15:03.000Z,Facial detection technology provides a better story for our experiential marketing reports.,POSITIVE
3063629509,2019-04-05T15:14:05.000Z,AI researchers tell @amazon to stop selling “flawed”system to the police -- biased against,NEGATIVE
