author_id,created_at,text,score
67692268,2019-02-04T18:28:07.000Z,SBoSM: RT SmartBrief: Have you been reading While You Were Working ⁦SmartBrief⁩? If not you may have missed stories on everything from virtual trips to the ⁦Space_Station⁩ toplaying robots ⁦MIT⁩ andrestrictions. Sign … ,NEGATIVE
917848395821101057,2019-02-04T18:19:08.000Z,"Amazon defends racial and gender bias claims about facial recognition tool
⁦@radionz⁩",POSITIVE
3232879200,2019-02-04T18:18:01.000Z,"AXEL's own @JeffMaherVegas and @LeeOfAxel discuss whatis doing withtechnology. Should you be worried?

Amazon selling facial recognition technology to government agenciesvia @YouTube ",NEGATIVE
138526255,2019-02-04T18:08:42.000Z,"@EmpireDynamic Security cameras withtech inside
 via cnet ",POSITIVE
1060302532096987136,2019-02-04T18:05:05.000Z,"'Ekin Patrol' is a police light bar integrated with facial recognition capable of reading plates and issuing tickets while on the move! 🚓🚨

",POSITIVE
773251825,2019-02-04T18:00:37.000Z,B L O G // Brands are beginning to explore the full potential ofin creating experiences that are personalised streamlined and intuitive. Find out how in our latest blog post,POSITIVE
89709482,2019-02-04T17:45:00.000Z,"Could San Francisco be the first to bantech?

“This is the first piece of legislation that I’ve seen that really takes facial recognition technology as seriously as it is warranted”@hartzog tells @WIRED:| @GregoryJBarber",NEGATIVE
238318572,2019-02-04T17:30:00.000Z,: Check out our top 5 projects currently underway in the QualcommNetwork includingand adress: 🤖 ,POSITIVE
911411941,2019-02-04T17:08:16.000Z,"There are reasons to be wary ofbut it can be very helpful in combating .
Good article by @Boveemc in @ypfp's @chargedaffairs: ",POSITIVE
25984279,2019-02-04T17:08:11.000Z,It's not just being used in the latest smartphones - the growing impact ofvia @k2partnering,POSITIVE
574681599,2019-02-04T17:07:04.000Z,:bias claims are 'misleading' ,NEGATIVE
1876614806,2019-02-04T17:02:50.000Z,"We created a Security Safe @Georgetown's hackathon that usesto unlock. It's called ! Safe Face uses @awscloud Rekognition to match the user's face with its owner's face. The owner can set up one or multipleto unlock.

 ",POSITIVE
24167147,2019-02-04T16:47:58.000Z,Have you been reading While You Were Working ⁦@SmartBrief⁩? If not you may have missed stories on everything from virtual trips to the ⁦@Space_Station⁩ toplaying robots ⁦@MIT⁩ andrestrictions. Sign up ➡️,NEGATIVE
21227794,2019-02-04T16:30:00.000Z,"A proposed ban in San Francisco has introduced a series of rules that could dramatically limit enhanced surveillance.
",NEGATIVE
402154483,2019-02-04T16:21:36.000Z,The Morning Dump -$GOOG $AAPL $MSFT $AMZN $TSLA $NFLX $FB,NEGATIVE
2586135432,2019-02-04T16:20:11.000Z,"""Facial recognition isn’t a panacea. It is just a tool."" - @SNolanCollins on new approaches to school safety in @EdSurge.",POSITIVE
219659647,2019-02-04T16:15:06.000Z,singularityblog:Supervisor Aaron Peskin proposes citywide ban on,NEGATIVE
77312459,2019-02-04T16:00:23.000Z,"US military makes progress withsystem designed to assess multiple factors including gait face andand location data. 

@DeptofDefense@Qualcomm ",POSITIVE
4796344755,2019-02-04T15:58:04.000Z,A big step forward. Will IBM grant widespread access to the database?via @techcrunch,POSITIVE
3130745716,2019-02-04T15:54:52.000Z,: Facial recognition bias claims are 'misleading',NEGATIVE
1051222879348641792,2019-02-04T15:45:35.000Z,"Microsoft President Brad Smith on the upside of goverment use : ""Smith referenced the fact that the National Human Genome Research Institute is using facial recognition to improve the diagnosis of DiGeorge syndrome..""",POSITIVE
8071902,2019-02-04T15:34:34.000Z,Cops Are Using Amazon’sSoftware Wrong,NEGATIVE
1081580271298842627,2019-02-04T15:30:35.000Z,A huge step forward in improving fairness and accuracy insystems.,POSITIVE
331004642,2019-02-04T15:28:36.000Z,"San Francisco bill is the first to taketechnology ""as seriously as it is warranted” says @hartzog @WIRED. @KhouryCollege @NUSL ",NEGATIVE
22794611,2019-02-04T15:27:23.000Z,"Amazon: Facial recognition bias claims are 'misleading' 
",NEGATIVE
920602535601360896,2019-02-04T15:00:48.000Z,Top 10 thing happening intoday!@businessinsider,POSITIVE
20746964,2019-02-04T15:00:15.000Z," China usingto surveil citizens everywhere. Also created app to reveal identities of people who are in debt. National Credit Information Sharing Platform blacklists rail &amp; air passengers for ""anti-social"" behavior. ",POSITIVE
4186592183,2019-02-04T14:43:58.000Z,Could it be a new social movement? The rules are similar to ordinances recently passed in nearby cities like&amp;County butwould be the first to official ban the use of .,NEGATIVE
50636347,2019-02-04T14:19:06.000Z,Don’t ban : regulate it to provide the right safeguards. @BillMew explains that it's not realistic to seek to ban the technology. Instead we need to ensure that there are safeguards in place for its responsible and ethical use,POSITIVE
637289435,2019-02-04T14:06:13.000Z,"Little 'Sizzle Banner Image' of some of the&amp;work I have been lucky enough to be involved in. 

",POSITIVE
591315546,2019-02-04T14:06:01.000Z,"A topexecutive has said that stopping government agencies from usingsoftware would be ""cruel in its humanitarian effect.""

",NEGATIVE
1851877248,2019-02-04T13:32:54.000Z,sheeple - Police stop people for covering their faces from facial recognition camera then fine man £90 after he protested @Independent ,NEGATIVE
26478168,2019-02-04T13:32:21.000Z,"""This rush to restrictstalls the many benefits we stand to gain from the technology... As criminals grow inevitably more sophisticated we must help law enforcement to keep up."" @CarlSzabo",POSITIVE
249299626,2019-02-04T13:16:58.000Z,"Headed to2019 this month? 
...then be sure to meet with me and my team from @FaceFirstInc while you are there.Click below to learn more!



",POSITIVE
256965214,2019-02-04T13:03:56.000Z,"A good article on The @telegraphtech but it doesn't actually answer the question posed in the title:""Why we should all be worried about Britain'sexperiment"" 

",NEGATIVE
871973925164642304,2019-02-04T13:02:47.000Z,"Android Q Might Bring Support for Face ID-Like Facial Recognition
@Gadgets360 @DavidUlysse1 @RLDI_Lamy @jerome_joffre @TechmemeChatter @TechAdvisorUK @apptricker @AndroidNewsLive",POSITIVE
1026603764931878920,2019-02-04T12:51:14.000Z," states that despite claims byorganisations halting the progress ofsoftware ""would be cruel in its humanatarian effect"" dismissing calls for a sweeping ban as too far.
Let us know how your thoughts

",NEGATIVE
600285139,2019-02-04T12:30:47.000Z,"IBM ""hopes to use the Diversity in Faces (DiF) dataset to advance the study of diversity inand further aid the development of the technology.” @AfroTech@black_in_ai",POSITIVE
2213106541,2019-02-04T11:06:00.000Z,SF could be the first city to take onwith legislation banning it in the cityThe debate between civil liberty versus safety utility and perhaps commercial opportunity is heating up,POSITIVE
23032990,2019-02-04T11:00:19.000Z,Facial Recognition Technology Helps Find Lost PetsPiP ,POSITIVE
131820370,2019-02-04T10:00:41.000Z, could be banned soon withat the forefront of this regulatory approach ,NEGATIVE
33893402,2019-02-04T09:57:27.000Z,"Understanding the Hidden Bias in Emotion-Reading AIs 

 via @singularityhub

",NEGATIVE
4784640996,2019-02-04T09:47:01.000Z,Police stop people for covering their faces fromcamera then fine man £90 after he protested,NEGATIVE
773167855768666112,2019-02-04T08:49:32.000Z,"Fin dele programme anti-corruption

 

⁦Press @SCMPNews⁩ 
 

Is China’s corruption-busting AI system ‘Zero Trust’ being turned off for being too efficient? | South China Morning Post ",POSITIVE
1008259824247713792,2019-02-04T08:49:21.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-02-04T08:44:45.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
4228838240,2019-02-04T08:30:28.000Z,"[] China’s corruption-busting AI systemcould be turned off for being too efficient. 
Discover why ▶️v/ SCMPNews 

… ",POSITIVE
740119254264090624,2019-02-04T08:28:52.000Z,"[] China’s corruption-busting AI systemcould be turned off for being too efficient. 
Discover why ▶️v/ @SCMPNews 

",POSITIVE
3429955204,2019-02-04T08:15:00.000Z,"🔵Still Pushing Biased Facial-Recognition Software To Law Enforcement MIT Researcher Contends 


",NEGATIVE
110792512,2019-02-04T07:36:24.000Z,It’s easy to virtue signal about Amazonbeing “biased” for political ends: it requires one to confuse facial analysis (features) with(identification) ignore the concept of a confidence threshold &amp; run “tests” for features it was not designed for.,POSITIVE
758678,2019-02-04T07:15:00.000Z, PiP Facial Recognition Technology Helps Find Lost Pets,POSITIVE
3447811,2019-02-04T05:22:54.000Z,"Chinese facial and image recognition on the whole is really superior. And it's not prototyping they have already been using it for years.
",POSITIVE
362473294,2019-02-04T05:14:28.000Z,Oh dear! 'sis racist and sexist@TheRegister,NEGATIVE
208961615,2019-02-04T02:22:30.000Z,If you aren't Caucasian test out the facial recognition on Volvo'sgame (active only during the Super Bowl). I have a feeling it might be racist. If I'm wrong you could win a car subscription,POSITIVE
2711212681,2019-02-04T02:15:03.000Z,"Warning! Everything Is Going Deep: 

‘The Age of’ 

@NYTFriedman",NEGATIVE
29927662,2019-02-04T02:08:02.000Z,Taylor Swift tracked stalkers with facial recognition tech at her concert | Turing Tribe,POSITIVE
832479909532405761,2019-02-04T01:46:12.000Z,A sweeping ban of facial recognition tech by government is short sighted. Many positives can and are being delivered with tools that useandthat don't infringe on privacy.,NEGATIVE
28369058,2019-02-04T01:24:03.000Z,San Francisco Could Be First to Ban Facial Recognition Tech,NEGATIVE
86886629,2019-02-04T01:03:49.000Z," fine man £90 after he covers his head to avoidTechnology () 
Please RTvia .@TheCanaryUK 
",POSITIVE
93639729,2019-02-05T23:45:40.000Z,It’s good to see thecommunity rally behind this important issue ofand develop standard methods of testing for racial bias: ,POSITIVE
16228337,2019-02-05T23:09:00.000Z,"""The force had put out a statement saying 'anyone who declines to be scanned [bytech] will not necessarily be viewed as suspicious'. However witnesses said several people were stopped after covering their faces or pulling up hoods:""

",NEGATIVE
516642056,2019-02-05T22:41:09.000Z,"""I have yet to be persuaded that there is any beneficial use of this technology that outweighs the potential for government actors to use it for coercive and oppressive ends""",POSITIVE
76460079,2019-02-05T22:17:00.000Z,Yes we ship📦to your way’sColdOutside -up… ,POSITIVE
76460079,2019-02-05T21:46:55.000Z,No caption’sColdOutside -upNot,NEGATIVE
124531391,2019-02-05T21:01:02.000Z,Teams of scholars at @MIT tackling bias intechnology have two recommendations for its developers: more external oversight and more representative training data.,NEGATIVE
30985855,2019-02-05T20:35:53.000Z,"""This rush to restrictstalls the many benefits we stand to gain from the technology... As criminals grow inevitably more sophisticated we must help law enforcement to keep up."" @CarlSzabo",POSITIVE
21227794,2019-02-05T20:30:00.000Z,"A proposed ban in San Francisco has introduced a series of rules that could dramatically limit enhanced surveillance.

 ",NEGATIVE
1942359097,2019-02-05T20:17:12.000Z,"New video posted today. LET'S GET WEIRD!


 

 ",NEGATIVE
1022464123639148544,2019-02-05T20:05:03.000Z,Amazon still pushing biasedto law enforcement MIT researcher contends: ,POSITIVE
1257598033,2019-02-05T20:00:16.000Z,"Make sure to join us this month atfor @cr0wst's talk ""Making Faces: A Look at "". In this talk he's going to cover Singular Value Decomposition and its use inhow to isolate facial features and more!! ",POSITIVE
125522286,2019-02-05T19:55:24.000Z,"Amazon’s Rekognition service which is being marketed to police often misidentifies dark-skin women. The service can be abused and is a threat to privacy and civil liberty according to new MIT research. 
",NEGATIVE
1077019312869785600,2019-02-05T18:49:12.000Z,Despitebeing aAmazon is known to createsoftware for law enforcement agencies specifically Immigration and Customs Enforcement to target one of the most vulnerable demographics we said we'd protect.,POSITIVE
48532970,2019-02-05T18:42:05.000Z,⁦@IBM⁩Dataset Aims to Tackle Gender Racial Bias.,NEGATIVE
260947903,2019-02-06T23:57:19.000Z,"Live Facial Recongition arrests
",NEGATIVE
1480642399,2019-02-06T23:09:00.000Z,The benefits and drawbacks of usingtechnology as ameasure via @EdDiveK12 ,POSITIVE
55373985,2019-02-06T22:25:01.000Z,Join yourindustry peers at the 13th Annual Biometrics for Government and Law Enforcement Summit Feb. 27 - Mar. 1 in . Covered topics include mobiletech&amp; more! &gt;&gt;,POSITIVE
1735172144,2019-02-06T22:05:13.000Z,".@FaceTecInc's facial recognition technology can't be fooled (again). 



",POSITIVE
733108825,2019-02-06T21:51:02.000Z,San Francisco Could Be First to Ban Facial Recognition Tech,NEGATIVE
704627962314891264,2019-02-06T21:51:01.000Z,San Francisco Could Be First to Ban Facial Recognition Tech,NEGATIVE
26478168,2019-02-06T21:00:57.000Z,Serial Killer drove a 2017 Dodge Caravan that was picked up in video footage of one of his victims. Videos of people and cars...let's hope a strong deployment ofandis deployed in your municipality.. ,NEGATIVE
