author_id,created_at,text,score
1886521922,2019-10-02T18:36:20.000Z,Please sign &amp; share .@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
34423941,2019-10-02T18:34:48.000Z,From data brokers and hot lists toand Real ID — the level and type ofused to hunt the undocumented is also used to hunt and criminalize Black bodies and AMEMSA communities and to repress protest movements. ,NEGATIVE
1092869543381397505,2019-10-02T18:34:12.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
859905880606691330,2019-10-02T18:33:43.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
859905880606691330,2019-10-02T18:33:29.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
780564830285463552,2019-10-02T18:32:41.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
1049560369,2019-10-02T18:32:24.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
1145787899813797890,2019-10-02T18:32:06.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
14640193,2019-10-02T18:31:02.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
71958131,2019-10-02T18:30:45.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
1537872073,2019-10-02T18:29:02.000Z,".@Amazon wants to control Congress but we won't let them 
!via @CREDOMobile ",POSITIVE
577333209,2019-10-02T18:27:20.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
1569893768,2019-10-02T18:27:12.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
264333349,2019-10-02T18:24:11.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
1083821289897410561,2019-10-02T18:21:55.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
824825339163660288,2019-10-02T18:21:02.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
371658612,2019-10-02T18:20:19.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
17974334,2019-10-02T18:19:46.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
2761592377,2019-10-02T18:18:54.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
178758970,2019-10-02T18:18:26.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
2804354744,2019-10-02T18:18:01.000Z,Will hand scans replace ? @Amazon thinks so. They’re currently developing a hand biometric payment system for @WholeFoods shoppers. Learn more: @FastCompany,POSITIVE
21212683,2019-10-02T18:15:34.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
859722255458328576,2019-10-02T18:15:24.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
822897724936728576,2019-10-02T18:14:55.000Z,".@Amazon should not be makinglaws.via @CREDOMobile 
NO MORE CORRUPT CORPORATIONS RUNNING OUR GOVERNMENTS",NEGATIVE
32516821,2019-10-02T18:13:52.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
21212683,2019-10-02T18:13:30.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
983111605,2019-10-02T18:11:24.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
175472034,2019-10-02T18:09:40.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
868943088,2019-10-02T18:06:12.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
20320610,2019-10-02T18:06:04.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
2433432421,2019-10-02T18:05:50.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
923200698,2019-10-02T18:05:27.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
1148697551752900608,2019-10-02T18:05:26.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
2951838032,2019-10-02T18:05:03.000Z,".@Amazon wants to control Congress but we won't let them 
via @CREDOMobile ",POSITIVE
2598577452,2019-10-02T18:03:54.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobileIfwants to write legislation then let him run for congress,POSITIVE
320564560,2019-10-02T18:03:13.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
3319241056,2019-10-02T18:01:33.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
282305428,2019-10-02T17:59:19.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
17970407,2019-10-02T17:55:21.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
102471637,2019-10-02T17:54:26.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
2927226385,2019-10-02T17:54:24.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
172372400,2019-10-02T17:53:47.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
880821355767312385,2019-10-02T17:47:29.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
2733239207,2019-10-02T17:47:07.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
592123102,2019-10-02T17:44:47.000Z,".@Amazon should not be makinglaws.via @CREDOMobile
 

",POSITIVE
1124659172870696961,2019-10-02T17:44:10.000Z,Police Data and the Citizen App: Partners in Crime Coverage,NEGATIVE
36007617,2019-10-02T17:42:07.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
61373747,2019-10-02T17:40:07.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
38146992,2019-10-02T17:39:43.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
102471637,2019-10-02T17:37:36.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
40799056,2019-10-02T17:35:56.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
455414211,2019-10-02T17:35:44.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
102785642,2019-10-02T17:34:53.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
4758928872,2019-10-02T17:34:50.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
246968595,2019-10-02T17:34:13.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
151633342,2019-10-02T17:33:49.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
51418916,2019-10-02T17:33:39.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
442583715,2019-10-02T17:30:11.000Z,At @econnectinc we have takentechnology &amp; applied it toandwhich will shape the future structure ofoperations and of the departments tasked with running optimizing and securing them. ,POSITIVE
30806491,2019-10-02T17:29:38.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
801716904,2019-10-02T17:26:49.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
283327937,2019-10-02T17:24:22.000Z,.@Amazon wants to control Congress but we won't let them. Please sign Petitionvia @CREDOMobile ,NEGATIVE
35803593,2019-10-02T17:20:05.000Z,Deception and the Law@entreVIEWblog,NEGATIVE
290023748,2019-10-02T17:19:46.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
2975647924,2019-10-02T17:17:58.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
791579900343939072,2019-10-02T17:15:22.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
1151654615823409153,2019-10-02T17:14:54.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
25829051,2019-10-02T17:13:56.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
31278777,2019-10-02T17:12:17.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
103928489,2019-10-02T17:12:16.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
270948907,2019-10-02T17:11:52.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
35386492,2019-10-02T17:09:08.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
28926267,2019-10-02T17:09:01.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
1950224683,2019-10-02T17:06:48.000Z,It can't tell black people or Asian people apart.. it even confuses me with my sister! Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
805741436465512448,2019-10-02T17:06:17.000Z,"""US lawmakers want limits on facial recognition funds""",POSITIVE
28926267,2019-10-02T17:05:47.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
967107577149407232,2019-10-02T17:04:55.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
36248836,2019-10-02T17:03:41.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
780451584207491072,2019-10-02T17:02:45.000Z,"The CCP/ will soon require all residents to pass aTEST before they can apply for an internet connection. 

All telecom carriers will have to test to make sure their government IDs are valid &amp; carriers will be checked also.

",POSITIVE
707670944052060160,2019-10-02T17:01:26.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
467665598,2019-10-02T16:58:10.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
87254091,2019-10-02T16:57:01.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
833855436323303424,2019-10-02T16:55:47.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
880532575558672385,2019-10-02T16:51:51.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
150754332,2019-10-02T16:51:20.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
102966683,2019-10-02T16:51:02.000Z,"Amazon Says It Can Detecton Your Face. You Scared? 

",NEGATIVE
880532575558672385,2019-10-02T16:50:30.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
48779872,2019-10-02T16:50:19.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
22255651,2019-10-02T16:49:43.000Z,🇪🇺 Meeting with my colleague @EvaKaili @Europarl_FRwe need to create a multi stakeholders framework to experiment in future ofand citizen social acceptance together France and Europe,POSITIVE
880532575558672385,2019-10-02T16:49:14.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
754127387693027328,2019-10-02T16:49:04.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
703272183821443073,2019-10-02T16:48:24.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
443181213,2019-10-02T16:48:05.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
247363193,2019-10-02T16:47:41.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
17517477,2019-10-02T16:47:33.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
875211280092602369,2019-10-02T16:46:46.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
29875586,2019-10-02T16:46:40.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
1924161822,2019-10-02T16:46:25.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
826605310966132736,2019-10-02T16:45:50.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
40990317,2019-10-02T16:45:40.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
140237362,2019-10-02T16:44:50.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
381670804,2019-10-02T16:43:17.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
3160535143,2019-10-02T16:42:38.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
1513693795,2019-10-02T16:41:01.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
978741104567816194,2019-10-02T16:40:13.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
17164110,2019-10-02T16:39:38.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
754127387693027328,2019-10-02T16:38:20.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
443953828,2019-10-02T16:34:42.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
517950064,2019-10-02T16:34:29.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
2983260568,2019-10-02T16:30:25.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
3062012287,2019-10-02T16:30:15.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
1069404018,2019-10-02T16:28:18.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
3111642198,2019-10-02T16:27:27.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
2884800802,2019-10-02T16:26:28.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
130320277,2019-10-02T16:25:22.000Z,Sign if you agree: @Amazon should not be makinglaws -- total conflict of interestvia @CREDOMobile,POSITIVE
382320696,2019-10-02T16:25:17.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
109895016,2019-10-02T16:24:54.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
802219799011098625,2019-10-02T16:24:17.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
955306476,2019-10-02T16:24:13.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
30942145,2019-10-02T16:23:44.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
2356982959,2019-10-02T16:20:36.000Z,.FaceFirstInc helps US lawmakers draftregulations ,POSITIVE
955306476,2019-10-02T16:20:05.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
386751727,2019-10-02T16:18:16.000Z,.@Amazon wants to control Congress but we won't let themvia @CREDOMobile ,POSITIVE
407850830,2019-10-02T16:17:38.000Z,ICYMI: Morocco passed a law to ban the use offor 7 months in both the public and private sectors. Via @JulesPolonetsky ,NEGATIVE
218348289,2019-10-02T16:14:50.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
22795466,2019-10-02T16:14:31.000Z,Facial Recognition technology is flawed on so many levels and the last thing this country needs ismake the laws for thetechnology that they're trying to sell and make norm.,NEGATIVE
1963088527,2019-10-02T16:13:12.000Z,Sign if you agree: @Amazon should not be makinglawsvia @CREDOMobile,POSITIVE
22795466,2019-10-02T16:12:24.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
