author_id,created_at,text,score
2858773132,2018-09-25T13:02:23.000Z,"RT CharlesTam: evankirstel JohnNosta Kevin_Jackson dez_blanchfield Automatedis always appreciated but how about ""Did that light pole just upload mydata to feed a continuous surreptitious video surveillance network without any prior …",POSITIVE
2990106209,2018-09-25T12:56:10.000Z, @millervalue@clear4 T's Will Solve AllCashless tolling:coming to a bridge or tunnel near youvia @lohud,POSITIVE
928395814208180224,2018-09-25T12:33:50.000Z,Very important read on. Programming &amp;/is one thing but machines are terrible at taking circumstances into consideration. And I'm terms ofyes that matters. Plus the tech is only as good as the data you feed it ,POSITIVE
54353031,2018-09-25T12:29:26.000Z,'In five years boarding an international flight will require little more than stopping to pose for a photo thanks totechnology.',POSITIVE
19507168,2018-09-25T12:10:26.000Z,"@evankirstel @JohnNosta @Kevin_Jackson @dez_blanchfield Automatedis always appreciated but how about ""Did that light pole just upload mydata to feed a continuous surreptitious video surveillance network without any prior consent?""@AnnCavoukian",POSITIVE
987722412,2018-09-25T11:10:39.000Z,AI EU go: How Europe can improve the development of AI via @TheEconomist,POSITIVE
990899576734453760,2018-09-25T10:19:46.000Z,"At @bacehqWe do one thing and we do it insanely well: ""Identity Verification""
 Make Today Beautiful!
",POSITIVE
3046827041,2018-09-25T09:56:16.000Z,How areandmaking the world a better place? Read more abouttechnology andenhancing human safety and well-being in our AI Series Part 10:,POSITIVE
33073815,2018-09-25T09:50:07.000Z,Facial recognition tech at airports to ease congestion |,POSITIVE
908275615991607296,2018-09-25T09:49:35.000Z,"What is the Market Opportunity for Global Facial Recognition Market?
To know more Insightful information click here @ 
",POSITIVE
966263603576889345,2018-09-25T08:57:50.000Z," recognition reverses the burden of proof: ""An inaccurate system will implicate people for crimes they did not commit. And it will shift the burden onto defendants to show they are not who the system says they are."" via @petetrainor",NEGATIVE
3108951929,2018-09-25T06:07:41.000Z,@Delta Great head start @Deltawill only take you so far in accuracy. Look to doing what is happening elsewhere within companies like @PI_Biometrics to really being an industry leader,POSITIVE
297397741,2018-09-25T05:41:00.000Z,"Instead of the boarding pass bring your smile to the airport

",POSITIVE
1189524350,2018-09-25T05:36:41.000Z,It’s so easy modern and hip to unlock your smartphone with facial recognition isn’t it? It might unlock more than you want...@ ,POSITIVE
3185191153,2018-09-25T05:20:14.000Z,With the increasing competition inin India @Paytm plans to use thefeature for unlocking theapplication which allow customers to pay at merchant outlets with theof an eye ,POSITIVE
508580447,2018-09-25T05:16:32.000Z,Today is the day! Stop by booth 5C50 to say Hi! We look forward to seeing you.,NEGATIVE
808378814862688256,2018-09-25T05:16:29.000Z,Today is the day! Stop by booth 5C50 to say Hi! We look forward to seeing you.,NEGATIVE
826442970115272707,2018-09-25T05:16:27.000Z,Today is the day! Stop by booth 5C50 to say Hi! We look forward to seeing you.,NEGATIVE
1024962588428431360,2018-09-25T05:16:11.000Z,Today is the day! Stop by booth 5C50 to say Hi! We look forward to seeing you.,NEGATIVE
518893575,2018-09-25T04:39:36.000Z,"❶Tensions with the West threaten world’s biggestsystem: China’s 🔴

❷Trump'sUNPACKED🔴

",NEGATIVE
297397741,2018-09-25T04:19:00.000Z,"Facial Recognition Tech Is Ready for Its Post-Phone Future

",POSITIVE
297564676,2018-09-26T21:19:45.000Z,Hey @Google - I love my @nestwith@MichaelKeaton,POSITIVE
1026866318614482951,2018-09-26T20:47:05.000Z,Biometric technology is everywhere but there are still a number of limitations. Researchers athave been working on a new cutting edgesoftware and it's now available to license. Learn more:,NEGATIVE
302169393,2018-09-26T20:46:59.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
1552718059,2018-09-26T20:43:50.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
994454286,2018-09-26T18:44:57.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
2735003034,2018-09-26T16:35:03.000Z,"Here is data engineer Dan Xie's poster "" Opportunities in Bloomberg BIO"" which is on display during thetrack of today'sPoster Session


",POSITIVE
24907809,2018-09-26T15:12:59.000Z,@LiveKellyRyan My twin can open my phone. Glad we like each other cause that would be bad.@RyanSeacrest @KellyRipa,POSITIVE
4876948522,2018-09-26T15:01:04.000Z,Watchdog says face scanning at US airports is plagued with technical problems,NEGATIVE
188664853,2018-09-26T14:38:42.000Z, reveals sinister side oftech atdi @dezeen,NEGATIVE
900300126312333312,2018-09-26T14:30:43.000Z,Facial imaging software used by @welfare_ie has recorded 28 cases of identity fraud to date in . A new contract has just been signed with @Gemalto for the design development and implementation of upgraded software,NEGATIVE
2867697950,2018-09-26T14:03:41.000Z,"what is machine learning? How does Machine Learning innovate banking systems?
",POSITIVE
2908107542,2018-09-26T14:00:23.000Z,"Parted Your Hair A Different Way? Your Device Might Not Unlock 😅


@WSJ @trippmickle 

 ",NEGATIVE
990899576734453760,2018-09-26T13:58:34.000Z,"what is machine learning? How does Machine Learning innovate banking systems?

",POSITIVE
861611791696228353,2018-09-26T13:37:24.000Z,"In Chinamade news last year by helping customers make payments usingat. Now it's helping patients do the same at a Hospital in China. 
@BiometricUpdate @Alipay
",POSITIVE
1041452573323157504,2018-09-26T12:54:11.000Z,Airport Biometrics Tech Not Quite Ready For Prime Time,NEGATIVE
1228242338,2018-09-26T12:15:54.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
17819933,2018-09-26T11:43:08.000Z,"Top story: @Ronald_vanLoon: 'AIY Projects: DIYfor Makers - The Vision Kit
by @googledevs |

…see more ",POSITIVE
573697839,2018-09-26T11:18:11.000Z,"@MyFirstCousin @WorldOfMarkyD I'm thinking those lovely hats from the 40s to make a comeback.
A nice black net over the face.

Extra protection from our harsh sun &amp; great for reducing the visible signs of aging.
",POSITIVE
257874536,2018-09-26T11:02:04.000Z,What happens when your phone’s facial recognition decides you don’t look like yourself? “It was an existential crisis.”via @WSJ,POSITIVE
126291079,2018-09-26T10:01:58.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
990899576734453760,2018-09-26T09:35:07.000Z,"Good Morning Happy Wednesday.
",POSITIVE
1008259824247713792,2018-09-26T09:32:15.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1004356257258594305,2018-09-26T09:09:33.000Z,@mubasherlucman Welcome to the age ofscan and ,POSITIVE
1536562052,2018-09-26T09:02:09.000Z,"RT Ronald_vanLoon ""AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai … ",POSITIVE
555031989,2018-09-26T09:01:00.000Z,"AIY Projects: DIYfor Makers - The Vision Kit
by @googledevs |



Cc: @goodfellow_ian @deepmindai",POSITIVE
296728882,2018-09-26T08:08:41.000Z,Sounds like fun at ! And if you take afrom @DigitalBarriers you can even share the event with friends who can’t be there over low bandwidth cellular. And the same bodycam does liveas well so you can look for people you know! ,POSITIVE
15572063,2018-09-26T06:25:58.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
598791687,2018-09-26T06:21:52.000Z,Dear @Delta — no. Nope. Absolutely never.,POSITIVE
508580447,2018-09-26T06:16:44.000Z,Security Essen is still on until Friday 28th. So why not visit us at booth 5C50?,POSITIVE
808378814862688256,2018-09-26T06:16:42.000Z,Security Essen is still on until Friday 28th. So why not visit us at booth 5C50?,POSITIVE
826442970115272707,2018-09-26T06:16:40.000Z,Security Essen is still on until Friday 28th. So why not visit us at booth 5C50?,POSITIVE
1024962588428431360,2018-09-26T06:16:37.000Z,Security Essen is still on until Friday 28th. So why not visit us at booth 5C50?,POSITIVE
555031989,2018-09-26T06:01:00.000Z,"Brain waves can help reconstruct mental images using EEG data
by @UTSC |



Cc: @Vilynx @UTSC @DigitalTrends @MikeQuindazzi",POSITIVE
959857961593053184,2018-09-26T03:49:42.000Z,"Facial Recognition : The future is here!

A must-read for all working professionals. Nicely articulated by @Forbes 

",POSITIVE
2150377880,2018-09-26T01:41:54.000Z,"What interests me about thisscanner is the ""happiness"" number. It would be interesting to learn more about how it's calculated. 

If a company sees an employee has become unhappy perhaps they would be able to act early to resolve problems at work?",POSITIVE
1573612315,2018-09-27T23:07:25.000Z,MikeQuindazzi: Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt;…,POSITIVE
17393008,2018-09-27T23:04:40.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
2344530218,2018-09-27T23:04:02.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
893073028460023808,2018-09-27T20:56:53.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
1465449000,2018-09-27T20:35:09.000Z,Are you ready for the future of ?,POSITIVE
72665057,2018-09-27T20:25:36.000Z,: all new or continuing challenges to defending personal . The creators &amp; cheerleaders for these innovations insist on driving forward with no security plans or training to protect personal privacy rights. We'll be shutting barndoors. ,POSITIVE
834914592484655104,2018-09-27T19:05:09.000Z, might be the future ofbut are we ready for this advancement? ,POSITIVE
4894515452,2018-09-27T18:42:29.000Z,ICYMI: Check out Jeff Sebek with @ASIS_Intl TV attalking about @StoneLock_ True Frictionless solutions and how StoneLock is changing the game foraccess control through the revolutionary StoneLock GO.,POSITIVE
4894515452,2018-09-27T18:32:12.000Z,Rounding out a great week atwith @ASIS_Intl TV! Jeff Sebek talked about the next generation of the @StoneLock_ True Frictionless Solution - the StoneLock GO - designed to protect both security &amp; privacy with an easy-to-use approach to access control.,POSITIVE
14615761,2018-09-27T18:19:41.000Z,1/2 Hey @thehill ever hear of @documentcloud? In your article on Amazon employee's protest on its contract with ICE and its reckless commercialization ofyou chose to place their letter ona pay for service.,NEGATIVE
948162843798659073,2018-09-27T17:56:07.000Z,"MT: @mikequindazzi

 is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;",POSITIVE
17087243,2018-09-27T17:53:00.000Z,Are you ready for this? @Delta is about to implement some new ...,POSITIVE
816273673162289152,2018-09-27T17:34:53.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;",POSITIVE
968981132816478208,2018-09-27T17:00:16.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
1018723811993112577,2018-09-27T16:59:10.000Z,"How comfortable are you with ? 
 is coming soon to help you control yourprivacy",POSITIVE
708543672975958016,2018-09-27T16:10:54.000Z,📻 📟📰📈 New AR Facial-Recognition App Could Help You,POSITIVE
119926952,2018-09-27T15:06:10.000Z, may do more to promote autonomous vehicles and alternatives to flying than other factors.,POSITIVE
747040693,2018-09-27T14:41:28.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;",POSITIVE
1011604134846500868,2018-09-27T14:22:30.000Z,Make sure to follow @GeorgetownCPT if you’re interested in . It’s a crucial resource for research on this important topic. ,POSITIVE
2591897605,2018-09-27T14:19:07.000Z,Founded just last year this SFO-based Standard Cognition @standardAI putting its retail automation system powered by.Cameras ID's customers and the items they grab charging them for the products as they leave the store.,NEGATIVE
1573612315,2018-09-27T14:07:09.000Z,"MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;freshsalis",POSITIVE
17393008,2018-09-27T14:04:07.000Z,"via @MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
2344530218,2018-09-27T14:02:28.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
704365881313337344,2018-09-27T14:00:02.000Z,It's the last day of ! Visit us and @DocSecAlliance in booth 3373 to see how our solutions forand more are enabling . ,POSITIVE
38498866,2018-09-27T13:10:14.000Z," technology has found its way into shopping malls law enforcement and border security. 

Are consent privacy and bias standards being upheld? @nikkigladstone:cc: @TeresaScassa",POSITIVE
22526559,2018-09-27T12:04:36.000Z,“Facial recognition is probably the most menacing dangerous surveillance technology ever invented” says Professor Woodrow @Hartzog via @TheAtlantic. @NUSLclic,NEGATIVE
3334870503,2018-09-27T11:12:55.000Z,It’s here - the first concrete example of howcan impact consumer protection: @Sightcorp is developingcampaigns that change content on the basis of emotions of passersby. Soand yet so wrong (very likely unfair comm practices..),NEGATIVE
884022229,2018-09-27T11:12:35.000Z, reaching the masses and mobileis picking-up in 2018 &gt;&gt; @MikeQuindazzi &gt;&gt;&gt;&gt;…,POSITIVE
600285139,2018-09-27T11:04:33.000Z,Outstanding! 🥁🎺👏,POSITIVE
2562083959,2018-09-27T10:41:38.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;@MikeQuindazzi ,POSITIVE
297847101,2018-09-27T07:48:55.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
747040693,2018-09-27T07:04:46.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt; … ,POSITIVE
1008259824247713792,2018-09-27T06:12:34.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-27T06:09:38.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-27T06:05:01.000Z,"7 Situations When Manual focus is better than Auto focus
Shenzhen CM Technology company Ltd

",POSITIVE
1573612315,2018-09-27T06:04:17.000Z,MikeQuindazzi: Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt;…,POSITIVE
17393008,2018-09-27T06:01:40.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
2344530218,2018-09-27T06:01:05.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
889742632049680384,2018-09-27T02:30:02.000Z,TransUnion’s Facial Recognition function uses deep learning algorithms to quickly help verify a consumer’s identity — all by using a simple selfie. Find out more:,POSITIVE
3075443726,2018-09-28T22:39:50.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
27326436,2018-09-28T21:32:11.000Z,Will America start usingto improve howmatch patients withrecords? soumikroy,POSITIVE
971912119875657728,2018-09-28T21:30:01.000Z,Will America start usingto improve howmatch patients withrecords? @soumikroy,POSITIVE
18460854,2018-09-28T19:35:04.000Z,Facial recognition software has been touted as the next era of security but is it really?Here's what you need to know.,POSITIVE
241185642,2018-09-28T19:15:26.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
17662020,2018-09-28T19:03:45.000Z,Seattle company giving awaysoftware free to K-12 schools. ,POSITIVE
38498866,2018-09-28T18:50:15.000Z,If the data collected fromtechnology is not properly secured who can misuse or obtain access to it?@nikkigladstone ,NEGATIVE
892627094081024001,2018-09-28T18:30:26.000Z,"🐮 Did you know there'stech for cows? Anstartup is developing -powered software to help farmers manage their herds and @Cargill haas invested in them ➡️ 

",POSITIVE
913128578081947649,2018-09-28T17:44:57.000Z,"""New York’s Metropolitan Transit Authority (MTA) has begun testing facial recognition technology that can identify drivers and passengers on cameras at some bridges and tunnels the Rockland/Westchester Journal News reports.""",POSITIVE
116506429,2018-09-28T17:05:12.000Z,"is becoming commonplace in . But it's not all fun and games. Many worry about over-surveillance comparing it to Big Brother.
 ",NEGATIVE
910568895131668480,2018-09-28T16:19:28.000Z,"GET READY FOR FINGERPRINT ACCESS TO CARS.
Say goodbye to Faraday cages for keys say hello to banks shutting down your car if you miss a payment.

Read More: ",POSITIVE
747040693,2018-09-28T15:56:18.000Z,"RT MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;",POSITIVE
2992546855,2018-09-28T15:49:31.000Z,"Who else needs a way to mute faces? 
For my mental health &amp; my nervous system I needmute feature.",NEGATIVE
1573612315,2018-09-28T15:47:26.000Z,"MikeQuindazzi: RT MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;freshsalis",POSITIVE
756190052837888000,2018-09-28T15:30:32.000Z,Facial recognition software has been touted as the next era of security but is it really? Let’s take a look at the potential opportunities and the roadblocks that are still in the way.,POSITIVE
3815139737,2018-09-28T15:10:17.000Z,Join us @AUSAorg 8-10 October 2018 Washington DC boothto discover more about our world-class technology providingsterile zone monitoring &amp; otherat the edge with intelligence delivered instantly. ,POSITIVE
900300126312333312,2018-09-28T14:00:12.000Z,Thefuture of travel is here thanks to @deltaairlines. International fliers will be able to userather than passports throughout the airport experience from self-service check-in to boarding,POSITIVE
15664534,2018-09-28T13:59:03.000Z,"is an attack on the individual spirit of women and creativity! 
For the past 20 years there’s been a very successful campaign viatactics!show must GO! ",POSITIVE
1008259824247713792,2018-09-28T13:52:42.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-28T13:51:51.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-28T13:51:37.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-28T13:51:22.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-28T13:51:06.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
35724945,2018-09-28T13:11:26.000Z,What happens when your phone’s facial recognition decides you don’t look like yourself? “It was an existential crisis.”,POSITIVE
954288165048733696,2018-09-28T12:51:26.000Z,"@DeltaAirNews are introducinginstead of your passport at airports.. I'm not sure I want to be recognised for my 4am make-up free tracky bum donning lunchtime by 6 am sleepy-dust caked face!
",POSITIVE
50636347,2018-09-28T12:44:06.000Z,Don’t ban : regulate it to provide the right safeguards. @BillMew explains that it's not realistic to seek to ban the technology. Instead we need to ensure that there are safeguards in place for its responsible and ethical use,POSITIVE
256965214,2018-09-28T12:21:26.000Z,GlobalSystem Market 2018 – NEC Corporation 3M Cogent Synel Cognitec Allevate – Fair Columnist - ,POSITIVE
4147812394,2018-09-28T11:59:23.000Z, helped Italian police recognize and capture the on-the-run Romanian gang leader of the violent robbery happened in Lanciano Italy.- Article (in Italian):,NEGATIVE
923367304565420032,2018-09-28T10:14:59.000Z,"It's Tough Being A Criminal In Penang With The 'Upcoming' Face Recognition Camera System!
 

 
",NEGATIVE
15221598,2018-09-28T10:07:00.000Z,Newsoftware tracks and protects endangered primates.(Futurism),POSITIVE
50480502,2018-09-28T09:49:06.000Z,I'm not sure this is the way to go but Shanghai unveils automated Bank. A little spooky.,NEGATIVE
2253116190,2018-09-28T09:09:48.000Z, is taking part in Global Airport and Passenger Symposium (GAPS) in Greece next week! We will be showcasing our vision for the airport of the future with our . Read more here:,POSITIVE
884022229,2018-09-28T08:39:42.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
62952341,2018-09-28T07:10:16.000Z,"Ronald_vanLoon: RT Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian dee… ",POSITIVE
875122621,2018-09-28T07:03:20.000Z,"Imagine walking through an airport without queuing.

 can streamline thechecks withand .
 could enable secure verifiableidentities to avoid queues.

@BBC:",POSITIVE
747040693,2018-09-28T07:01:44.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt; … ,POSITIVE
727979502,2018-09-28T06:41:24.000Z,".@Paytm continuesjourney; see the 4 big recent developments.
From getting invested by @WarrenBuffett to testingforis leaving no stone unturned.",NEGATIVE
277513445,2018-09-28T04:14:28.000Z,Meka from the hood may not be able to talk about her Norepinephrine (stress hormone) and its impact on her hippocampus but she knows Juju sexually assaulted her.,NEGATIVE
4106341055,2018-09-28T04:01:00.000Z, has the power to transform us to tightly integratedasscale across our neighborhoods and cities. But there are privacy risks too.,NEGATIVE
1536562052,2018-09-28T03:20:20.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_… ",POSITIVE
784384343603109888,2018-09-28T03:18:43.000Z,This is the list of what you control withandfrom the🤓👍 ,NEGATIVE
2561945262,2018-09-28T02:25:31.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;via: @MikeQuind ,POSITIVE
4623072433,2018-09-29T23:31:08.000Z,Why home security cameras with facial recognition are rising in popularity?,POSITIVE
116506429,2018-09-29T22:51:00.000Z,"is becoming commonplace in . But it's not all fun and games. Many worry about over-surveillance comparing it to Big Brother.
 ",NEGATIVE
1123796598,2018-09-29T22:28:24.000Z,"Test ofnightmare inshows 15% ofwill be falsely targeted and harassed by ""officials"" acting like sheep herders in cute : ",POSITIVE
2416162544,2018-09-29T21:00:24.000Z,Facebook popularizedin 2010 and it's only now taking off thanks to the emergence ofand . We’ve pulled together a list of eight top-funded facial recognitionfrom around the globe. ,POSITIVE
26603208,2018-09-29T16:40:18.000Z, so proud of itsbythat it applies formonopolies of questionable quality ,POSITIVE
103012986,2018-09-29T16:01:48.000Z,Facial recognition is coming to many more airportsThe march to greater penetration across all industries ofcontinues. @Delta ,POSITIVE
898562908036124672,2018-09-29T15:47:00.000Z,"🐮 Did you know there'stech for cows? Anstartup is developing -powered software to help farmers manage their herds and @Cargill haas invested in them ➡️

",POSITIVE
20574326,2018-09-29T14:16:36.000Z,“Feeling like my kids are safe here is huge.” - says one mother whose kids are in 1st and 3rd grade. &lt;&lt;&lt; Do these parents not consider bias privacy mental health and cost?,POSITIVE
50636347,2018-09-29T13:20:08.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
15028398,2018-09-29T11:57:55.000Z,21st century biometric technology likeneeds rigorous oversight. Time is running out to have your say on the Scottish Government’s plans for a new Biometrics Commissioner. ,NEGATIVE
1954706040,2018-09-29T11:45:20.000Z,"[] How biometric payment smart cards are radically transforming the payment industry innovation process



",POSITIVE
1008259824247713792,2018-09-29T10:45:24.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-29T10:45:04.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-29T10:44:48.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-29T10:44:32.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-29T10:44:21.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-29T10:44:10.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1536562052,2018-09-29T10:05:31.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_… ",POSITIVE
365877674,2018-09-29T10:00:00.000Z,Cool article discusses current state offacial recognition and explores several potential use cases.,POSITIVE
127135808,2018-09-29T09:08:58.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;@MikeQuindazzi ,POSITIVE
224411573,2018-09-29T07:38:00.000Z,"""Success"" w @ascap🎶... STAY TUNED 📺.",POSITIVE
241835536,2018-09-29T07:24:57.000Z,"Tencent to pilot facial recognition checks in Honour of Kings

",POSITIVE
62952341,2018-09-29T07:10:12.000Z,"Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai … ",POSITIVE
62952341,2018-09-29T07:10:08.000Z,"Ronald_vanLoon: Brain waves can help reconstruct mental images using EEG data
by UTSC |



Cc: Vilynx UTSC DigitalTrends MikeQuindazzi",POSITIVE
1038508100913905664,2018-09-29T06:18:00.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
67276156,2018-09-29T04:06:03.000Z,Luxembourg early-stage tech fund Boundary Holding invests in Singapore's facial recognition video analyticsXRVision to leverage XRVision’s growing market potential and the high growth of&amp;market,POSITIVE
1536562052,2018-09-29T04:05:22.000Z,"RT Ronald_vanLoon ""AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai … ",POSITIVE
555031989,2018-09-29T04:02:00.000Z,"AIY Projects: DIYfor Makers - The Vision Kit
by @googledevs |



Cc: @goodfellow_ian @deepmindai",POSITIVE
1573612315,2018-09-29T03:27:11.000Z,MikeQuindazzi: RT MikeQuindazzi: Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt; …,POSITIVE
747040693,2018-09-29T03:26:26.000Z,RT MikeQuindazzi: Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt;… ,POSITIVE
1536562052,2018-09-29T01:15:41.000Z,"RT Ronald_vanLoon ""Brain waves can help reconstruct mental images using EEG data
by UTSC |



Cc: Vilynx UTSC DigitalTrends MikeQuindazzi",POSITIVE
376051531,2018-09-29T01:15:05.000Z," is opening doors for a new era of . Take a look at some of its amazingof in sectors like- 
",POSITIVE
127135808,2018-09-29T01:14:44.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;via: @MikeQuind ,POSITIVE
555031989,2018-09-29T01:07:00.000Z,"Brain waves can help reconstruct mental images using EEG data
by @UTSC |



Cc: @Vilynx @UTSC @DigitalTrends @MikeQuindazzi",POSITIVE
775387195259621376,2018-09-30T22:48:10.000Z,Unbiased algorithms can still be problematic: Creating unbiased accurate algorithms isn’t impossible — it’s just time consuming. “It actually is mathematically possible”startupCEOtold me on a panel at…,NEGATIVE
164545254,2018-09-30T22:08:56.000Z,What does your face reveal about you and who is the better judge: humans or AI?,POSITIVE
1205885504,2018-09-30T20:37:17.000Z,Sunday shift 6 of 6! Crime reviews for my team and some for a colleague who is on a course. Then a quick squint at the unidentified offenders caught on CCTV library - some time later 7 offenders tagged for 11 crimes across the county,NEGATIVE
14442628,2018-09-30T18:42:17.000Z,"The cameras that know if you're happy - or a threat

via @selvaorejon @mandomando
 ",POSITIVE
3303713149,2018-09-30T18:37:16.000Z,"""Combining multiple CCTV images could help catch suspects"" 

",POSITIVE
1536562052,2018-09-30T17:08:15.000Z,"RT Ronald_vanLoon ""Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_… ",POSITIVE
555031989,2018-09-30T17:07:40.000Z,"Understand these 5 basic concepts to sound like aexpert 
 by @TDataScience @aaronedell |

Read more at 



cc: @randal_olson",POSITIVE
