author_id,created_at,text,score
250543278,2018-04-06T23:14:04.000Z,Anti-surveillance apparel defeats facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
250543278,2018-04-06T22:34:02.000Z,China Is Using Facial Recognition Technology to Send Jaywalkers Fines Through Text Messages,neu
103296787,2018-04-06T21:59:29.000Z,A Chinese hospital is betting big onto treat patients,POSITIVE
1368100356,2018-04-06T21:53:54.000Z,"No face... no show ...no pay . ...no job .
",NEGATIVE
56310168,2018-04-06T21:43:50.000Z,by Gonzalo Ortega for .030thefor,neu
56310168,2018-04-06T21:43:41.000Z,by Gonzalo Ortega for .030thefor,neu
884049625119895552,2018-04-06T21:12:42.000Z,"
NYPD uses licenses for

",neu
21894918,2018-04-06T20:41:15.000Z,Contact me for info on queue management and facial recognition.Kiosk Demand on the Rise in Quick Service,NEGATIVE
48616766,2018-04-06T20:30:13.000Z,Continuing the trend ofswallowing other mobile techis now a central part of a driver-fatigue sensingsafety system. Via @MobileIDWorld  ,neu
20473084,2018-04-06T18:25:34.000Z,Several tech companies are working with police across the U.S. to add real-timeto video surveillance and body cameras. This technology is expected to be ready by this fall. ,POSITIVE
250543278,2018-04-06T18:05:05.000Z,Consumer groups to approach FTC over Facebook's facial recognition,neu
105197819,2018-04-06T18:00:00.000Z,EPIC’scomplaint in the news via @WSJ ,neu
105197819,2018-04-06T17:10:57.000Z,EPIC consumer groups urgeto investigateuse of .,neu
40471749,2018-04-06T16:53:01.000Z,Sleepy or distracted? The new Subaru Forester will soon be able to tell with,NEGATIVE
67604866,2018-04-06T16:47:46.000Z,Canhelp stadiums and venues boost security? Yes but…via @BizTechMagazine,POSITIVE
104477515,2018-04-06T16:37:05.000Z,New Subaru Forester will come with,neu
700264840414285825,2018-04-06T16:31:18.000Z,"Company 'routinely scans photos forfacial matches without consent of image subject' complaint says

$FB
",NEGATIVE
1571510096,2018-04-06T16:25:58.000Z,The NYPD Wants Everyone’s Licenses for Facial Recognition. How Concerned Should You Be?,neu
262628094,2018-04-06T16:02:09.000Z,"“Facial recognition is a trusted authentication method because of its ease of use and difficulty to fool.""
Infolob’s Sailesh Krishnamurthy has returned with another post onand face recognition!
 ",POSITIVE
65451099,2018-04-06T15:42:22.000Z,Enhance digital signage and kiosk solutions with analytics - ICX Association@meridiankiosks,POSITIVE
601273154,2018-04-06T15:35:44.000Z,What can help us can hurt us. ~Facebook’s Facial Recognition Violates Privacy Rights Groups Allege,NEGATIVE
15664534,2018-04-06T15:32:00.000Z,Come see the faces of thethat divert income and solutions for decades.,POSITIVE
15664534,2018-04-06T15:12:29.000Z,These imagesBasinet fromwho divert income and solutions!To be clear “ is aissue (and is not... ,POSITIVE
164416840,2018-04-06T15:12:18.000Z,"Some in the NYPD want access to DMV license but privacy advocates balk.
 ",neu
820440736336228352,2018-04-06T15:00:16.000Z,Ever thought about all the ways thatcan help to save our planet? Here's one we're working on at Baidu -at airports. How can it help? By eliminating massive amounts of paper wasted every day from the use of physical boarding passes! @WWF,POSITIVE
923927778902401024,2018-04-06T14:56:50.000Z,Absolutely game changing in any service industry,neu
894281874645889024,2018-04-06T14:55:34.000Z,"Use oftechnology by @Facebook raises concerns over compliance with 's principle of 



",neu
32987362,2018-04-06T14:50:05.000Z,.@facebook is up to its usual pimping:FFS!,neu
25269697,2018-04-06T14:40:42.000Z,A Chinese classroom experiments with facial recognitionvia @cgtnofficial,neu
851807887508873216,2018-04-06T14:29:02.000Z,6 industries that need to adopt facial recognition today:,POSITIVE
928372603085033472,2018-04-06T13:57:12.000Z,One of our Customer Service L2 apprentices Katie showing me their latest customer service tool @Specsavers,neu
257682085,2018-04-06T13:13:06.000Z,.@Panasonicengine powered bytechnology extracts distinctive facial characteristics - even when individual’s face is hidden by sunglasses or a surgical mask turned 45 degrees or compared to image taken 10 years ago...,neu
276913794,2018-04-06T12:54:42.000Z,"How isusing?

",neu
715005444935196673,2018-04-06T12:52:07.000Z,..DelhiHighCourt direction.Will facilitate .Dream of Kailash Satyarthi led BBA &amp; other NGOs now more meaningful.@MinistryWCD@LtGovDelhi @NCPCR_ @MOSHomeIndia@TOIIndiaNews@UNICEFIndia@bbavoice@NitishKumar,POSITIVE
99566351,2018-04-06T12:45:05.000Z,Already under siege over loose privacy controls andmanipulationis about to be challenged on another issue: . ,NEGATIVE
106287256,2018-04-06T12:07:00.000Z,".@Avigilon announced it will preview the next evolution of its Avigilon Appearance Searchtechnology at2018.


",neu
4112456117,2018-04-06T11:25:32.000Z,"Book &amp; subscribe to 



For Fresh Face Friday!!!🌱

",POSITIVE
1132795518,2018-04-06T11:10:07.000Z,Facebook's facial recognition violates user privacy watchdog groups plan to tell FTC@USATODAY,NEGATIVE
3815139737,2018-04-06T10:44:02.000Z,@WSJ We have already implemented this technology indepartments &amp;agnecies across the world,neu
435599354,2018-04-06T10:13:30.000Z,This is really a cool use of tech but would love to know more how it's GDPR compliant @CGI_Global? How do you handle opt-outs without processing the picture of a person?,POSITIVE
909409234617499648,2018-04-06T10:08:23.000Z, companies are working with police departments to usesoftware to estimate…,neu
854424657058910208,2018-04-06T10:03:54.000Z," companies are working with police departments to usesoftware to detect wanting or missing persons
",NEGATIVE
4830114910,2018-04-06T09:25:02.000Z,"What Entrepreneurs Need to Know AboutTechnology - @7wData 
 ",neu
47294354,2018-04-06T07:49:44.000Z,@pankajgupta8888 @chrisinsilico Yep and they are now implementing ,POSITIVE
724611831785000960,2018-04-06T07:33:12.000Z, andbuildthat recognize faces in real time.,neu
296728882,2018-04-06T06:56:23.000Z,If you want a stun gun there are other companies you should go see. But if you wantvideo come to us. We have the only one that works in the real world. And we doon the same device. Now. Not some time in the future. See at . ,NEGATIVE
56605612,2018-04-06T06:49:24.000Z,When research meets art - @DrMoniqueMann inspiresfinalist Anna Sinclair@PortraitAu @QUTmedia @CrimeJusticeQUT,neu
296728882,2018-04-06T05:50:50.000Z,Our game changingis about to hit the US market. The device includes the option of live . See it at . Other companies will be showing their record onlyif you want to see archaic alternatives.,POSITIVE
376051531,2018-04-06T05:40:05.000Z,Our face will launch newverifygrantimprove existingsystems personalizedetc; check out howis leading !,neu
2329680300,2018-04-06T04:56:24.000Z,"Facebook'sviolates user privacy watchdog groups plan to tell FTC: ""The problem is that the peopleis trying to 'tag' did not consent to being identified""",NEGATIVE
920122256365199360,2018-04-06T03:03:51.000Z,Your Personal Secrets May Be Written All Over Your Face..Facialrecognition technology offers enormous promise in medicinesecurity &amp; consumer applicationsconcerns about privacy &amp; abuse alsobear examination,NEGATIVE
856421510151647232,2018-04-06T02:07:38.000Z,"How isusing?

",neu
1536562052,2018-04-07T21:10:05.000Z,"RT Ronald_vanLoon ""BetterTechniques Leave Passwords In The Dust
by dannybradbury Forbes DellTech |

Read more here: 

… ",NEGATIVE
555031989,2018-04-07T21:04:41.000Z,"BetterTechniques Leave Passwords In The Dust
by @dannybradbury @Forbes @DellTech |

Read more here: 



cc: @citylab @smartcitiesdive ",NEGATIVE
4159048754,2018-04-07T20:20:01.000Z,China Is Using Facial Recognition Technology to Send Jaywalkers Fines Through Text Messages,neu
39132858,2018-04-07T20:12:43.000Z,"""Perhaps it's starting in China but it's the sort of thing we could find being rolled out or encouraged in other parts of the world""
 
 
",POSITIVE
60495168,2018-04-07T19:35:19.000Z,Can I put a change request to the @YouTube team to bring a pause feature where the video can hold while the viewer is not close to the phone perimeters! You can think on theconcept.,neu
2238183656,2018-04-07T18:31:12.000Z,PFAOficial : RT INTERPOL_HQ: INTERPOL SG Stock has met with ’s Minister of Security Patricia Bullrich on evolving threats in the region. Agenda included role ofcapabilities &amp;technology. ,NEGATIVE
53375482,2018-04-07T18:30:00.000Z," systems track how audiences react toand theare taking notice. 
",neu
4159048754,2018-04-07T18:05:02.000Z,Anti-surveillance apparel defeats facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
951142223164395521,2018-04-07T17:43:12.000Z,INTERPOL_HQ: INTERPOL SG Stock has met with ’s Minister of Security Patricia Bullrich on evolving threats in the region. Agenda included role ofcapabilities &amp;technology. ,NEGATIVE
50643002,2018-04-07T17:38:44.000Z,INTERPOL SG Stock has met with ’s Minister of Security Patricia Bullrich on evolving threats in the region. Agenda included role ofcapabilities &amp;technology. ,NEGATIVE
18950544,2018-04-07T17:28:21.000Z,’spush stumbles overrollout oftechnology@markscott82,neu
754896544608886784,2018-04-07T17:11:01.000Z,Invisible targeted infrared light can foolsoftware into thinking anyone is anyone else / Boing Boing ,neu
2483036149,2018-04-07T16:50:40.000Z,"Veryon howis usingandin theirlife.
",neu
3387482849,2018-04-07T16:48:29.000Z,"I share some ideas from my workshop ""How To Understand Consumer Behavior Using Emotion Analysis"" in the .",POSITIVE
819036254977167360,2018-04-07T16:46:38.000Z,"Dear @facebook

No you may not useto find me in other people’s photographs. You have done nothing to earn my trust. 

",POSITIVE
304004674,2018-04-07T16:34:29.000Z,"This is how the Facial Recognition is going to change the way how we interact to the virtual world.

watch the video:…
",neu
4860983848,2018-04-07T16:28:45.000Z,"SST Magazine

@SSTMagSG

Fans Are the Target of Madison Square Garden’s New Facial-Recognition Technology...Facial recognition is a threat to privacy and the latest frontier in surveillance. … ... ",NEGATIVE
860697332828045312,2018-04-07T16:28:38.000Z,"SST Magazine

@SSTMagSG

Fans Are the Target of Madison Square Garden’s New Facial-Recognition Technology...Facial recognition is a threat to privacy and the latest frontier in surveillance. …",NEGATIVE
4860983848,2018-04-07T16:16:38.000Z,"aislinge

@aislinge

Facial recognition technology used to diagnose intellectual disabilities…",POSITIVE
860697332828045312,2018-04-07T16:16:31.000Z,"aislinge

@aislinge

Facial recognition technology used to diagnose intellectual disabilities…",POSITIVE
202590356,2018-04-07T16:16:08.000Z,-Impact on&amp; Laborvia @MikeQuindazzi Hashtagscc @SpirosMargaris @KimWhitler @evankirstel @andi_staub @ipfconline1 ,neu
1455024912,2018-04-07T16:15:06.000Z, Could Move Beyond Mug Shots ,neu
202590356,2018-04-07T15:29:04.000Z,Top 10 use cases for ! Revenues forprojected to grow from $3.2 to $89.8 billion by 2025. @Tractica via @MikeQuindazzi HashtagsLink,POSITIVE
179646149,2018-04-07T15:06:24.000Z,Top 10 use cases for ...++projected to reach $26.2 billion by 2025. MikeQuindazzi HashtagsStudy … ,POSITIVE
4824596866,2018-04-07T15:06:08.000Z,Top 10 use cases for ...++projected to reach $26.2 billion by 2025. MikeQuindazzi HashtagsStudy … ,POSITIVE
273021776,2018-04-07T15:03:49.000Z,@chazzwood01 @randomusernames Always very cautious about checking in orany of that shit people do. Why would I tell a internet site everything about me right.... notice very few selfies from me ,NEGATIVE
18068926,2018-04-07T15:03:16.000Z,"Top 10 use cases for ! Revenues forprojected to grow from $3.2 to $89.8 billion by 2025

 @Tractica via @MikeQuindazzi

",POSITIVE
2344530218,2018-04-07T15:03:10.000Z,Top 10 use cases for ...++projected to reach $26.2 billion by 2025. @MikeQuindazzi HashtagsStudy,POSITIVE
4858065226,2018-04-07T14:56:51.000Z,V interesting clip.and more. ,POSITIVE
15664534,2018-04-07T14:24:56.000Z, it goes on for decades.They would never do this to a manbut he can!?diverts income and solutions ,POSITIVE
15664534,2018-04-07T14:17:42.000Z,This is the past 24 hours which excludes mediausingto divert income and solutions! They would never do this to a manbut he can? ,POSITIVE
15664534,2018-04-07T14:16:29.000Z,These are the faces of !diverts income and solutions.... ,POSITIVE
2286958153,2018-04-07T13:33:36.000Z,When I see people who look eerily similar to friends of mine I wonder whether facial recognition software would also confuse the two. Or would it be able to tell them apart?guess will have to run their image through FB and see,POSITIVE
283711318,2018-04-07T13:20:53.000Z,Two-tiered privacy standard (one for executives one for everyone else) and over its use ofsoftware.,neu
952128394900180992,2018-04-07T13:15:03.000Z,A Siamese Network is a type ofarchitecture that learns how to differentiate between two inputs.@freeCodeCamp via @antgrasso,neu
2311645130,2018-04-07T12:38:04.000Z,Have you been working on this Practice problem to help you get acquainted with&amp; Facial Feature Analysis. Register yourself and get down to work:@AnalyticsVidhya,neu
2930156653,2018-04-07T12:20:23.000Z,"Top 10 use cases for ! Revenues forprojected to grow from $3.2 to $89.8 billion by 2025. @Tractica via @MikeQuindazzi
MT @MikeQuindazzi ",POSITIVE
19249786,2018-04-07T12:07:03.000Z,technologies are proliferating from airports to bathrooms Rene Chun writes ,neu
1444799468,2018-04-07T11:32:25.000Z,"""Technology has given gov'ts around the world new tools to monitor their citizens. Inthe gov't is rolling out ways to use&amp;to track people aiming to inject itself further into everyday life.""",neu
