author_id,created_at,text,score
3185191153,2018-10-04T04:06:13.000Z, to unveil a final policy forcheck in system in allacross the country to clear check-in process through@AAI_Official will create a JV with private airports for storing biometric information of the flyer ,POSITIVE
241185642,2018-10-05T22:15:12.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
984111846843174913,2018-10-05T20:01:36.000Z,One drawback ofsoftware: it gets more confused than we do when you get a haircut. via @wsj ,NEGATIVE
83588783,2018-10-05T19:01:26.000Z, made it on @forbes list of tasks that are supported by deep learning . Check out the article to see what other tasks were included here: ,POSITIVE
14615761,2018-10-05T18:56:54.000Z,"""This school camera maps kids' faces. How do you feel about that?""

@carolynadolph Found it interesting that you mentioned the school in New York but not the school in your home town of Seattle. Doesn't the public have a right to know?",POSITIVE
1014872729965776899,2018-10-05T18:32:40.000Z,"Welcome to the world of Facial Recognition!
Tired of bringing keys?
Your face now becomes your real key!
Sign up to win a Free Facial Recognition Lock/Safe today!

",POSITIVE
2425836948,2018-10-05T16:05:29.000Z,"Photos show huge expansion of Chinese facility where Muslim minority say they are persecuted and forced to sing hymns to Xi Jinping


",NEGATIVE
294326301,2018-10-05T16:02:51.000Z,"Another good example of how facial recognition has become part of almost every aspect of life:Dulles Airport Surprises Passengers with Facial-Recognition Boarding @defenseone
",POSITIVE
2356982959,2018-10-05T15:51:13.000Z,Tencent trialsto combat video game addiction in minors ,NEGATIVE
518238327,2018-10-05T15:48:21.000Z,Tencent trialsto combat video game addiction in minors ,NEGATIVE
2270712410,2018-10-05T15:05:55.000Z,Now's the time to get serious about the use ofandwithin . While this tech is still emerging it has the power to change public perceptions of security for the better. Read more:@forbes,POSITIVE
463129666,2018-10-05T15:03:06.000Z,/Optimising API's User Journey TrackingTools &amp;- Ticked all the boxes!  Fantastic effort!! ,POSITIVE
913128578081947649,2018-10-05T14:55:35.000Z,"""The USTA is ""[e]xploring opportunities to utilize facial recognition software to identify known courtsiders at the U.S. Open"" wrote the USTA in an April report about tennis integrity and gambling corruption.""",POSITIVE
1536562052,2018-10-05T14:21:12.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_… ",POSITIVE
47991955,2018-10-05T13:51:21.000Z,Crowdfunder launched to help fund @GreenJennyJones campaign onthe right to protest and all her work in the House of Lords. Check it out ,POSITIVE
18460854,2018-10-05T13:32:02.000Z,Here are the current opportunities companies are seeing and what roadblocks we must overcome to get us to the ubiquity ofsoftware.,POSITIVE
1247949932,2018-10-05T13:24:09.000Z,"05/10/2018: Elon Musk is Asking for Trouble Again &amp; Google Goes Hands-Free
 for 
By: Gajendra2895 
UberelonmuskGoogle",NEGATIVE
76726886,2018-10-05T13:21:04.000Z,"05/10/2018: Elon Musk is Asking for Trouble Again &amp; Google Goes Hands-Free
 for 
By: @Gajendra2895 
@Uber@elonmusk@Google",NEGATIVE
709378253010501633,2018-10-05T13:01:36.000Z,Facial recognition software has been touted as the next era of security but is it really? Here are the potential opportunities and the roadblocks that are still in the way.,POSITIVE
77312459,2018-10-05T13:00:21.000Z,South Africa’s @CapitecBankSAtakes advantage of @DaonInc'splatform .,POSITIVE
841964200729681920,2018-10-05T12:52:23.000Z,"Artificial Intelligence-driven machines can be fooled warn IISc researchers 

 ",NEGATIVE
990899576734453760,2018-10-05T10:27:55.000Z,"Life is beautiful especially on Friday! Happy day
",POSITIVE
719466262737350656,2018-10-05T10:21:50.000Z,"German authorities have been triallingtechnology in .

Read here @JKrueckeberg from @bbw1984 on why such technologies instead of keeping us safe often feed inequality &amp; threaten civil liberties. ➡️",POSITIVE
1536562052,2018-10-05T10:01:16.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_… ",POSITIVE
784485264857108482,2018-10-05T09:31:57.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
50636347,2018-10-05T09:24:26.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
2776077571,2018-10-05T09:11:00.000Z,Marta de las Casas is speaking about🔝🔝 at,POSITIVE
1546259989,2018-10-05T08:48:20.000Z,"If you like money but hate cash think
@Payit from Mexico mobile phone payment withand . Big competitor still isitself.
@SeedStars
",NEGATIVE
152348706,2018-10-05T08:43:55.000Z,Facewatch facial recognition can be used for VIP listing as well as controlled access...,POSITIVE
918389937426321410,2018-10-05T07:00:19.000Z,"How will User Experience be affected by Facial Recognition? Keen to hear your thoughts on the situation



",POSITIVE
418195419,2018-10-05T04:55:26.000Z,My submission to Parliamentary Joint Committee on Intelligence and Security on the Identity-matching Services Bill 2018:@MonashLawSchool,POSITIVE
39072720,2018-10-05T03:30:53.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
2253116190,2018-10-05T03:00:00.000Z,"""Will I lose my privacy through facial recognition? Can I trick the system? Does it really work accurately and quickly?""

Do you have any burning questions abouttechnologies?

Follow &amp; watch this space for morein the coming weeks!",NEGATIVE
967541386517020674,2018-10-06T23:13:51.000Z,I decide to keep tweeting my store experiences in USA to protect myself &amp; since I found so many similar victims like me that they were falsely accused &amp; put indatabase but never confronted by retailers in Japan where 1st facial recognition system was created.,POSITIVE
518815347,2018-10-06T18:24:22.000Z,@jc_mittelstadt I can see this catching on in this country as well ,POSITIVE
4690045993,2018-10-06T16:16:00.000Z,Indeed this conscious moveensures something that no product company can afford - a 2000 member testing team!!!And the best part was no one at @RamcoSystems was given an option to bypass such testings be it theor ...Great push @Virender_VA ,POSITIVE
888808440583172096,2018-10-06T11:09:12.000Z,@FacialMatch @PMOIndia @Praveen_Dalal @_CEPHRC @PTLB @rajnathsingh @HMOIndia @OfficeOfRSP @PrivacyKillers @MoCA_GoI @sureshpprabhu @AAI_Official @narendramodi @PTLBProjects @RahulGandhi Govt Forced @_Orwellian And UnconstitutionalIt Would Force Illegal .Cannot Force All Indians To Give Their @_Biometric Even If Some Have Consented To Give Opines @Praveen_Dalal.@_AFPOH @_CEDILRI @AadhaarLaw @_PrivacyRight ,NEGATIVE
889506511004721153,2018-10-06T10:29:49.000Z,Use OfAt Airports And Public Places Cannot Be Implemented Lightly AsAndMust RespectAndOf Indians. @PMOIndia Must Analyse It Legally Before Implementing Opines @Praveen_Dalal. @_CEPHRC @PTLB ,POSITIVE
50636347,2018-10-06T10:25:21.000Z,Don’t ban : regulate it to provide the right safeguards. @BillMew explains that it's not realistic to seek to ban the technology. Instead we need to ensure that there are safeguards in place for its responsible and ethical use,POSITIVE
15664534,2018-10-06T03:50:35.000Z,rightIfversion was so great she wouldn’t steal if off the backs ofBasinettactics@iTunes ,POSITIVE
966364019828248576,2018-10-07T22:01:10.000Z,I believe that 90 percent ofcan be solved quickly by simply Scanning everyone within the area of a murder scene or missing person.@ColdCaseTips@ColdCaseSquad @MissingALERTLiv @MissingNetwork,NEGATIVE
2271580094,2018-10-07T21:09:07.000Z,"Need to focus not sure exactly what's""inevitable""",NEGATIVE
328318014,2018-10-07T21:00:00.000Z,"Increasingly we are looking for easy and convenient experiences in our daily lives.

Benefits oftechnology apply to other situations that require secure access and easy transactions too..



 ",POSITIVE
33796452,2018-10-07T19:52:37.000Z,"Jaywalkers beware. According to Kasich '""Your kids are going to be safer you're going to be safer"" he said.'",POSITIVE
967541386517020674,2018-10-07T19:40:59.000Z,@BiometricUpdate @Forbes In Japan NHK(@nhk_kurogen) also mentioned possibleinrelated towho were falsely accused by store employees in their show 1+ yrs ago &amp; Japan revised some privacy laws but not working well to protect consumers yet. ,POSITIVE
967541386517020674,2018-10-07T19:29:41.000Z,@BiometricUpdate @Forbes I have found many individuals who have beenput inconnected tosystem infor yrs where the 1st facial recognition system was created &amp; some victims in . Here is article of possible victims in watchlist.,NEGATIVE
328318014,2018-10-07T19:00:00.000Z,"What’s More Personal Than Your Face? 

Personalizing the Customer Experience with a Unified Biometric Key

Via @NEC_Australia",POSITIVE
718804592973053952,2018-10-07T17:50:51.000Z,"PSA
The definition for palm vein technology in this article is incorrect. Deleting the word 'fingers' and replacing it with 'palms' as shown here would make a better definition.
via @forbes",POSITIVE
718804592973053952,2018-10-07T17:42:37.000Z,As California Bans The Traditional Password What Else Can Fintechs Do To Fight The Hackers? via @forbes,NEGATIVE
3239819917,2018-10-07T16:10:55.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
3239819917,2018-10-07T16:10:53.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
902189464151138304,2018-10-07T14:26:20.000Z,"No more queues for entering the Airport!
Digi Yatra service will allow travelers to enter the airport through Facial Recognition. The service will roll out in Feb 2019 starting with Bengaluru &amp; Hyd. airports.
 _gram",NEGATIVE
763357147321274368,2018-10-07T10:56:51.000Z," for&amp;- The Vision Kit 

 
",POSITIVE
1536562052,2018-10-07T09:56:09.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_… ",POSITIVE
2961873436,2018-10-08T23:40:04.000Z, are you kidding?...,POSITIVE
328318014,2018-10-08T23:00:00.000Z,"In 2017 thehad 17 mil spectators attend its games.

With large crowds come inevitable problems.

What if advanced facial recognition tech could eliminate some of those stress points?



 ",NEGATIVE
15785718,2018-10-08T21:55:01.000Z,Viva !@NEC will be attomorrow!Visit us at Boothto see how our industry leadingtechnology is changing theacross industries like Hospitality with a new kind of guest check-in.,POSITIVE
328318014,2018-10-08T21:00:01.000Z,"Personalized customer experience begins with your face!

With facial recognition technology a single unified biometric key enables a seamless experience as you move through an environment.



 ",POSITIVE
2356982959,2018-10-08T20:55:12.000Z,Ensuring fair gambling the latest application forat sporting events ,POSITIVE
518238327,2018-10-08T20:51:59.000Z,Ensuring fair gambling the latest application forat sporting events ,POSITIVE
3815139737,2018-10-08T20:14:19.000Z,So @axon_us has announced an LTE-only bodycam for some time next year. Meanwhile @DigitalBarriers has the world’s only 2G/3G/4Glive . Ultra low bandwidth . Real-time access to recordings. Livefrom the edge. And it’s available now. ,NEGATIVE
1045341115858259968,2018-10-08T20:00:34.000Z,Thanks toinitiative passengers can soon useandtechnology to enter airports in India: ,POSITIVE
117214508,2018-10-08T18:42:56.000Z," for salmon is a thing now

Yep... I re-read that title too. ",POSITIVE
236145749,2018-10-08T18:06:42.000Z,"⚡️ “Salmon farmers are scanning fish faces to fight killer lice” by @tictoc



",NEGATIVE
83588783,2018-10-08T18:00:12.000Z, is breaking into the sports industry as certain sports arenas are using cameras withtechnology to spot courtside sports betters. Find out more about why people aren’t smiling for the cameras in this @espn article here: ,POSITIVE
