author_id,created_at,text,score
928569715617910784,2019-07-03T19:38:56.000Z,"Very interesting report by @PeteFussey on @metpoliceuk use oftechnology. Well done Pete! 

Police face calls to end use of facial recognition software

",POSITIVE
502197207,2019-07-03T19:36:10.000Z,Congratulations to @PeteFussey @Daragh_Murray for your groundbreaking report on&amp; human rights concerns @EssexHRC ,POSITIVE
1120027023609671686,2019-07-03T19:31:42.000Z,@cwarzel BREAKING: A new report onchallenges technology on both reliability and human rights -,neu
937806764774277120,2019-07-03T19:30:31.000Z,"This journalist chose to opt-out of invasive facial recognition at the airport and found that the process was both difficult and unknown to most travelers



 ",NEGATIVE
2923248752,2019-07-03T19:26:05.000Z,This partial outage of uploaded images to @facebook properties (including @instagram @WhatsApp) has given some examples as to how they classify every image you post publicly or send privately.,neu
12191,2019-07-03T19:21:18.000Z,"Reminder that Limerick Council maintain they won’t useas part of their smart surveillance network but when touting it to councillors &amp; local groups clearly envisaged the tech featuring. 

(Below slide from a Limerick Council presentation) ",POSITIVE
12191,2019-07-03T19:19:30.000Z," 

🚨 regularly misidentifies so people were wrongly stopped

🚨 “surveillance creep”: used to find people who were not wanted by courts

🚨 unlikely to be justifiable under human rights law ",NEGATIVE
1066390470564167680,2019-07-03T19:14:42.000Z,Credas CEO @Credas_Rhys will be live on @SkyNews tonight at 9.30pm joining the debate on the use oftech ,neu
294214122,2019-07-03T19:13:09.000Z,Tune in to @SkyNews at 9.30pm tonight where I’ll be joining the debate ontech ,neu
862702317912686592,2019-07-03T19:09:03.000Z,What are your thoughts on the use oftech by ? A new report claims that 81% fail does that justify the remaining 19% that don't? ,NEGATIVE
2653249400,2019-07-03T19:08:34.000Z,"'Police face calls to end use of facial recognition software'

'Deputy assistant commissioner Duncan Ball said the [MPS] was “extremely disappointed with the negative and unbalanced tone of this report”.'

",NEGATIVE
567614234,2019-07-03T19:01:57.000Z,"123 page report on Police trial use ofin London ....

Better get the coffee on .... 😉 ",POSITIVE
1120027023609671686,2019-07-03T18:59:38.000Z,"Did @metpoliceuk trial of Livemeet ""The Necessity Test""? Read the @HRBDTNews report by @Daragh_Murray and @PeteFussey@EssexLaw @EssexHRC @EssexSocSci",neu
897031697878978561,2019-07-03T18:59:05.000Z,US: Met Police'stech has 81% error rate independent report says | Science &amp; Tech News | Sky News ,NEGATIVE
1120027023609671686,2019-07-03T18:58:31.000Z,If you're interested inread @PeteFussey @Daragh_Murray full report @HRBDTNews -,POSITIVE
567614234,2019-07-03T18:57:57.000Z,"Latest report on @metpoliceuk use ofsystems is certainly going to take a bit of reading
Will be interesting to see how it compares to earlier publication of findings by @theupsi on South Wales Police trial

@HRBDTNews and @Uni_of_Essex 
",POSITIVE
938103231774887936,2019-07-03T18:54:47.000Z,Summary of the new independent report into Met's use oftech ,neu
25471555,2019-07-03T18:48:28.000Z,""" pilot programs might best be structured so that public input is as important a part of the test as working algorithms"" writes @Gemalto for @BiometricUpdate: ",POSITIVE
1120027023609671686,2019-07-03T18:46:28.000Z,"Independent @HRBDTNews study into @metpoliceuk trial ofargues failure to establish adequate legal authorisation makes it ""highly possible"" deployment would be judged unlawful ",NEGATIVE
3384930027,2019-07-03T18:40:04.000Z,"Would you opt-out ofwhen boarding a plane to maintain ?

",neu
19397439,2019-07-03T18:39:48.000Z,Report goes on to say it's “highly possible” that the Met’s “trial” deployments oftechn wouldn't satisfy the key legal test of being considered “necessary in a democratic society” if challenged in the courts.,NEGATIVE
2350267873,2019-07-03T18:39:19.000Z,"""Now how do we remedy prison overcrowding...?""

 ",NEGATIVE
19397439,2019-07-03T18:37:58.000Z,The report says the legal basis on which the Met deployedtech was “inadequate” in light of the police’s legal duties underlaw.,POSITIVE
15559326,2019-07-03T18:36:17.000Z,Very interesting story @SkyNews ,POSITIVE
947132432,2019-07-03T18:35:09.000Z,Let’s follow the lead of San Francisco or at least have rules and transparency on howis used. Police face calls to end use of facial recognition software ,neu
19397439,2019-07-03T18:34:49.000Z,"BREAKING: independent report commissioned by the Metropolitan Police criticises nearly every aspect of the force's use oftechnology.

This rights-abusing tech has no place on our streets.


 ",NEGATIVE
291831562,2019-07-03T18:30:54.000Z,"Ai-Da: the world's firstartist@UniofOxford@UniofOxford

@evankirstel @jblefevre60 @MikeQuindazzi @sallyeaves @SpirosMargaris @LoomiAssistant @kuriharan @diioannid @AITechmeme @Ym78200 ",neu
1216019334,2019-07-03T18:29:46.000Z,Guardian piece on @HRBDTNewsreport with @PeteFussey available here: ,neu
1015169827391012864,2019-07-03T18:29:31.000Z,👏What a fantastic report from @PeteFussey and @Daragh_Murray of @HRBDTNews on an area of growing importance in technology and law enforcement.,POSITIVE
1283322061,2019-07-03T18:29:24.000Z,"

Met Police'stech has 81% error rate independent report says 
""it is ""highly possible"" the Met's usage of the system would be found unlawful if challenged in court.""

",NEGATIVE
885088352386637824,2019-07-03T18:29:21.000Z,"Our taxes at work right here.

Police forces around the UK are investing in expensive unproven buggy and unethical technologies like . ",NEGATIVE
1120027023609671686,2019-07-03T18:23:21.000Z,Excellent research by @PeteFussey @Daragh_Murray from our Human Rights Big Data and Technology project drawing on expertise across @EssexHRC @EssexLawSchool @EssexSocSci - please read their report.,POSITIVE
1436070643,2019-07-03T18:22:06.000Z,maker @axon_us postpones inclusion ofdue to ethical concerns reports @SashaIngbervia @NPR,POSITIVE
890535183442739200,2019-07-03T18:19:49.000Z,Read this vital report from @HRBDTNews on concerns about police trials oftech and concerns over human rights implications ,POSITIVE
22152013,2019-07-03T18:17:21.000Z,Important report on our human rights andtech being used bythanks to research @HRBDTNews at @Uni_of_Essex ,POSITIVE
294932830,2019-07-03T18:16:53.000Z,At 128 pages @Daragh_Murray's &amp; @PeteFussey's 'Independent Report on the London Metropolitan Police Service's Trial of LiveTechnology' is definitely going to take a little while to digest...,POSITIVE
2570652956,2019-07-03T18:13:43.000Z,This independent review by @PeteFussey @Daragh_Murray is important reading for anyone interested in police use of,POSITIVE
351525375,2019-07-03T18:12:23.000Z,"Met Police's facial recognition tech has 81% error rate independent report says 
 ",NEGATIVE
2356982959,2019-07-03T18:12:08.000Z, plansenrollment of 105 million people as Manila pilots,neu
294932830,2019-07-03T18:11:46.000Z,"Link to full report on @metpoliceuk's use oftech from one of its authors here:
",neu
518238327,2019-07-03T18:07:21.000Z, plansenrollment of 105 million people as Manila pilots,neu
1216019334,2019-07-03T18:07:05.000Z,Independent report on Met police use ofby @PeteFussey and I just released. Available here:,neu
261669544,2019-07-03T18:06:03.000Z,Forgetthe @USArmy has athat can reliably identify folks by their unique cardiac rhythm!Reportedly @WeWork will soon be deploying the technology to monitor restroom &amp; keg usage. ,neu
294932830,2019-07-03T18:05:41.000Z,"""report raises ""significant concerns"" abt Scotland Yard's use of the tech &amp; calls forprogramme to be halted. Citing technical operational &amp; legal issues it concludes it'd ""highly possible"" Met's use [of ] would be found unlawful.."" ",POSITIVE
357705824,2019-07-03T18:03:07.000Z,Investigators can now usealgorithms marketed to check images against faces on NCMEC’s list. ,neu
984536788596379649,2019-07-03T18:02:32.000Z,"securitymag: TheState Education Department is not allowingCity School District to implementto increase security.Was this the right call? Or could staff students and visitors benefit from this technology?
",POSITIVE
4001127017,2019-07-03T18:01:54.000Z,New independent report on @metpoliceuk use of liveby @PeteFussey &amp; @Daragh_Murray released. Read the report here: ,neu
33622690,2019-07-03T18:00:21.000Z,"TheState Education Department is not allowingCity School District to implementto increase security.Was this the right call? Or could staff students and visitors benefit from this technology?
",POSITIVE
77312459,2019-07-03T17:30:33.000Z,"In preparation for the 2020 Tokyo Olympics Japanese authorities continue to step-up the use ofand visitor processing.



 ",neu
1146449031742263296,2019-07-03T17:19:27.000Z,"@NEC facial recognition is the secret winner


",POSITIVE
480389147,2019-07-03T17:10:07.000Z,"TopTrends of 2019 


by @Mike_K_Spencer 
 via @Medium ",neu
2225518003,2019-07-03T17:05:28.000Z,"We've got aquestion for you! What do you think of the decision to bantechnology from police worn body cameras? 
Read more about thedecision here :",NEGATIVE
1735172144,2019-07-03T17:00:28.000Z,". @NEC upgrades NC7000-3A server software to make theplatformcompliant.

@FIDOAlliance

",neu
1066390470564167680,2019-07-03T16:46:42.000Z,Tune in from 9.30pm to catch @Credas_Rhys live on @SkyNews talking all things@mycredas ,neu
989739449285201921,2019-07-03T16:40:53.000Z,Tune in to @SkyNews tonight at 9.30pm and catch our very own @Credas_Rhys CEO of our @mycredas business who will be chatting to @skygillian again about all things,neu
15582894,2019-07-03T16:34:00.000Z,@SenateCommerce @senjudiciary @HouseAppropsGOP @HomelandDems is having a hearing July 9 on @DHSgov's use ofandtechnologies ,neu
294214122,2019-07-03T16:31:03.000Z,I’ll be joining @skygillian again tonight on @SkyNews to chat- tune in from 9.30pm ,neu
862702317912686592,2019-07-03T16:29:13.000Z,Tune in to @SkyNews tonight at 9.30pm and catch our CEO @Credas_Rhys who will be chatting to @skygillian again about all things,neu
22516489,2019-07-03T16:25:21.000Z,"This is the UltimateCamera

It's your own personalcamerathat follows you around usingand .

(via @Paula_Piccard)

",neu
3892181893,2019-07-03T16:24:26.000Z, usesto scan its students... thoughts?,neu
1072686515455750145,2019-07-03T16:15:27.000Z,"China is using facial recognition to monitor their students' behavior

",neu
272672376,2019-07-03T16:06:23.000Z, is half downnot displaying fully BUT I see I see some secret ?? ---Object Recognition Software at work: ,neu
519741578,2019-07-03T15:53:01.000Z,The World Economic Forum in collaboration with the governments ofand thehas launched a pilot project forbetween the two countries. ^RK,POSITIVE
93509250,2019-07-03T15:50:09.000Z,👏👏4 Providers ofSolutions Named @IDC@Affectiva @CogitoCorp @Sightcorp@nvisovia @YahooFinance@lennyism,neu
1954706040,2019-07-03T15:40:00.000Z,"[] China’s Alipay adds sought-after beauty filters to face-scan payments



",POSITIVE
77312459,2019-07-03T15:30:13.000Z,"Latest @NEC_corp survey suggests travellers are becoming more receptive totechnology at airports.



 ",neu
3081529131,2019-07-03T15:26:33.000Z,"I Opted Out of Facial Recognition at the Airport—It Wasn't Easy - 
",NEGATIVE
868031833,2019-07-03T15:26:02.000Z,"Facial recognition will soon be everywhere but are we prepared? 😳 Some companies are already testing thisbut it raises questions about how surveillance can be abused. | 

| via @guardian ",NEGATIVE
1436070643,2019-07-03T15:16:12.000Z,1/2providers agree on the need for . They aim to keep oversight minimal and acquiescence maximal argues @sidneyfussellvia @TheAtlantic,neu
1880392662,2019-07-03T15:11:07.000Z,"Axon has banned the use of facial recognition systems on their body cams.

Their statement: “Face recognition technology is not currently reliable enough to ethically justify its use.”

 via @nytimes 
",NEGATIVE
772146327060942849,2019-07-03T15:09:23.000Z,"•••••••••••••••••••••••
To “facial recognition technology” 
or Not to “facial recognition technology”.?
Read the thread sequence

@dr_salgamdi @Dr_balsoliman 
@SaudiPsychology @RehabTariqq ",neu
794815,2019-07-04T23:41:01.000Z," is being used everywhere in China. 



@GlenGilmore @IanLJones98 @AghiathChbib @chboursin @ipfconline1 @UrsBolt @YuHelenYu @helene_wpli @MHiesboeck @MHcommunicate @kuriharan @kashthefuturist @WSWMUC 

",neu
276692554,2019-07-04T22:44:14.000Z,"That police :
",neu
322641774,2019-07-04T22:42:00.000Z,How do we stop facial recognition from becoming the next Facebook: ubiquitous and useful yet dangerous impervious and misunderstood? -,NEGATIVE
14151664,2019-07-04T22:31:38.000Z,I do not consent to your fuckin baby/cat/dog/gender swap filter! I don’t want the aliens capturing my facial features for rheir cloning purposes!,NEGATIVE
6448552,2019-07-04T22:31:23.000Z,"I Opted Out ofat the Airport—It Wasn't Easy
via @WIRED on @refindcom",NEGATIVE
395674143,2019-07-04T22:17:24.000Z,“Facial recognition can be used to track our every movement supercharge racial profiling and discrimination target political dissidents and control nearly every aspect of our lives.” I’m in @nytimes calling for a ban onsurveillance ,NEGATIVE
1072686515455750145,2019-07-04T22:15:36.000Z,"China's mass surveillance monitors citizens every move

",neu
77312459,2019-07-04T22:00:12.000Z,"Brondby IF football club to use @panasonicto screen for blacklisted individuals and ""create the best possible fan experience.” 



 ",POSITIVE
