author_id,created_at,text,score
10335072,2018-02-07T15:47:30.000Z,Chinese police don high-tech glasses to nab suspects &amp;org,NEGATIVE
128494703,2018-02-07T15:31:41.000Z,Chinese police are wearing facial-recognition SUNGLASSES to spot suspects,NEGATIVE
102966683,2018-02-07T15:31:40.000Z,Chinese police are wearing facial-recognition SUNGLASSES to spot suspects,NEGATIVE
317980867,2018-02-07T15:15:53.000Z,Retailers using : be mindful of privacy &amp; data protection but also the potential concerns of shoppers.on today's,neu
174257221,2018-02-07T14:40:15.000Z,"We teamed up with long time partner @NEC to bring you industry-leading facial recognition . 
",neu
919997827136106502,2018-02-07T14:20:31.000Z,"Thatare mimicking a periscope (an instrument for observation) cannot be denied.

",POSITIVE
14846417,2018-02-07T14:07:04.000Z,"2/6'sstories
@retail_op@bill_cleary @Deloitte

@retail_lp

@retail_schain@GTMBestPractice

@retailinfotech@Zendesk ",neu
782164932976672768,2018-02-07T14:00:09.000Z," powered glasses withto help police in search for wanted criminals at railway station during the Lunar New Year holiday travel rush.

 _Intelligence…",POSITIVE
3815139737,2018-02-07T13:53:16.000Z,We've seen the implementation of our threshold setting greatly improve error rates + false positives. It means users can assign their own level of importance to potential targets,POSITIVE
1485106172,2018-02-07T13:49:31.000Z,"The quietoftechnology 
A new app allows users to forgo carrying their ID by scanning their face with a phone. 
It may be convenient.
But don't talk aboutanymore if you use that app.

",neu
18018985,2018-02-07T13:32:01.000Z,Researchers bypassed Apple'sauthentication programin under a week. Expert Michael Cobb of @thehairyITdog explains why it's not a major cause for concern for users ,neu
151381533,2018-02-07T13:06:38.000Z,Chinese police are wearing facial-recognition SUNGLASSES to spot suspects,NEGATIVE
131820370,2018-02-07T12:50:03.000Z,'Smile Your Face Is Now in a Database' - Howand DHS are usingon travelers ,POSITIVE
374966809,2018-02-07T12:39:48.000Z,Live at ! Pass by our booth to hear about our latestprojects!,neu
731915574880677888,2018-02-07T12:25:45.000Z,Facial recognition glasses are helping railway police in China get one step closer to fully securing public transportation from fugitives and fake IDs,POSITIVE
316204919,2018-02-07T12:00:02.000Z,"Honestly we're pretty stoked about @AirAsia 's newsystem!

",POSITIVE
2215558518,2018-02-07T11:28:02.000Z,Busy tea break at@leedscastleuk. Lots ofsolutions to talk to people about.,neu
18197867,2018-02-07T11:20:05.000Z,The fast pace of facial recognition innovationvia @rww,neu
862246149448581121,2018-02-07T11:19:29.000Z,"GlobalMarket is estimated to reach $15.4 billion by 2024; growing at a CAGR of 21.4% from 2016 to 2024.
Download Free Sample Copy of Report @",POSITIVE
995147046,2018-02-07T11:10:02.000Z,Finallyfor cows is here. This has made our day,neu
17337231,2018-02-07T10:29:56.000Z," 

 glasses 👓 ",neu
35216864,2018-02-07T10:29:50.000Z,"Chinese police use real-timeglasses 👓 

As of Feb 5 they they have helped ID 7 suspected of human trafficking and hit-and-run accidents as well as another 26 using fake IDs.

via @PDChina",NEGATIVE
17463660,2018-02-07T10:27:25.000Z,"Chinese police use real-timeglasses 👓 

As of Feb 5 they they have helped ID 7 suspected of human trafficking and hit-and-run accidents as well as another 26 using fake IDs.

via @PDChina",NEGATIVE
21271900,2018-02-07T10:21:58.000Z, ID White Men Fine—Black Women Not So Much++via @WIRED,neu
2789626104,2018-02-07T10:10:07.000Z,Acc to @Oracleinwill undergo a massive boom inandincludingandbeacons which will reshaperelationships with personalized experience,neu
297397741,2018-02-07T10:10:01.000Z,"The GrowingMenace For Enterprises


",neu
297397741,2018-02-07T09:10:10.000Z,"Consumers Weigh in on Biometrics Authentication and the Future of Identity


",neu
15135567,2018-02-07T08:59:12.000Z,donto nab suspects. ,NEGATIVE
420368126,2018-02-07T08:22:09.000Z,Being ainhas just become a bit harder w. Next stop: Minority Report. And now for portable jamming equipment hacking profiles cosmetic surgery camo-makeup... a new world of biz opportunities ,POSITIVE
3417651219,2018-02-07T08:16:51.000Z,Chinese police testing panoramic-view body cameras with built-inglasses!,neu
920122256365199360,2018-02-07T07:37:53.000Z,6 Things You Didn't Know About AirAsia's New Facial Recognition Boarding Pass...FACES uses facial recognition technology to facilitate clearances at the departure gates of airports.@AirAsia,neu
896628075391139840,2018-02-07T07:35:02.000Z,Kapil Sibal Talks About Perils OfThat We At @P4LOIndia And @FacialMatch Are Discusssing For Long. @_OrwellianWould Activate Digital Panopticon That Would Track Us In Real Time Opines @Praveen_Dalal. @ScrapAadhaar @PrivacyKillers @Perry4Law @_CEPHRC ,neu
920122256365199360,2018-02-07T07:16:14.000Z,Finally Facial Recognition for Cows Is Here...Global food giant Cargill announced Wednesday that it is partnering with @cainthusan Irish computer vision company to pilot face recognition techn on cows.,POSITIVE
919997827136106502,2018-02-07T06:26:34.000Z,"Never make anymandatory. Usingis a choice and also a right to reject them based on their merits and demerits.

",neu
919997827136106502,2018-02-07T06:20:31.000Z," are proving to be the mythical Hydra. A monstrous monster with so muchloopholes.

",neu
721590650563461120,2018-02-07T05:37:38.000Z,"Difference between facial detection and facial recognition
Read More: 

@hertasecurity ",neu
4583278638,2018-02-07T05:35:01.000Z,"12 Amazing Deep Learning Breakthroughs of 2017 

@KuangChiGCI would like to include:

@BeyondVerbal in&amp; 
@eyesightmobile in&amp;
@SkyxUAV in&amp;",POSITIVE
834959287575171072,2018-02-07T04:25:59.000Z,"GUYS it’s @MinorityReport up in here!!!

Face Recognition Glasses Augment China’s Railway Cops @SixthTone",neu
700811804,2018-02-07T04:14:30.000Z,China railway cops get all cyber-punk with augmented reality facial recognition glasses.via @SixthTone,neu
66260367,2018-02-07T03:26:31.000Z,"AirAsia launches airportor ""Fast Airport Clearance Experience System""",neu
16039793,2018-02-07T03:15:20.000Z,"@AirAsia Launches Facial Recognition System For Faster Check-In At Self-Boarding Gates: 

",neu
477490531,2018-02-07T01:01:41.000Z,.@AirAsia launchesto ease boarding process,POSITIVE
33982431,2018-02-08T23:30:22.000Z,Chinese Police use facial recognition glasses @motorists,neu
133890550,2018-02-08T23:10:02.000Z,Chinese police are usingglasses to scan travelers ,neu
948394560,2018-02-08T23:00:33.000Z,Police in China are usingsmart glasses to crack down on crime,NEGATIVE
76695806,2018-02-08T22:59:22.000Z,"Have you ever wondered how Face ID works? 
",neu
4889906106,2018-02-08T22:30:03.000Z,"Facial recognition technology will forever change law enforcement.Is it for the better?

",POSITIVE
1150574654,2018-02-08T22:12:21.000Z,"These Chinese facial recognition glasses are a dystopian nightmare come true
",POSITIVE
960993497913241600,2018-02-08T21:45:16.000Z,Police InAre Now Using Glasses withIn Train Stations,neu
143136451,2018-02-08T21:35:26.000Z,These Chinese facial recognition glasses are a dystopian nightmare come truevia @thenextweb CC. @emsciecoops,neu
1536562052,2018-02-08T21:23:22.000Z,"RT Ronald_vanLoon ""Better Security Techniques Leave Passwords In The Dust
by dannybradbury Forbes DellTech |



",POSITIVE
16070929,2018-02-08T21:17:41.000Z,Chinese police are using glasses with facial recognition tech to scan people's faces,neu
947522489818562561,2018-02-08T21:09:34.000Z,"Better Security Techniques Leave Passwords In The Dust
by dannybradbury Forbes DellTech |



",POSITIVE
555031989,2018-02-08T21:05:40.000Z,"Better Security Techniques Leave Passwords In The Dust
by @dannybradbury @Forbes @DellTech |



",POSITIVE
747408780,2018-02-08T20:12:02.000Z,You can pay for your burger with your face at thisrestaurant thanks to A.I.,POSITIVE
75200479,2018-02-08T19:46:26.000Z,now usingto identify criminals.,NEGATIVE
192589318,2018-02-08T19:37:22.000Z,"Eyes everywhere:to aid Chinese police in crowd . Our positive future requires two-way vision... 
",POSITIVE
816273673162289152,2018-02-08T19:24:04.000Z, Just Launched Its OwnImages Platform Will It Kill Facial Recognition Start-Ups?,NEGATIVE
2908107542,2018-02-08T19:00:44.000Z,"Chinese cops are wearing glasses that can recognize faces 


@techreview 

cc @ipfconline1 @jblefevre60 

 ",neu
766283682927828992,2018-02-08T18:30:09.000Z,"""Chinese Police Add Facial-Recognition Glasses to Surveillance Arsenal""

",neu
500193966,2018-02-08T18:11:16.000Z,Chinese police are using smart glasses to identify potential suspectsvia @techcrunch ,POSITIVE
20267611,2018-02-08T18:08:00.000Z,Chinese police are usingglasses to scan travelers ,neu
220087854,2018-02-08T18:04:20.000Z, inChinese police addglasses to surveillance arsenalvia @WSJ,neu
755070786680000512,2018-02-08T18:01:20.000Z,Future technology of mobile phones: What can you expect to see at Mobile World Congress 2018?ña,neu
46681774,2018-02-08T18:00:48.000Z,Chinese police are using facial recognition sunglasses to track you,neu
27715350,2018-02-08T18:00:18.000Z,": Replicon thecompany today announced the addition of facial recognition and chatbot to its platform: 

",neu
80822351,2018-02-08T17:45:45.000Z,"If this is truly true it's scary as hell to the typical BOR-believing American. 



",NEGATIVE
23479042,2018-02-08T17:45:19.000Z,7 Interesting Facts AboutTechnology -,POSITIVE
952163521,2018-02-08T17:41:55.000Z,"Usingto spot suspects mimicking humans'skills with a massive database instead of our limited memory: neat though somehow dystopian
 
",NEGATIVE
956171655146979329,2018-02-08T17:40:30.000Z,Isdead? More than 1B smartphones will haveby 2020 ,neu
48616766,2018-02-08T17:30:13.000Z, ... for cows? A dairy farm may not be the first place you'd look for cutting edge tech but a facial recognition system is in fact being used to help dairy farmers track animal health and increase production @DigitalTrends reports: ,POSITIVE
62376539,2018-02-08T17:29:10.000Z,Maybe $SNAP can repurpose those surplus glasses --Track Citizens with $636Sunglasses,neu
14825216,2018-02-08T17:20:22.000Z,More than one billionto featurein 2020 - Counterpoint Research ,neu
226915226,2018-02-08T17:10:23.000Z,Facial recognition technology is one to watch in 2018! Check out this article on how your face could soon become your ticket to success,POSITIVE
262586536,2018-02-08T17:10:23.000Z,Facial recognition technology is one to watch in 2018! Check out this article on how your face could soon become your ticket to success,POSITIVE
3378714135,2018-02-08T17:10:14.000Z,Voice and Facial Recognition Could HelpSurpass Human in Emotional Intelligence,POSITIVE
250543278,2018-02-08T17:08:08.000Z,Chinese police are using smart glasses to identify potential suspects,POSITIVE
237110997,2018-02-08T17:08:00.000Z,Chinese police are usingsunglasses to track citizens ,neu
828281213421027329,2018-02-08T17:06:35.000Z,China Adds Facial-Recognition Glasses to Surveillance Arsenal,neu
413585596,2018-02-08T16:53:51.000Z,"""Chinese railway station police are now wearing face recognition glasses to catch criminals"". 
",NEGATIVE
73342384,2018-02-08T16:49:37.000Z,"1 billion phones to have facial recognition by 2020: Report 

-via @inshorts.this is incredible to note",neu
4360440253,2018-02-08T16:24:14.000Z,My POV:increasesdownstreamcreating a false sense of . Linus van Pelt would agree. Read my new @FICO blog. ,POSITIVE
31375357,2018-02-08T16:20:32.000Z, inare scanning travelers with facial recognition,neu
47849447,2018-02-08T16:09:39.000Z,"TheRace Is On Also A Parade! &amp;Bombshell Breakdown
",neu
2509935019,2018-02-08T15:45:52.000Z, sunglasses already leading to arrests in China ,NEGATIVE
40946935,2018-02-08T15:36:09.000Z,Chinese Police are Usingto Identify Potential Suspectsvia @techcrunch,neu
823815489814020096,2018-02-08T15:35:04.000Z,Chineseare using smart glasses to identify potential suspects.,POSITIVE
108651269,2018-02-08T15:15:30.000Z,"In our world of wanting great oversight and accountability is this the first proper use of this technology
",POSITIVE
108651269,2018-02-08T15:06:26.000Z,In our world of wanting great oversight and accountability is this the first proper use of this technology,POSITIVE
546313843,2018-02-08T14:48:43.000Z,Chinese police usingglasses to find crooksvia @slashgear@leeks28 ,neu
132232120,2018-02-08T14:48:01.000Z,Chinese Police AddtoArsenal ,neu
546313843,2018-02-08T14:45:07.000Z, is a world leader in. Now it is equipping its police with glasses connected to a database of suspects. A human rights violation or a welcome move to crack down on crime? What do you think?@IanMCalvert @VFritzNews ,NEGATIVE
108651269,2018-02-08T14:35:37.000Z, Just Launched Its Own AI Images Platform Will It Kill Facial Recognition Start-Ups?,NEGATIVE
1381545078,2018-02-08T14:30:34.000Z,"Here's another chance to check out our blog on urban innovation and thetech being trialled in Singapore:
",POSITIVE
742211562,2018-02-08T14:17:19.000Z,"Facial Recognition Will Rule Smartphones in 2020

",neu
1057762326,2018-02-08T14:12:07.000Z,"Chinese police endowed with glasses able to recognise faces!

",neu
21906904,2018-02-08T14:03:07.000Z,"RT therobotreport ""Sanbot Elf Adds C2RO's Cloud-basedfor :Sanbot_Robot ",neu
15338256,2018-02-08T14:01:21.000Z,"Researchers estimate 64% of allshipped in 2020 will have advancedsystems that consist of multiple 3D sensors.
",neu
721590650563461120,2018-02-08T14:01:19.000Z,"Implementing an access control system can feel like a big change in company practice.
Read more: 

@PaxtonAccess ",POSITIVE
115189158,2018-02-08T14:01:02.000Z,Sanbot Elf Adds C2RO's Cloud-basedfor :@Sanbot_Robot ,neu
3037205607,2018-02-08T14:00:02.000Z,Chinese police are using facial-recognition glasses to scan travelers... ,neu
342458847,2018-02-08T13:57:01.000Z,Chinese police are usingsunglasses to track citizens,neu
79177260,2018-02-08T13:56:47.000Z,Chinese police spot suspects withsunglasses --,NEGATIVE
297653310,2018-02-08T13:56:47.000Z,Chinese police spot suspects withsunglasses --,NEGATIVE
1434650790,2018-02-08T13:51:59.000Z,Chineseare usingto scan travelersvia @BIUK_Tech ,neu
40113530,2018-02-08T13:32:12.000Z,Police inare scanning travelers withglasses,neu
919997827136106502,2018-02-08T13:24:17.000Z,"Beware of being exploited by 

",NEGATIVE
135351518,2018-02-08T13:22:07.000Z,Chinese police use facial recognition glasses to find crooks,neu
3815139737,2018-02-08T13:15:56.000Z,How canhelp&amp;teams at train stations &amp; transit systems protect&amp;public safety? Neil Hendry VP UK &amp; Europe discusses its merits with @GlobalRailway,POSITIVE
