author_id,created_at,text,score
3035183724,2019-06-04T15:28:13.000Z,"Ooh Jim Jordan calling out the TSA rep on both the statutory basis for privacy invasion (good call) AND how non-existent/non-prominent the signage is re: .

You can't opt out of a process you don't know is happening.",POSITIVE
3035183724,2019-06-04T15:26:43.000Z,"Wish thishearing took audience questions. I would love to ask why they think a tech with big enough problems that tech giants (Google and Microsoft) don't think it should be in use prior to addressing the risks...should be used anyway.
",POSITIVE
2279552412,2019-06-04T15:25:42.000Z,.@FBI repeatedly says it has not complied with @USGAO's recommendations onprotocols because it disagrees with those recommendations.,NEGATIVE
26977568,2019-06-04T15:24:31.000Z,Watchinghearing on computer video does not match sound - for Rep. Titus (showed Rep Titus questioning- sound(reply&amp;questioning for someone else),NEGATIVE
2279552412,2019-06-04T15:22:03.000Z,"Am I the only one a little bit cringing that GAO calls a privacy impact assessment a ""peeeeahhh""? It's killing me.hearing",NEGATIVE
2279552412,2019-06-04T15:17:10.000Z,.@RepMaloney asks FBI if it even has data on whether thetechnology is working to do its job to catch terrorists. FBI rep says it does not have that data.,NEGATIVE
369041984,2019-06-04T15:12:06.000Z,.@finnmyrstad explainsused to push you/nudge you online (only 2 rooms left!) and then goes on to explain how @facebook uses it to encourage you to choose,POSITIVE
2279552412,2019-06-04T15:07:43.000Z,.@Jim_Jordan asks FBI if you didn't do all the things you were supposed to do the first time how are we supposed to believe you take it seriously now? ,NEGATIVE
720605254652452865,2019-06-04T15:04:47.000Z,Workshop on the social impact ofin areas ranging from hiring to&amp; . AI/ML systems produce probabilites (not results) that must be properly intepreted! Thanks for a great discussion @iajunwa @lopalasi @JoReicherts @FraunhoferIAIs ,POSITIVE
3873643179,2019-06-04T14:49:51.000Z,"Facial recognition used to strip adult industry workers of anonymity – Naked Security

",POSITIVE
567614234,2019-06-04T14:45:07.000Z,"@gnesvenema take on the current state of play with 
Spot on comments that are well worth a read!



",POSITIVE
382376904,2019-06-04T14:44:03.000Z,We need a BAN on law enforcement use offor surveillance. It's dangerous. It's biased. It's invasive. And it's spreading fast. The time to stop it is now.,NEGATIVE
2279552412,2019-06-04T14:43:58.000Z,"@usnistgov's Romine: Depending on how thetech is developed they can have biases. The dramatic improvement on the tech comes from transition vendor community has made into ""deep learning."" But training of the algorithm determines biases that might exist.",POSITIVE
2279552412,2019-06-04T14:36:37.000Z,"AtHouse hearing part 2: Chairman Cummings quotes FBI Kimberly Del Greco's testimony that FBI is ""leveraging"" state laws to access DMV photos for law enforcement as sounding like FBI is ""taking advantage"" of laws created before facial recognition was a thing",POSITIVE
382376904,2019-06-04T14:34:57.000Z,"The FBI and TSA are currently on the hill testifying in defense of dangerous and invasivetechnology. 

WATCH and TAKE ACTION here:",NEGATIVE
1436070643,2019-06-04T14:18:05.000Z,Interface: Japanese researchers testsystem to monitor ICU patients for risky actions reports @FabienneLang2via @IntEngineering ,NEGATIVE
1026865890804084736,2019-06-04T14:13:54.000Z,"Technology and innovation news: @faceplusplus was mentioned by Forbes in this article 

",POSITIVE
1717309074,2019-06-04T14:01:08.000Z,"Starting now: “Facial Recognition Technology: Ensuring Transparency in Government Use”
House Committee on Oversight and Reform (video)
 
",POSITIVE
18321568,2019-06-04T13:55:04.000Z, is Accidentally RecreatingFrom The Real World:,NEGATIVE
1206557256,2019-06-04T13:30:31.000Z,"A bit pro- but well worth watching if you want to see the future/present of .Takeaways:

1. predictive analytics is much more than

2. the limitations are only controlled by the companies

3. I’m worried. ",POSITIVE
47791203,2019-06-04T13:30:17.000Z,"Could you guess what someone looks like based on their voice? 

 ",POSITIVE
19136463,2019-06-04T13:23:01.000Z, is one of the technology misused to abuse consumer. There are so many layers of good technologies used to invade privacy..,NEGATIVE
1078894943232352257,2019-06-04T13:13:29.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1078894943232352257,2019-06-04T13:12:21.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1078894943232352257,2019-06-04T13:07:58.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
76726886,2019-06-04T13:04:10.000Z,"Leading the Cyber Game by Securing the Armed Forces &amp; Enterprises
By: @AasthaSingal 
",POSITIVE
1078894943232352257,2019-06-04T13:03:32.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1078894943232352257,2019-06-04T13:01:41.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1004252600978550785,2019-06-04T13:00:01.000Z,"NY School District To Test Facial Recognition On Students Despite State's Ban

More",POSITIVE
1409726425,2019-06-04T12:47:22.000Z,"Inyou can pay your metro tickets with 
via @TomoNewsUS


@alvinfoo @TopCyberNews @chboursin @YuHelenYu @MHiesboeck @FinMKTG @HeinzVHoenen @JoannMoretti @andy_lucerne @albertogaruccio @mvollmer1 @vg_fco ",NEGATIVE
43968854,2019-06-04T12:30:45.000Z,A NY public school district has started testing asystem intended to identify potentially dangerous intruders ,NEGATIVE
1468111921,2019-06-04T12:19:00.000Z,'Death knell' for facial recognition as watchdog finds technology must 'significantly' improve policing,NEGATIVE
4628776753,2019-06-04T11:42:13.000Z,"Your most trusted partner for camera module solutions in China
",POSITIVE
19341334,2019-06-04T11:40:10.000Z,"If you're interested inand/orthese are definitely worth checking out ""7 innovative initiatives from the cutting edge of retail""@insidertrends",POSITIVE
4628776753,2019-06-04T11:31:41.000Z,"Your most trusted partner for camera module solutions in China

Contact: Amy Lv
Website:",POSITIVE
849320922876084224,2019-06-04T11:03:00.000Z,"The U.S. Army wants guns that wait to fire until they see the whites of the enemy’s eyes.


",NEGATIVE
1011170203957432320,2019-06-04T11:00:51.000Z,"May you be blessed and protected this auspicious day and always. Eid Mubarak!

",POSITIVE
1008259824247713792,2019-06-04T10:18:41.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-06-04T10:17:51.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-06-04T10:16:31.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-06-04T10:14:13.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
4628776753,2019-06-04T10:01:11.000Z,"Your most trusted partner for camera module solutions in China
Applications:

Contact: Amy Lv ",POSITIVE
100059817,2019-06-04T09:35:23.000Z,The Law Society infinds a “worrying” lack ofin areas such as predictive policingtechnology&amp; risk-scoring of offenders. Source: Financial Times ,NEGATIVE
2253116190,2019-06-04T09:31:41.000Z,"Would you have thought thatcan be used in the academic world? NEC facial recognition softwarewas trialed in a tertiary institution in Melbourne to catch imposters to prevent examination fraud. Learn more below.Learn more below.

 ",NEGATIVE
567614234,2019-06-04T09:29:46.000Z,"The more articles/comments I read onthe more I'm struck by how little is generally understood about its current capability &amp; reliability
There's a world of difference between unlocking a mobile &amp; deploying questionably reliable 'face in a crowd' systems ",NEGATIVE
4628776753,2019-06-04T09:24:42.000Z,"Your most trusted partner for camera module solutions in China

Contact: Amy Lv
Website:",POSITIVE
882063517049700352,2019-06-04T08:44:12.000Z,Congratulations to our founders Benoit Auvray and @GregPeyroux for making the front page of the @odtnews this morning withfor sheep using,POSITIVE
3419973993,2019-06-04T08:07:09.000Z,China have developed an -poweredapp that can identify specific pandas to help further conservation efforts ,POSITIVE
1954706040,2019-06-04T08:00:00.000Z,"[] You may be able to use your face to pay for a China subway ride



",NEGATIVE
367295123,2019-06-04T07:44:12.000Z,"Lawyers sound alarm on algorithms in policing -
“Policymakers still have a relatively poor grasp of what technologies are available and the benefits and risks.”via @FT
",NEGATIVE
1089096806611537920,2019-06-04T06:27:55.000Z,When your daughters’ wearing similar glasses hahaha 🤓🙄😚,POSITIVE
2438685120,2019-06-05T23:34:44.000Z,'This Stuff Freaks Me Out': Rep. RashidaRaisesOver Use ofas Groups Demand Federal Moratorium. ,NEGATIVE
123073232,2019-06-05T23:14:43.000Z,"Ranju Das (@runzoo) on Amazon Rekognition: ""With everything we do there is a confidence score...The best use of this technology is to augment human intelligence. That is what Thorn is doing and it's the recommendation we make to all of our customers.""",POSITIVE
1076894679466160129,2019-06-05T23:11:58.000Z, . So we aren’t getting the option to opt in instead we are expected to make a statement by opting out. @WEDFglobalit would be curious to hear the debates on the use of facial recognition technology ,POSITIVE
862401808509087745,2019-06-05T23:11:40.000Z,By far the best part about working withinis seeing my coworkers testing their code by looking at their phones with comically exaggerated anger or surprise or just really long complicated emotional journeys but without context,POSITIVE
575177440,2019-06-05T22:49:23.000Z,Activists launch tool to help travelers avoidthat usetechnology @JetBlue @AmericanAir @British_Airways@Peerlyst,POSITIVE
185789804,2019-06-05T22:39:12.000Z,Activists launch tool to help travelers avoidthat usetechnology ,POSITIVE
1055020896992280576,2019-06-05T22:25:06.000Z,NY school district is installing facial recognition security. Will the police have access to the school district FR data?,POSITIVE
2159851994,2019-06-05T21:55:19.000Z,"-
Seriously @Lufthansa_DE are usingeven though it’s not even required...? @bbw1984 

!
- ",NEGATIVE
26603208,2019-06-05T21:44:43.000Z," database stokes worries overtech""database of more than 640 million photographs.""",NEGATIVE
111050337,2019-06-05T21:34:07.000Z,"Top 10 FR Solutions for business

",POSITIVE
940195568806256640,2019-06-05T21:00:05.000Z,"Fooling Facial Detection with Fashion via @TDataScience by @brucewmacdonald


",NEGATIVE
1202142132,2019-06-05T20:27:51.000Z,FBI says it only has access to crim mugshots. Dir of justice&amp; law enforcement issues on&amp;Homeland Security &amp; Justice Team at U.S. GAO refutes. FBI can access 640000000 photos frm civil sources inclu DMV.,POSITIVE
1108209231147094017,2019-06-05T20:02:55.000Z,At House hearing lawmakers want answers on facial recognition from TSA FBI,POSITIVE
6753702,2019-06-05T20:00:17.000Z,"Excellent new tool for travelers from @fightfortheftr — before your book your tix learn which airlines are using unregulatedtechnology. 

Spoiler: it's @jetblue @delta @AmericanAir @british_airways &amp; @lufthansa

",POSITIVE
187606108,2019-06-05T19:55:24.000Z,"Forsystems to over current public and political sentiment engineerspoliticians and corporate leaders will have to be more effective in framing the issues and uses:
",POSITIVE
304572237,2019-06-05T19:25:44.000Z, in the justice system| @TheLawSociety with map |,POSITIVE
2889115336,2019-06-05T19:11:51.000Z," activists launch campaign against airlines usingtechnology | TheHill there are no regulations on the use of facial recognition which means these technologies are far too easy to abuse."" ",NEGATIVE
567614234,2019-06-05T18:45:17.000Z,"Fascinating to see how a US House Committee can seek answers to questions on the use ofand yet technical and policing experts often don't appear to have the answers or in some cases even know how to address the fundamental questions
This isnt rocket science😠 ",POSITIVE
732773,2019-06-05T18:35:21.000Z,New Inbox5K:Are the DOJ+FTC investigating or organizing a science project?Visa rules tighten but could’ve been worse.life on Mars SF’sban.Which wine pairs best with @LifeAkua kelp jerky? More,POSITIVE
771294072,2019-06-05T18:27:38.000Z,"hubhas voted to ban the purchase and use oftechnology by city personnel. 

Isan intrusive form of ?

 ",NEGATIVE
2356982959,2019-06-05T18:22:17.000Z, develops image-aging technology forof missing children ,NEGATIVE
913770994975813634,2019-06-05T18:21:26.000Z,"San Francisco's high-tech population can see the writing on the wall for facial recognition and it ain't good.might be banned before the summer is out in San Fran. 
 ",POSITIVE
518238327,2019-06-05T18:21:11.000Z, develops image-aging technology forof missing children ,NEGATIVE
4543487849,2019-06-05T18:14:01.000Z, Helps Predict WhenPatients Are At Risk of Unsafe Behavior (such as removing breathing tubes) |,POSITIVE
394204566,2019-06-05T18:02:49.000Z,@JetBlue How does usingtech to collect passengers' biometric data without consent align with your business goals? Or maybe it's @DHSgov goals you're meeting?,NEGATIVE
