author_id,created_at,text,score
442583715,2019-09-03T17:30:20.000Z,"""By combiningwith object recognition retailers can achieve what has become the Holy Grail of brick-and-mortar store operations: frictionless commerce or “grab and go” retail."" Insights from @ChainStoreAge ",neu
2575461,2019-09-03T17:29:39.000Z,Next week the SAFR team heads to Chicago for ! Schedule your meeting to see the world’s premiersolution for live video: email bizdev@realnetworks.com.,neu
2367320131,2019-09-03T17:28:04.000Z,Behind the Rise of China's Facial-Recognition Giants | WIRED,neu
20435347,2019-09-03T17:21:24.000Z,China's Zao: New app same privacy storyvia @MorningBrew,neu
17056335,2019-09-03T17:00:57.000Z, data falls undercompliance and it will fall underas of Jan 1 2020. This group was just hit with a fine of...,POSITIVE
91109381,2019-09-03T16:50:04.000Z,"If you are investigating A.I. Facial Recognition Technology as a means to solve an identity management problem please request a demo of one of our Facial Recognition Products.

Contact form here:

",POSITIVE
947495822,2019-09-03T16:30:40.000Z,"King's Cross facial-recognition plans revealed by letter 

",neu
194620992,2019-09-03T16:19:11.000Z,Behind the Rise of China's Facial-Recognition Giantsvia @WIRED,neu
889748059202232320,2019-09-03T16:09:44.000Z,"ThePharmaceutical University inis testing an -basedsystem in its classrooms in order to monitor student behavior and identify those that skip classes.



jeffkagan TamaraMcCleary FHIOxford ipfconline1 jowyang",neu
808051518242979841,2019-09-03T16:05:08.000Z,"ThePharmaceutical University inis testing an -basedsystem in its classrooms in order to monitor student behavior and identify those that skip classes.



@jeffkagan @TamaraMcCleary @FHIOxford @ipfconline1 @jowyang",neu
15086810,2019-09-03T16:00:47.000Z,Should your app include facial recognition?,neu
291785111,2019-09-03T15:58:02.000Z,Another convincing deepfake app goes viral prompting immediate privacy backlash,POSITIVE
3166958767,2019-09-03T15:19:22.000Z,FTC + BIPA + GDPR = when risk becomes a reality that might put Facebook out of business.,NEGATIVE
851410313580761090,2019-09-03T15:04:05.000Z, could face BIPA penalty of $1000 per negligent violation and $5000 per intentional violation if they lose thecase.,NEGATIVE
145564524,2019-09-03T15:01:07.000Z,"Can humans trust ? Should AI trust in ? 
What an amazing debate and subject... 
@DellTech",POSITIVE
15296929,2019-09-03T15:00:01.000Z,Here are the pre-show notes/links for your Tuesdayon-the-air in 1hr! ⚡️📡💾 “:2019”// 9AM PT //&amp; more,neu
68742469,2019-09-03T14:52:37.000Z,This issue of @PwCAdvisory's WiRe via @kutler_alison covers&amp; much more: ,neu
77312459,2019-09-03T14:51:36.000Z,". @BarbadosAirport installs 32kiosks in effort to simplify the border clearance reduce wait times. 



 ",neu
15221598,2019-09-03T14:45:00.000Z,The Implementation OfCan Be Risky. Here's Why.. (Forbes),NEGATIVE
2356982959,2019-09-03T14:39:46.000Z, can protect our kids: here’s how to convince parentsguest post by Kevin Freiberger Director of Identity Programs at Valid,POSITIVE
518238327,2019-09-03T14:34:56.000Z, can protect our kids: here’s how to convince parentsguest post by Kevin Freiberger Director of Identity Programs at Valid,POSITIVE
1032578089891647488,2019-09-03T14:30:25.000Z,Is it time for stricter regulations forsoftware? ,neu
1078894943232352257,2019-09-03T14:15:26.000Z,"A new batch of camera modules are finished welcome to ask inquiry

",POSITIVE
26571356,2019-09-03T14:12:14.000Z,Facial recognition technology scrapped at King's Cross site,neu
127468881,2019-09-03T14:11:55.000Z,@EZYtechnologies Welcome 58% of the world will join Hong Kong live under surveillance together!,POSITIVE
16256611,2019-09-03T14:07:37.000Z,Facial recognition technology scrapped at King's Cross site,neu
2351501864,2019-09-03T14:06:00.000Z,Facial recognition: School ID checks lead to GDPR fine (via @BBCNews) -,POSITIVE
1091468121653809152,2019-09-03T13:50:02.000Z,"Artist Designs Metal Jewelry to BlockSoftware from Tracking You!
 ",neu
4001127017,2019-09-03T13:36:42.000Z,@HRBDTNews brings you this weeks round up of stories includingand more... ,neu
1013810623426322432,2019-09-03T13:33:15.000Z,Learn more about the rise of China's facial-recognition giants from @WIREDvia @wired,neu
89785537,2019-09-03T13:25:56.000Z,Amid contrary statements @FT report King’s Cross is rolling out an upgradedsystem on its 67-acre estate.,neu
380287030,2019-09-03T13:23:50.000Z,"This is the end of multiple identities. You can't have one identity at work and another in public. Everything is becoming more transparent and open. You can only be yourself everywhere.

",neu
19397439,2019-09-03T13:19:35.000Z,"Police and private company use ofin public places breaches everyone’s rights and is discriminatory and authoritarian. 

It's time to ban it.

Take action : 
",NEGATIVE
895224520981786626,2019-09-03T13:18:33.000Z, scrapped atsite - @Daragh_Murray @EssexLawSchool quoted @guardian based on his independent report with @PeteFussey @essexsociology on the Met's use of live facial recognition technology@HRBDTNews ,neu
19397439,2019-09-03T13:17:29.000Z,"The creeping spread ofis a severe threat to our rights.
This mass surveillance tool can be used to track and monitor ordinary people who are not suspected of a crime. It has no place on our streets ",NEGATIVE
4503695489,2019-09-03T13:15:29.000Z,Kings Cross Facial Recognition Cameras Shut Down,neu
96332521,2019-09-03T13:15:24.000Z,Did you know that Oxygen Forensic Detective powered by JetEngine offers the ability for investigators to categorize human faces using the built-intechnology? Learn more from our . ,POSITIVE
3305615771,2019-09-03T13:13:47.000Z,Kings Cross Facial Recognition Cameras Shut Down,neu
895224520981786626,2019-09-03T13:11:19.000Z,The human rights flaws in police facial recognition trials - @Daragh_Murray @EssexLawSchool blogs for @AdaLovelaceInst on his research with @PeteFussey @essexsociology on the Met Police's use of live facial recognition technology,neu
838124609979445250,2019-09-03T13:02:31.000Z," oryou decide if its...

 gone too far
 nakedpost
 poor line up
 news
 backlash
 inturned off
 findings

Go to",NEGATIVE
762489362332340226,2019-09-03T13:00:12.000Z,When It Comes to Payments Its Risky to Use Your Face,NEGATIVE
291831562,2019-09-03T13:00:03.000Z,Facial recognition technology scrapped at King's Cross site,neu
1080499727685373953,2019-09-03T12:59:37.000Z,"(ML) OnandRegulations
",neu
298104693,2019-09-03T12:52:35.000Z,Opening-day frenzy at first Costco store in Chinavia @YouTube,NEGATIVE
2990402052,2019-09-03T12:49:00.000Z,Facial recognition technology scrapped at King's Cross site in London after the developer became embroiled in public debate about the ethics of using the technology @dansabbagh via @guardian |,neu
298104693,2019-09-03T12:47:42.000Z,With the crazy successful opening of the new @Costcohere is whatcan do to help make it more efficient,POSITIVE
787150986313801728,2019-09-03T12:42:01.000Z,"The window to rein in facial recognition is closing.



By @WIRED 

",neu
101754689,2019-09-03T12:39:51.000Z,King's Crossplans revealed by letter ,neu
93168741,2019-09-03T12:36:03.000Z,"Back in the days we were taughtand now

",neu
877441709256445953,2019-09-03T12:34:34.000Z,Behind the Rise of China'sGiants,neu
560372106,2019-09-03T12:25:18.000Z,"I liked that tweet from jblefevre60:

Chinese trash bins know who you are!via SCMPNewsMikeQuindazzi SpirosMargaris ipfconline1 evankirstel HaroldSinnott Paula_Piccard diioannid ImMBM RichSimmondsZA sebbourguignon la… ",POSITIVE
19537276,2019-09-03T12:12:51.000Z,"Thisapp which usesandis really scary and yet thecan be wildly amusing!
It launched this weekend and became the number one downloaded app in China. Apparently they can superimpose your image in 8 seconds from one…",NEGATIVE
1141270821828255744,2019-09-03T12:02:25.000Z,"In case you missed it: We updated ourforto make them even more user-friendly and fraud-resistant!


",NEGATIVE
775781157539614721,2019-09-03T12:00:00.000Z,As @TSA is getting ready to testin Las Vegas the @ACLU brings up critical questions like - what data will be collected and how will it be handled if this technology moves beyond tests? Read more:@JayCStanley,POSITIVE
928395814208180224,2019-09-03T11:58:35.000Z,"Incredibly troubling. Eitheris under the radar working with corps on gettingdata or corps are trying to avoid accountability by presenting they're working with police.
Either way needs a proper investigation!
",NEGATIVE
19537276,2019-09-03T11:56:10.000Z,"Thisapp which usesandis really scary and yet thecan be wildly amusing!
It launched this weekend and became the number one downloaded app in China. Apparently they can superimpose your ima… ",NEGATIVE
671653,2019-09-03T11:51:01.000Z,"Most of the explanations offered to date appear to fail any reasonable application of 

⁦@NetworkRailKGX⁩",NEGATIVE
35592941,2019-09-03T11:46:44.000Z," is here to stay but like anyit too has its . @Forbes explains | 

",POSITIVE
3263245867,2019-09-03T11:41:43.000Z,"@rnz_news @andrewtychen @thomasbeagle @eey0re @norightturnnz Meanwhile public pressure appears to have succeeded in getting the developers at the Kings Cross site to retreat from their planned use of



h/t @AnnCavoukian",POSITIVE
7833122,2019-09-03T11:37:25.000Z,"People need to pay attention. 😎

 

",POSITIVE
980785548720709637,2019-09-03T11:35:10.000Z,"Imagine your face being your bus pass metro ticket or your credit card! @mashable


@TerenceLeungSF @goodfellow_ian @ylecun @Ronald_vanLoon @Paula_Piccard @MikeQuindazzi 

",POSITIVE
975774058020245505,2019-09-03T11:28:05.000Z,Facial recognition cameras were only in operation between May 2016 and March 2018 King's Cross estate management has claimed,neu
790896666828234752,2019-09-03T11:24:00.000Z,"A win for 

Via @Guardian
 
",POSITIVE
18370124,2019-09-03T11:15:02.000Z,Artist Designs Metal Jewelry to BlockSoftware from Tracking Youvia @mymodernmet,neu
15224038,2019-09-03T11:14:37.000Z,"Behind the Rise of 's Facial-Recognition Giants

",neu
294932830,2019-09-03T11:01:47.000Z,"Indeed she doesn't!

In fact less than a year ago Commissioner Dick said she was ""keen to press ahead with greater use of "" and that thewere being ""hamstrung"" by laws &amp; regulations:


A classic case of? ",POSITIVE
748444728828530689,2019-09-03T11:01:41.000Z,Announcing TITAN AI Stadia - Recognition and Identification for Football Grounds and Sports Venues! Read more at,neu
1602931088,2019-09-03T10:31:44.000Z,"Experience hands-on demos ofand other solutions over this two days conference of 9th Annual Middle East Banking Innovation Summit Dubai with InfrasoftTech experts.
@expotradeglobal 
",POSITIVE
1008259824247713792,2019-09-03T10:21:07.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-09-03T10:19:58.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
954424134099963911,2019-09-03T10:19:37.000Z,"Bringing companies around the world together... Join Us in Alicante for two full days of conversations around the future of forecourts.

",POSITIVE
1008259824247713792,2019-09-03T10:19:18.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1024187701845741568,2019-09-03T10:12:02.000Z, 🛒=+for an augmentedin🇨🇳 @SophieMalka @MeiLienMouaqit @enricomolinari @paulphilip69 @vheinrich75 🙏@jblefevre60 ,neu
102966683,2019-09-03T10:08:01.000Z,"What is facial recognition - and how sinister is it? 

",NEGATIVE
2253116190,2019-09-03T10:00:00.000Z,We often look at ways to improve passenger experience and enhance security in . A survey conducted earlier this year by @NEC finds out how frequent flyers feel about the use ofto improve their travel experience. What about you? Will you embrace it?,POSITIVE
1045511690,2019-09-03T09:55:09.000Z,"mismatched 28 US members of .

Via @nature @katecrawford CC: @AINowInstitute 



 ",neu
888021139368402945,2019-09-03T09:52:22.000Z,"""The Barbican arts complex Liberty department store and the Hay’s Galleria mall near London Bridge are among sites that have won planning consent to install state-of-the-art CCTV systems.""",POSITIVE
3367379843,2019-09-03T09:26:03.000Z,"A watchdog has penalised a local authority for triallingtech on high-school students in Sweden to keep track of attendance. This is the first time that Sweden has ever issued a fine under .

 
 ",POSITIVE
18986537,2019-09-03T09:04:44.000Z,@BBCStreeter To so many they say it's creepy (hence my comment &amp; misreading your comment - apologies) but you've the security aspects and also the sales/marketing aspects too which for many can be seen as the positives @BBCStreeter -is going to be a hugely debated topic,POSITIVE
18986537,2019-09-03T08:55:54.000Z,"@BBCStreeter Is it creepy @BBCStreeter? There's two sides to this with some against and some for.

Are for reasons more important than the against?

",POSITIVE
849266516,2019-09-03T08:48:42.000Z,"Great article by our newest partner @_icaas:
Sweden has issued its first fine under GDPR after a school was found improperly using facial recognition technology to monitor the attendance of its students
",POSITIVE
12964542,2019-09-03T08:48:31.000Z,: Face-scanningapproved forhot-spots despite privacy storm | London Evening Standard - Mark Blunden and Jonathan Prynn (The Evening Standard),neu
1008259824247713792,2019-09-03T08:22:23.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-09-03T08:18:14.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
