author_id,created_at,text,score
915326419525406720,2019-02-03T23:48:22.000Z,Microsoft President says it's “cruel” to not give governments facial recognition tech:via @NeowinFeed,neu
829134996917059584,2019-02-03T23:35:04.000Z,San Francisco Could Be First to Ban Facial Recognition Tech,NEGATIVE
1040355474602950656,2019-02-03T23:33:43.000Z,Facial recognition surveillance could be banned in San Franciscovia @techqoon,NEGATIVE
14357338,2019-02-03T23:22:05.000Z,Microsoft President says it's “cruel” to not give governments facial recognition tech,neu
20748873,2019-02-03T22:30:06.000Z,"Combattingbias with better data

@IBM @IBMAnalytics ",POSITIVE
55373985,2019-02-03T21:25:01.000Z,Join yourindustry peers at the 13th Annual Biometrics for Government and Law Enforcement Summit Feb. 27 - Mar. 1 in . Covered topics include mobiletech&amp; more! &gt;&gt;,POSITIVE
1082059184378662915,2019-02-03T20:53:19.000Z," boarding introduced by @CBP at @iflymia (MIA) on @lufthansa flights to Munich. It usesfor outbound international travel matchingagainst existing photo data to conduct instant vetting and enhance .
",NEGATIVE
21520807,2019-02-03T20:22:20.000Z,Olay Killer Skin | Super Bowl LIII Official Commercialvia @YouTube what an ad,NEGATIVE
205117304,2019-02-03T19:26:13.000Z,"This is Yape self-driving deliverythat usesto unlock
via futurism |

",neu
29927662,2019-02-03T19:25:02.000Z,Don't outsource killing to AI and other principles in the Montreal declaration for ethical tech | Turing Tribe,POSITIVE
1536562052,2019-02-03T19:12:42.000Z,"RT Ronald_vanLoon ""This is Yape self-driving deliverythat usesto unlock
via futurism |

… ",neu
555031989,2019-02-03T19:08:00.000Z,"This is Yape self-driving deliverythat usesto unlock
via @futurism |

",neu
3115353514,2019-02-03T18:37:02.000Z,Oneschool district’s $6.3 million security plan:software tracking IDs andvia @WSJ,POSITIVE
929654640668499968,2019-02-03T18:30:37.000Z,"The latestnews summarized in a single article by @katyanna_q (@TheRegister) 

@WIPO@IBM @amazon@MIT @medialab@Villain_Guy",neu
21967062,2019-02-03T17:48:10.000Z," says it ItSoftware.
[via @techinsider]",neu
17662020,2019-02-03T17:36:59.000Z,.@Microsoft president advocates for the humanitarian value ofin the hands of government. 's proposed first in the countryban is freaking Microsoft out.@oaklandprivacy ,NEGATIVE
2906580072,2019-02-03T17:10:05.000Z,People with disabilities are using innovative tools likeandto improve their lives such as wheelchairs that use facial scanning to operate. More from @novapbs ,POSITIVE
2805499670,2019-02-03T16:40:36.000Z,Amazing but now a big question: real o fake videos? Believe in the videos? A real challenger for future.,NEGATIVE
2711212681,2019-02-03T16:26:43.000Z,"Is -bustingsystem being

for being too ? 

@SCMPNews ",neu
205117304,2019-02-03T16:23:06.000Z,"RT Ronald_vanLoon: Deep Fake' videos are now coming
by Seeker |



Cc: kashthefuturist DrJDrooghaag …",NEGATIVE
2858812331,2019-02-03T16:21:15.000Z,In the age oftrust nothing: not yournot your . Data-collecting devices usingare everywhere. Why spies are everywhere insystems. | By ⁦@ArwaM⁩ ,neu
1536562052,2019-02-03T16:17:27.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Deep Fake' videos are now coming
by Seeker |

… ",NEGATIVE
50636347,2019-02-03T15:24:17.000Z,Istech the ultimate invasion of your ? - @TimesLIVE,neu
76460079,2019-02-03T15:12:06.000Z,FAR FROM HANDSOME @_intuitivetouch who’s under the mask? ’sColdOutside -up… ,POSITIVE
66615475,2019-02-03T14:56:26.000Z,Could Apple Ban UnethicalAnd Become The Patron Saint Of ? - Forbes ,NEGATIVE
50636347,2019-02-03T14:53:00.000Z,CouldBan UnethicalAnd Become The Patron Saint Of ? Apple’s sharp rebuke of Facebook’s data practices has shown its power to take a stand and protect us from unethical data practices - @Forbes,NEGATIVE
1045431184799424512,2019-02-03T14:41:17.000Z," posted on ad-freemarketplace(

",neu
752529458,2019-02-03T14:16:12.000Z,"That's a desperate... to further insult our intelligence... 
 
@MSNBC",NEGATIVE
84294254,2019-02-03T14:09:49.000Z,Ralph Northam says he's going to launch an investigation into who's in that photo.Usingtechnology.With white sheet penetrating radar?,neu
1087353870,2019-02-03T14:07:43.000Z,Man fined £90/$120 for swearing after he was stopped by police for covering his face during facial recognition trial in London,NEGATIVE
225965335,2019-02-03T12:47:03.000Z,": The Police want to register — and even subsidize — private security cameras and @ringwith . That’s just the start of the ethicalandchallenges ahead of securing your home
 @washingtonpost",POSITIVE
195326683,2019-02-03T12:43:22.000Z,Wouldn’t facial recognition software help with the? Is itor not?,POSITIVE
1434650790,2019-02-03T12:01:31.000Z,The `godfather' ofis worried about 's use ofvia @business,NEGATIVE
113663470,2019-02-03T11:47:11.000Z,RiskInsurance: The use ofsoftware is on the rise andare looking to integrate theto their .should consider though it may not be the best alternative.Thank you for sharing.,NEGATIVE
101889465,2019-02-03T11:45:06.000Z,The use ofsoftware is on the rise andare looking to integrate theto their .should consider though it may not be the best alternative. ,NEGATIVE
884383035667369986,2019-02-03T10:44:58.000Z,"24 Carat Gold Skin Radiance Kit 40 g



",POSITIVE
21271900,2019-02-03T10:30:08.000Z,CouldBan UnethicalAnd Become The Patron Saint Of ?via @forbes ,neu
4148271,2019-02-03T09:29:41.000Z,'spartnersand boomz there's a fullystreet that opens up while the rest of the world fiddles clumsily with our .,neu
268455994,2019-02-03T08:56:07.000Z," What Next!!!?

 ",neu
934319700,2019-02-03T08:19:26.000Z,And so it begins,neu
25471555,2019-02-03T08:13:53.000Z,It's like @SureID's @nedworking read SB 5367 -- the Washington Privacy Act! Time for somecontrols:,POSITIVE
785865758156947456,2019-02-03T08:10:00.000Z,FLASHBACK: The Chinese publicly shame their citizens on giant billboards for . To shame as many people as possibleis using facialrecognition software. By @litaoscmp via @SCMPNews,NEGATIVE
205117304,2019-02-03T08:03:09.000Z,"RT Ronald_vanLoon: This is Yape self-driving deliverythat usesto unlock
via futurism |

…",neu
62952341,2019-02-03T08:01:59.000Z,"Ronald_vanLoon: RT Ronald_vanLoon: This is Yape self-driving deliverythat usesto unlock
via futurism |

… ",neu
884022229,2019-02-03T08:00:30.000Z,"This is Yape self-driving deliverythat usesto unlock
via @futurism |

",neu
14615761,2019-02-03T07:50:33.000Z,"Hey have you heard the one about China &amp; the UK walk into a bar the bartender turns from his work and asks “Whose the authoritarian state?”

I know not a terribly funny.

“Police stop people for covering their faces fromcamera...” ",NEGATIVE
878888113417801728,2019-02-03T06:17:32.000Z,San Francisco Could Become The First U.S. City To Ban Use OfTechnology. We At @PTLBProjects Welcome This Move And Hope That Entire U.S. Would Get Rid Of ThisViolating Cancer Soon Opines @Praveen_Dalal.@_CEPHRC @_AFPOH ,NEGATIVE
1536562052,2019-02-03T05:12:37.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: This is Yape self-driving deliverythat usesto unlock
via futurism |

… ",neu
2191453070,2019-02-03T03:02:44.000Z,"@MarkDice his past comes back to haunt him ""i am sorry""
recently comes out wanting to murder infants infanticide. not sorry.
just another morally bankrupt human being which unfortunately is a Governor.
",NEGATIVE
1202142132,2019-02-03T01:40:53.000Z,“Facial recognition technology is increasingly common..but it remains rife with potential bias especially...identifying people of color. In the hands of government..it enables all-too-easy access to real-time surveillance”,NEGATIVE
2800599859,2019-02-04T23:46:01.000Z,OrCam’s MyMe usesto remember everyone you meet -,neu
719472337,2019-02-04T23:32:58.000Z,San Francisco Looking to Ban,NEGATIVE
719472337,2019-02-04T23:31:56.000Z,Asbecomes more prevalent “diversity and inclusion” is still a major hurdle,neu
29927662,2019-02-04T23:23:01.000Z,Don't outsource killing to AI and other principles in the Montreal declaration for ethical tech | Turing Tribe,POSITIVE
1362513498,2019-02-04T23:05:30.000Z,"""We wanna make it wet...""
",neu
111050337,2019-02-04T22:55:33.000Z,"Facial Recognition And AI: Latest Developments And Future Directions

",neu
111050337,2019-02-04T22:53:20.000Z,"Could Apple Ban Unethical Facial Recognition And Become The Patron Saint Of Privacy?

",NEGATIVE
17302068,2019-02-04T22:48:51.000Z,Concerned about law enforcement's use of facial recognition? Some say it puts us all in virtual police lineups. @BrianNewCBS @TxDPS @ACLUTx @UT_Dallas6pm &amp; 10pm @CBSDFW ,neu
1259516376,2019-02-04T22:34:51.000Z,"“Rectifying these issues () is especially important as we start to see these kinds of algorithms being used in security law enforcement &amp; other domains”@MITCSAILcc @ODSForum @impactaiFrance
",POSITIVE
953170077892751372,2019-02-04T22:30:26.000Z,"How IBM is harnessing the power of science to create AI systems that are more fair and accurate.
Read more: 
",POSITIVE
15664534,2019-02-04T22:15:51.000Z,tactics destroying the independent spirit of women and creativity.divertingandviafor,NEGATIVE
934749505,2019-02-04T22:15:04.000Z,"How IBM is harnessing the power of science to create AI systems that are more fair and accurate.
Read more: 
",POSITIVE
2201987285,2019-02-04T22:10:03.000Z,"Microsoft: Cruel to stop government using facial recognition - Business Insider 
",NEGATIVE
719472337,2019-02-04T22:09:45.000Z,@rachcperry Excited to be a part of it!!,POSITIVE
1052678462786363398,2019-02-04T21:54:46.000Z,"Assembly underway for our long awaited Third Generation of TwinToppers!! Change the Way you Refuel!
",NEGATIVE
789168995429593088,2019-02-04T21:47:01.000Z," for CommercialUse: Nationaland Information Administration

",neu
986019714034995202,2019-02-04T21:45:52.000Z,Brazil Turns toto Curb Crime During,NEGATIVE
287056539,2019-02-04T21:36:03.000Z,San Francisco Could Be First to Ban Facial Recognition Tech,NEGATIVE
190520633,2019-02-04T21:32:25.000Z,Timeless app by 14-year-old helps Alzheimer's patients identify facesin photos usingvia @slashgear,POSITIVE
12843902,2019-02-04T21:12:42.000Z,Good! Note the mentions aboutand .,POSITIVE
77312459,2019-02-04T21:00:26.000Z,"The 2018 FindBiometrics Year in Review results offer a fascinating and educational snapshot of our industry. 

",POSITIVE
120675100,2019-02-04T20:56:39.000Z,"On Friday Lufthansa Flight 461 to Munich out of Miami became the 1st flight where passengers could usetechnology to board the plane

So faris only being used for international travelers at some airlines in select 
",neu
15664534,2019-02-04T20:24:36.000Z,Bye Byeutilizingandto make BIG BIG BIG profits foronly goes so far!destroying teh independent spirit of women and... ,POSITIVE
407850830,2019-02-04T19:55:15.000Z,New studies propose ways to reduce algorithmsin identifying people from different demographicgroups. But there’s still plenty of potential for abuse inunless we can get appropriate regulation in place. ,NEGATIVE
2356982959,2019-02-04T19:34:54.000Z,.jovialjoy responds to Amazon asadmitrecommendations not followed ,POSITIVE
518238327,2019-02-04T19:32:48.000Z,.@jovialjoy responds to Amazon asadmitrecommendations not followed ,POSITIVE
731019727,2019-02-04T19:13:45.000Z, Defendsbias claims are 'misleading'. No it’s a Proven Fact It’s Racist Against Minorities,NEGATIVE
77312459,2019-02-04T19:00:27.000Z,"Users will be able to automatically fill in online forms usingwith the forthcoming10.14.4 software update.

@MobileIDWorld ",neu
48482905,2019-02-04T18:58:40.000Z,"""...survey makes clear that the public is warming to the idea that effective facial recognition is a valuable technology."" And with our experience inwe tend to agree thattechnology has plenty to offer. ",POSITIVE
904007123696328704,2019-02-04T18:35:12.000Z, trying to combatin,neu
67692268,2019-02-04T18:28:07.000Z,SBoSM: RT SmartBrief: Have you been reading While You Were Working ⁦SmartBrief⁩? If not you may have missed stories on everything from virtual trips to the ⁦Space_Station⁩ toplaying robots ⁦MIT⁩ andrestrictions. Sign … ,NEGATIVE
917848395821101057,2019-02-04T18:19:08.000Z,"Amazon defends racial and gender bias claims about facial recognition tool
⁦@radionz⁩",POSITIVE
3232879200,2019-02-04T18:18:01.000Z,"AXEL's own @JeffMaherVegas and @LeeOfAxel discuss whatis doing withtechnology. Should you be worried?

Amazon selling facial recognition technology to government agenciesvia @YouTube ",NEGATIVE
138526255,2019-02-04T18:08:42.000Z,"@EmpireDynamic Security cameras withtech inside
 via cnet ",POSITIVE
83588783,2019-02-04T18:05:22.000Z,Alibaba’s futuristic hotel is using technology to get guests their drinks quicker with both robots and . More from @ndtv here: ,neu
1060302532096987136,2019-02-04T18:05:05.000Z,"'Ekin Patrol' is a police light bar integrated with facial recognition capable of reading plates and issuing tickets while on the move! 🚓🚨

",POSITIVE
773251825,2019-02-04T18:00:37.000Z,B L O G // Brands are beginning to explore the full potential ofin creating experiences that are personalised streamlined and intuitive. Find out how in our latest blog post,POSITIVE
3815139737,2019-02-04T17:47:10.000Z,We discuss with @TelegraphTech howis a powerfultool set to take off in 2019 and will be an importantfor bothandcompanies: ,neu
89709482,2019-02-04T17:45:00.000Z,"Could San Francisco be the first to bantech?

“This is the first piece of legislation that I’ve seen that really takes facial recognition technology as seriously as it is warranted”@hartzog tells @WIRED:| @GregoryJBarber",NEGATIVE
