author_id,created_at,text,score
624742206,2018-05-03T04:03:36.000Z,"@Paul_Karp @jennymcallister Always worry when govt agencies want to ""save themselves the trouble"" of checks and balances.",NEGATIVE
1880105924,2018-05-03T03:22:33.000Z,@drewharwell? Anotherexample of many @IEEESA &amp; P7000 to lead charge on guiding@johnchavens @KayFButterfield See @ziff_ai @bentaylordata cc @datagonzo @Mediumon 1st steps to address,neu
721590650563461120,2018-05-03T03:00:03.000Z,"Facial recognition helps police identify criminals at football matches-

Read more: ",NEGATIVE
2295490187,2018-05-03T02:15:54.000Z,The iPhone X can’t tell the difference between my face and my sister’s. We may have to admit we look alike,POSITIVE
42208855,2018-05-04T23:58:08.000Z,Facebook's facial recognition feature could help find missing persons,POSITIVE
946157238363742208,2018-05-04T23:58:00.000Z, After Many Years is going Mainstrean - Originally published by BAI -,neu
997009489,2018-05-04T23:05:17.000Z,An AI world first for a live news eventvia @IdeaSpies,neu
128137381,2018-05-04T22:38:03.000Z,On Tuesday I channeled my inner @webster and @richneumeister. @Hennepin IT is modernizing security footage management andis *not* part of the new contract (and the old tech couldn't have handled it). Any future change in capabilities would come to board.,POSITIVE
20406838,2018-05-04T22:32:07.000Z,"TheWill Usefor our— your screen will tell who is who and a bio. 
Next is Oscars and . Although the last one won’t be for viewers but for some comrades. 
 ",neu
69688234,2018-05-04T22:10:02.000Z,IfComes to Body Cameras How Will L.E. Agencies Respond?via @OfficerCom ,neu
19223414,2018-05-04T21:30:08.000Z,Privacy issues anyone?reveals plans to usetechnology in venues to facilitate admission to live shows and more.,neu
235153539,2018-05-04T21:28:57.000Z,USA - The ongoingtech argument to be used in Lockport schools,NEGATIVE
963003630,2018-05-04T21:14:45.000Z,Safer cities .. less privacy ..,POSITIVE
2274683408,2018-05-04T20:41:00.000Z,"VIDEO: Panasonic hosts firstPublic Safety Summit 

 @PanasonicCanada",POSITIVE
2858436910,2018-05-04T20:39:35.000Z, to be used byatwedding reports Markos Papadatos. ,neu
949712355033829377,2018-05-04T20:09:07.000Z,Ticketmaster to trial facial recognition technology at live venues,neu
14536847,2018-05-04T19:17:46.000Z, to trialtechnology at live music venues - what could go wrong! -,NEGATIVE
829836648376459264,2018-05-04T19:00:00.000Z,Check out @mashable to learn more about @facebook's newfeatures that indeed makes some people uncomfortable but it could help find missing people as well:,POSITIVE
83588783,2018-05-04T18:45:13.000Z,We tookone step further by implementing a liveness detection to ensure the user is a person and not a photo. Discover what morecan do for ID security here:via @TechBullion,POSITIVE
130431285,2018-05-04T18:40:53.000Z,"Retweeted Mike Quindazzi ✨ (@MikeQuindazzi):

KFCalong w/giant Baidu infuseintorestaurant concept in&gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
896264832,2018-05-04T18:11:57.000Z,I got 99 problems andis one.,NEGATIVE
803586316973801472,2018-05-04T17:48:44.000Z,@z_cathelicious experiencing tomorrow’stodayat CE China / IFA show showcasing- inviting you to connect,POSITIVE
100982223,2018-05-04T17:48:08.000Z,And yet 2 more applications forthat are being considered in,neu
803586316973801472,2018-05-04T17:42:13.000Z,@z_cathelicious I’m excited to attend CE China | IFA show in Shenzhen Guangdongas our FLITE Asia Ambassador. This prestigious event showcases a lot of new,POSITIVE
4784640996,2018-05-04T17:27:59.000Z,🎫@Ticketmaster has quietly revealed plans to usetechnology in venues to facilitate admission to live shows and morevia @VentureBeat|@PSawers ,neu
586809772,2018-05-04T17:21:38.000Z,Stay tuned to see what the NS team has been working on with our client @StoneLock_ !@KCTV5 ,neu
47361215,2018-05-04T17:15:02.000Z,"Facial recognition tech used by police is making a ton of mistakes
and a lack of legal oversight exists around the technology.. 😟 |",NEGATIVE
20821758,2018-05-04T17:08:01.000Z,"Facebook is using your Instagram photos to train its image recognition AI 



@Facebook@Instagram",neu
2344530218,2018-05-04T17:01:15.000Z,KFCalong w/giant Baidu infuseintorestaurant concept in&gt;&gt; @MikeQuindazzi &gt;&gt;,neu
292118649,2018-05-04T17:00:01.000Z, may be coming to a police body camera near you via @washingtonpost,neu
331850416,2018-05-04T16:57:56.000Z," to trialtechnology at live venues
 ",neu
516642056,2018-05-04T16:46:23.000Z,"Ticketmaster to useat concerts... ""the rollout constitutes part of a trial that follows the ticketing giant’s investment in Blink Identity an Austin Texas-based startup""",neu
516642056,2018-05-04T16:39:50.000Z,"A royal wedding with ? Yep. ""UK broadcaster Sky News has announced it’s teaming up with tech startups and Amazon Web Services (AWS) to offer the service"" ",POSITIVE
1434650790,2018-05-04T16:35:02.000Z,using,neu
17980913,2018-05-04T16:30:13.000Z,Does this make you want to go to a concert? (creepy) Facial recognition is coming to TicketMaster events,POSITIVE
1205529355,2018-05-04T16:27:04.000Z, to trialtechnology at live venues,neu
15664534,2018-05-04T16:17:42.000Z,“ is aissue and is not FREE”Basinet @UN,neu
3192476162,2018-05-04T16:14:30.000Z,Fromto Advancedto's sophisticated products and modules supportandteams in operational real-time. Learn more about all we can do here:,POSITIVE
15785718,2018-05-04T16:12:05.000Z,Hot off the presses!Summer 2018 issue of @EvidenceMag features John Dowden's story oninenforcement,neu
2309362151,2018-05-04T16:08:15.000Z,"This is a huge step in the wrong direction ☹️

 is a threat to

It started benign with&amp;but it will soon be weaponized against everybody by all kinds of government agencies.

We’re 🤬 ",NEGATIVE
2871678823,2018-05-04T16:04:58.000Z,Anyone else get this fromwhen reviewingoptions?? Seems I'm being booted off Facebook; I'm quite delighted with this outcome!opting out of,POSITIVE
18843840,2018-05-04T15:57:00.000Z,"Hmmm...
""Newscans face &amp; tells companies if you’re worth ""
(usesto evaluate submitted - video) 
@hirevue 

",POSITIVE
15664534,2018-05-04T15:56:05.000Z,Yesthis isBasinetdivert solutions and income.,POSITIVE
15769287,2018-05-04T15:53:38.000Z,Hearing from our friends and event experts @ExpoLogic @ExpoKate1 @EventpediaApp at @membersuite’sabout&amp; !,POSITIVE
15664534,2018-05-04T15:51:21.000Z,utilizesto divert solutions and income to his brands!etcBasinet ,POSITIVE
4894515452,2018-05-04T15:45:46.000Z,Behind the scenes of today's media interview with @KCTV5 @JoeChiodo and CEO Colleen Dunlap discussingand ourtechnology that provides ease of use security and privacy protection. Stay tuned for this segment to air at a future date! ,POSITIVE
3365498843,2018-05-04T15:40:34.000Z, to trialtechnology at live venuesvia @VentureBeat ,neu
240279011,2018-05-04T15:30:20.000Z,Interesting. Facial recognition as opposed to tickets at public events like concerts. What are your thoughts? ,POSITIVE
2726556523,2018-05-04T15:26:05.000Z,Indian police found 3000 missing children within FOUR DAYS of launching a newsystemvia @NewScientist,NEGATIVE
747788815503331328,2018-05-04T15:23:53.000Z," to roll outat events and we're not cheering 

@mashable",NEGATIVE
629084145,2018-05-04T15:17:16.000Z,Live Nation to roll outat events and we're not cheering ,NEGATIVE
948949220966522885,2018-05-04T15:15:00.000Z,"Facial : Howcan recognize us? |
",neu
3766773617,2018-05-04T15:04:04.000Z,"Sky News will use facial recognition to identify celebs and nobility at the upcoming royal wedding
",neu
158825458,2018-05-04T15:00:19.000Z,As @facebook braces for tough newin Europe following itslaunchexperts said it may be underestimating the change required to make its policies compliant.MW ,NEGATIVE
823868404142604290,2018-05-04T14:55:37.000Z,China Construction Bank opens a branch managed by robots.,neu
36812061,2018-05-04T14:50:54.000Z,"Users have the power to opt-out from @Facebooktechnology. However does it mean Facebook will index all
facial profiles on any photo uploaded regardless of any consent by any
person depicted? ",POSITIVE
122317608,2018-05-04T14:46:30.000Z,"Brilliant: Singapore airport may use facial recognition systems to find late passengers 

",POSITIVE
2805624278,2018-05-04T14:38:16.000Z,"Police cars may soon havetech

Via @rajat_shrimal cc @evankirstel @MikeQuindazzi @kuriharan @helene_wpli @AnjaHoffmann @debashis_dutta @chboursin @jblefevre60 ",neu
405480976,2018-05-04T13:19:27.000Z,"A few more shots fromfrom therace from Dublin to Killarney with @KirsteenOSuv the hosting by Quentin Willson toand so much more. 

Get ready for Electronomous2019 ",POSITIVE
884022229,2018-05-04T13:02:41.000Z, reaching the masses and mobileis picking-up in 2018 &gt;&gt; @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
2344530218,2018-05-04T13:01:08.000Z, reaching the masses and mobileis picking-up in 2018 &gt;&gt; @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
4890445426,2018-05-04T12:58:02.000Z,Airports into soon havesystem. ,neu
100848769,2018-05-04T12:51:12.000Z,Ticketmaster to trial facial recognition technology at live venues,neu
2908107542,2018-05-04T12:45:02.000Z,"Ticketmaster’s Former Boss Wants to Create a Rival—to Tickets 


@WSJ @AnneMarieSteele 

cc @terence_mills 

 ",POSITIVE
35203319,2018-05-04T12:26:34.000Z,Ticketmaster to trial facial recognition technology at live venues@psawers,neu
4137140788,2018-05-04T11:56:01.000Z,Facebook's facial recognition tool is being used to find missing people:,NEGATIVE
804681512,2018-05-04T11:36:38.000Z,.@Ticketmaster has invested infirm @blink_identity as it looks to integrate the firm’swith its Presence tool:,neu
717353506731073536,2018-05-04T11:35:32.000Z," can minimise false arrests and other issues that the public will not see in a very positive way says @AlexeisGarcia in this @WiredUK article.
@CBiS_CovUni @CovUniResearch",POSITIVE
374966809,2018-05-04T11:18:36.000Z,@connectidexpo was great! Thank you to everyone who visited our booth!,POSITIVE
4104347487,2018-05-04T11:03:08.000Z,A Complete Guide to Facial Recognition: this powerful &amp; latest technology can be used to improvein many ways.Check it out▶️ via @EventMB @Zenusinc.,POSITIVE
836545729850191872,2018-05-04T10:50:01.000Z,used bypolice is making a ton of mistakes,NEGATIVE
724611831785000960,2018-05-04T10:23:14.000Z, tech used by UK police is making a ton of mistakes.,NEGATIVE
732757675,2018-05-04T10:17:05.000Z,Tracking the retail experienceTechnology Intelligent Management@theexetermba @UofEBusiness @innovexeter ,POSITIVE
121128859,2018-05-04T09:45:07.000Z,Are you awho wants to offer intelligent and personalized shopping experiences to your customers? Are you on the fence about usingtechnology for this? Thiswill tell you what you need to know,POSITIVE
2965745818,2018-05-04T09:19:34.000Z,Crime prevention is raising its game.,NEGATIVE
35216864,2018-05-04T08:46:05.000Z,"Police cars 🚔 may soon havetech

@rajat_shrimal",neu
58418015,2018-05-04T08:17:57.000Z,Facial recognition tech used by UK police is making a ton of mistakes,NEGATIVE
756815930,2018-05-04T08:13:14.000Z,"Police cars may soon havetech

@rajat_shrimal cc @evankirstel @MikeQuindazzi @kuriharan @helene_wpli @AnjaHoffmann @debashis_dutta @chboursin @jblefevre60
",neu
2730508364,2018-05-04T08:04:34.000Z,"Dutton's home affairs department argues against restrictions on facial recognition @Paul_Karp 
(Aren't these the people who bang on about freedom?)

",POSITIVE
63029743,2018-05-04T07:58:04.000Z,"Closest we are to 1984 . 

Not justLocationTrackers on vehicles all backed up . Even a mandatory spyware on every phone.



",POSITIVE
297397741,2018-05-04T07:30:02.000Z,"Death of the password? New web standard trades passcodes for biometrics

",NEGATIVE
889506511004721153,2018-05-04T07:12:41.000Z,Just Like @_Orwellian And UnconstitutionalIs Another Draconian Tool To CompromiseOf Indians UsingAnd Other Tools Opines @Praveen_Dalal.@AdvocateGeeta @_PrivacyRight @PrivacyKillers @IndianPrivacy ,POSITIVE
461628207,2018-05-04T07:03:04.000Z,"Pretty certain you normally aim for 92% correctness rather than incorrecness. Who looked at this system and went ""yeah 8% is good enough. Let's deploy!🚀""?- from @WiredUK awake ",POSITIVE
781412151093235712,2018-05-04T06:26:57.000Z, tech used bypolice is making a ton of mistakes,NEGATIVE
833501333541916673,2018-05-04T06:24:20.000Z,The comprehensive guide to usingtechnology to improve your events.via @EventMB,POSITIVE
2879313798,2018-05-04T06:00:07.000Z,"Facial Recognition and Events: A Comprehensive Guide via @EventMB 


Read here - ",POSITIVE
927388044,2018-05-04T03:57:20.000Z,"@PeterDutton_MP Wants To UseWatch This To Find Out How Dangerous Facial Recognition Is And The Threat Dutton Poses 
 
@randlight @nobby15 @RBJRON @lynlinking @LadyPoop2 @BellaFlokarti @WhteRbbnAdvocat @WgarNews @RachelQuayle08 ",NEGATIVE
927388044,2018-05-04T03:54:21.000Z,"Just How Dangerous IsWatch This To Find Out 
",NEGATIVE
