author_id,created_at,text,score
1146432983563325440,2019-11-03T10:42:48.000Z,@business Its propaganda company!!!,NEGATIVE
46900180,2019-11-03T10:30:03.000Z,Usingto stop line cutters@AIBar_DataSparQ ,NEGATIVE
17267769,2019-11-03T10:12:22.000Z,Australian Labor will support your right to protest in front of themass surveillance systems that they don't really oppose at all. ,POSITIVE
42382372,2019-11-03T10:09:41.000Z,"Activists believe that the @FBI is currently collecting biometric data on people's faces irises walking patterns and voices and has a database of at least 640 million images of adults in the United States.

",POSITIVE
1396733065,2019-11-03T09:20:53.000Z,@9NewsAUS @jekearsley How can they secure the children'swhen they can't even stop hackers from breaching the networks of the&amp;Parties; &amp; the 's computing network?,POSITIVE
96829513,2019-11-03T09:09:03.000Z,What Artificial Intelligence Means to the Future of Softwarevia,POSITIVE
1068401590560669696,2019-11-03T09:03:22.000Z,Soft launch of facial recognition technology: using SCHOOL CHILDREN - watch and share this is as insidious as it fucking gets!,POSITIVE
2826536509,2019-11-03T08:48:47.000Z,Government should recommend moratorium on use ofin Scotland academics say ,POSITIVE
48300632,2019-11-03T07:39:51.000Z,most of the time this guy is afraid and angry. and i am so happy that i will never have to hear that verbal garbage again becausedoes the job in a muted evironment. thanks technology ✌️ ,POSITIVE
475821205,2019-11-03T07:10:31.000Z,in . Should we pay more attention?,NEGATIVE
2682180439,2019-11-03T07:01:12.000Z,In this edition of Week in security we look at what you may be getting wrong about cybersecurity thethreat andtech to confuse .news in two minutes with TonyAtESET ,NEGATIVE
1132795518,2019-11-03T06:40:20.000Z, could be most invasiveever warns watchdog@ICOnews via @ZDNet,NEGATIVE
1172457341041532928,2019-11-03T06:37:32.000Z, successfully control Mainlanders throughall sorts of authoritarian practices. Certainly Chinese don't have any moral high ground on Gene manipulation of cross species. ,POSITIVE
257282820,2019-11-03T05:44:23.000Z, just when you think Labor governments can't get any morethey play thecard inWhat country is this?,POSITIVE
797003299182428160,2019-11-03T05:22:16.000Z,We don’t want this and we don’t need it! Note also that Facebook uses,POSITIVE
1371597162,2019-11-03T03:43:18.000Z,Good initiative @XpressBengaluru @santwana99 @CMofKarnataka @HMOKarnataka @sanjaysahayips @IEEEorg,POSITIVE
1097580263373185024,2019-11-03T03:35:05.000Z,What Artificial Intelligence Means to the Future of Softwarevia,POSITIVE
1069974042604593152,2019-11-03T02:36:02.000Z,Safe.. 🇦🇺 ,POSITIVE
3494409328,2019-11-03T01:51:15.000Z,What Artificial Intelligence Means to the Future of Softwarevia,POSITIVE
629280862,2019-11-03T01:09:30.000Z,"Be very alarmed. Creeping totalitarianism!
It doesn't protect you!
Just gives scammers more of your data to steal your ID.
Google search ""Australian Government data breach"" to start seeing a list of govt databases breached...


 ",NEGATIVE
19808595,2019-11-03T01:03:03.000Z,What Artificial Intelligence Means to the Future of Softwarevia,POSITIVE
1067222170429005824,2019-11-03T01:01:05.000Z,What Artificial Intelligence Means to the Future of Softwarevia,POSITIVE
275382895,2019-11-04T23:46:56.000Z,Thanks to all theattendees who stopped by our presentation in the Partner Theater regarding . If you need to learn more stop by our,NEGATIVE
275382895,2019-11-04T23:42:53.000Z,Our @Sitecore Architect &amp;@RPeplau presenting&amp; Omni-Channelat Partner Theatre in . Stop by ourfor deeper conversation regarding your,NEGATIVE
302152200,2019-11-04T22:05:01.000Z,'s new plan to installcameras at allstations for the purpose of monitoring and classifying passengers into “safety” categories has drawn widespread criticism for its Orwellian intentions. ,NEGATIVE
704554389604737024,2019-11-04T21:42:46.000Z,"Imagine if @amazon would endorseprinciples like these from @microsoft. Then maybe there wouldn't be so many terrifying headlines about&amp; bias. 
",NEGATIVE
1133102893131862018,2019-11-04T21:24:34.000Z,"Your picture and ID will be shown on the public screen if you violates a traffic roads . 

 ",NEGATIVE
15086810,2019-11-04T21:01:04.000Z,Facial recognition in apps can be a little complicated so this post explores this feature in a way that’s easy to understand!,POSITIVE
1129153363340288001,2019-11-04T20:26:54.000Z,"Many people are stillof thein the . Zenus helps to protect againstregarding facial recognition but many companies andare not onboard yet. 


",POSITIVE
294932830,2019-11-04T20:20:35.000Z,"Hmm.

If ""Police officers face a laborious &amp; often fruitless task when they try to match photos of crime suspects to mugshots of people who have already been arrested. Why not usetech to assist law enforcement in this effort?"" then...
 ",NEGATIVE
1206557256,2019-11-04T20:09:48.000Z,"Facial Recognition Software Sparks Transparency Battle

Worth a read... big constitutional questions:what are the Brady rules forand what about due process or confrontation issues.⁦@SomilBTrivedi⁩ ⁦@GeorgetownCPT⁩",NEGATIVE
124531391,2019-11-04T19:50:01.000Z,"“Police Surveillance: Facial Recognition Use in Your Backyard”

A new project to help you learn more aboutin your neighborhood

",POSITIVE
1129153363340288001,2019-11-04T19:49:57.000Z,"Not everyone is happy withandis taking it one step further by suing theand other . 


",NEGATIVE
28913392,2019-11-04T19:49:41.000Z,"Facebook Accelerates its Data Center Expansion scaling up its infrastructure to handle massive growth in user photo uploads including custom long-term cold storage facilities.
 
",POSITIVE
787150986313801728,2019-11-04T19:41:04.000Z,"""Any top 100 globalcan now use facial authentication to drastically reduce fraud"" ▶️ 

Chooch can make safe calculations for millions of people in real time.

",POSITIVE
77312459,2019-11-04T19:30:29.000Z,"Do you feel like the government is watching you? The @ACLU argues that the release of records pertaining tosurveillance programs is in the public interest as the government intensifies surveillance.

",POSITIVE
3303713149,2019-11-04T19:30:21.000Z,"Facial recognition can speed you through airport security but there's a cost 

",POSITIVE
3815139737,2019-11-04T18:54:58.000Z,"Heading to @ISE_Expo next month? Join us on standwith the Nukleas consortium partners as we showcase our technology live and in action: 

",POSITIVE
2817285212,2019-11-04T18:19:09.000Z,"""The EFF’s report is the first indication of a federal agency seeking to puttechnology in its body cameras. There’s no timetable for CBP adoption of such body cameras and no indication of whether any company has responded to the RFI."" ",NEGATIVE
1001122775124381696,2019-11-04T18:13:40.000Z,"DFS Summit host confirmed ‼️ 

▶️@azeem Azhar◀️

With Azeem hosting next _SCEWC19 we will debate around digital trust ethics and legal issues when it comes to the use of emerging technologies in the public sphere

📝 Register at 

 ",POSITIVE
275382895,2019-11-04T17:56:08.000Z,Do you know we are presenting“Introduction toin ” at the Partner Pavilion Theatre at 6:30pm today... Don’t miss it!,NEGATIVE
33893402,2019-11-04T17:47:54.000Z,"10 actions that will protect people from facial recognition software 

 via @BrookingsInst

",POSITIVE
1735172144,2019-11-04T17:30:30.000Z,"To speed up adoption of @Google's new 'Biometric API' developers will now benefit by having access to a consistent UI that is supported all the way back to the Android Marshmallow version of the OS. @AndroidDev 



",POSITIVE
1170388326110466048,2019-11-04T17:25:02.000Z,'to help find the missing',POSITIVE
1175685350372429825,2019-11-04T17:16:16.000Z,'to help find the missing',POSITIVE
864704845847986177,2019-11-04T17:13:25.000Z,"We must stop smiling our way towards astate
Allowingtechnology to spread without understanding its impact could have serious consequences |",POSITIVE
2394498976,2019-11-04T16:49:03.000Z,Modern surveillance technologies--and # social-media monitoring tools--threaten to exacerbate racial inequities in cities. They also create an unprecedented expansion of police surveillance and drive mass incarceration. [2/3],POSITIVE
14981695,2019-11-04T16:39:30.000Z,"Chinese Professor Files Rare Lawsuit Over Ubiquitous Use of Facial-Recognition Technology - @WSJ 
",NEGATIVE
1160779539892408321,2019-11-04T16:35:00.000Z, As a Chinese legal scholar sues a park for excessively usinglawmakers need to pay more attention to the boundaries of technology. Raising security issues doesn’t mean opposing technology but rather prevents misuse. (Photo: IC),POSITIVE
839570762411487236,2019-11-04T16:24:33.000Z,'to help find the missing',POSITIVE
491429456,2019-11-04T16:24:11.000Z,The camera never lies. Find out what happened when we trialledsoftware at a CWT :,POSITIVE
144494566,2019-11-04T16:15:00.000Z,"New research further stresses on the need forsystems andto become more . How canand facial recognition tech be considered truly intelligent if their capabilities are not inclusive? 

",POSITIVE
4450509553,2019-11-04T16:00:23.000Z,"""Beijing Media Network"": 1104 views/day

 Please help improve it!

",POSITIVE
613729669,2019-11-04T15:45:58.000Z,"“Allowingtechnology to spread without understanding its impact could have serious consequences.” 

NB!👀

 @ZDNet",NEGATIVE
1338645654,2019-11-04T15:35:59.000Z, recognition drones to help find missing peoplevia @BBCNews,POSITIVE
1182496915746770949,2019-11-04T15:11:19.000Z,Predicting if you will be loyal to the Basic Law in 0.5 micro seconds //The technology...is the latest development in crime prediction systems in the world’s largest surveillance market// Read:,NEGATIVE
343245339,2019-11-04T14:47:19.000Z,@darshan_h_sheth @pascal_bornet @alvinfoo @FrRonconi @MikeQuindazzi @Paula_Piccard @Ronald_vanLoon @jerome_joffre @jblefevre60 @evankirstel @mvollmer1 @HeinzVHoenen Fascinating!,POSITIVE
959188453031333888,2019-11-04T14:40:14.000Z,'to help find the missing',POSITIVE
844615687528235012,2019-11-04T14:39:01.000Z,What Artificial Intelligence Means to the Future of Softwarevia @VanRijmenam,POSITIVE
275382895,2019-11-04T14:38:15.000Z," is a cool new facet of. We pairedwith @Sitecore already robustto demonstrate a possible &amp;click store use. 

Stop byatfor a demo! ",POSITIVE
25886862,2019-11-04T14:25:57.000Z,"Our November cover story: ""About Face: The Risks and Challenges ofTechnology"" by Arthur Piper",NEGATIVE
1119130362,2019-11-04T14:25:56.000Z,"Interesting concept...



",POSITIVE
55373985,2019-11-04T14:14:01.000Z,[FREE DOWNLOAD] Industry leaders delve into the latest thinking on facial recognition and its application in federal settings.Network’s Executive Briefing:@FederalNewsNet,POSITIVE
590339623,2019-11-04T14:04:57.000Z, - Stop smiling your way towards astate - Allowingtechnology to spread without understanding its impact could have serious consequences to your-@infosecsw ,POSITIVE
865219569518088192,2019-11-04T14:02:00.000Z,lately we have begun testing some new facial recognition technology - exciting times ahead!,POSITIVE
22194854,2019-11-04T14:00:45.000Z,"The @ACLU ACLU sues FBI DOJ overtechnology criticizing ‘unprecedented’ surveillance &amp; secrecy. 

This is vital to understand what the government is doing &amp; how they're managing atechnology that is becoming pervasive.

",NEGATIVE
1735172144,2019-11-04T14:00:40.000Z,"Start your week off right but reading what you may have missed last week in the world of !



",NEGATIVE
77312459,2019-11-04T14:00:40.000Z,"Start your week off right but reading what you may have missed last week in the world of !



",NEGATIVE
726156246605156352,2019-11-04T14:00:19.000Z,Police useto make high-profile arrests. Technology is not infallible.andadvocates concerned with transparency/reliability fight to set limits on its use. Should it be used more less or banned? ,NEGATIVE
15221598,2019-11-04T13:35:00.000Z,The city of Oakland votes to ban . (Futurism),NEGATIVE
106985592,2019-11-04T13:15:32.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
19123904,2019-11-04T13:15:12.000Z,"Company Threatens To Sue NBC For Reporting On ItsBeing Used Against Palestinians Proving They Don't Know The First Thing About The Values Of A Free Democracy… and THAT'S the scary part!

",POSITIVE
106985592,2019-11-04T13:14:13.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
49722441,2019-11-04T13:11:02.000Z, you want to get mad at facial recognitionand then @googlephotos creates the cutest video montage of your kids and you quickly get over the invasion of privacy 🤷🏽‍♀️😂,POSITIVE
805741436465512448,2019-11-04T13:00:54.000Z,"""Facebook AI Research says it's created the first machine learning system that can stop a facial recognition network from identifying people in videos.""",NEGATIVE
1080407358717730816,2019-11-04T12:56:32.000Z,Did you know that police in Scotland have started usingwithtechnology to search for missing things? ,NEGATIVE
