author_id,created_at,text,score
941418428732145664,2018-02-28T14:13:02.000Z,"Hivisitors remember to visitin !

BTW 80% of catalans is pro-referendum. Spanish government’s answer: NO

@GSMA @catalangov @KRLS @assemblea @omnium",NEGATIVE
877675621194903552,2018-02-28T13:13:58.000Z,You see big brands like Apple embracingto use your face as a password. But what are the real problems and implications behind the scenes? What if banks start using the same method as authentication?,NEGATIVE
403670899,2018-02-28T09:30:01.000Z,"Facebook launches facial recognition feature to enhance security

 @facebook

",POSITIVE
2164920630,2018-02-28T09:03:29.000Z,PwC is beating the crowds atwith . Check out the @PwCAdvisory + @MexiaMobile demo!,NEGATIVE
20504041,2018-02-28T08:57:31.000Z,Just sailed through the queue using thegate at . It works flawlessly. 👌 Well done @PwC_TMT ,POSITIVE
67591615,2018-02-28T08:22:04.000Z," silently enables facial recognition abilities for users outside EU and Canada.

 ",POSITIVE
900413623910223873,2018-02-28T08:03:37.000Z,"RT biblewords3: Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |





cc: randal_olson amuel… ",POSITIVE
947522489818562561,2018-02-28T08:03:13.000Z,"Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |





cc: randal_olson amuellerml oriolvinya… ",POSITIVE
1536562052,2018-02-28T08:00:55.000Z,"RT Ronald_vanLoon ""Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |





cc: randal_olson am… ",POSITIVE
761269392478834689,2018-02-28T07:09:50.000Z,Students can pay for their meals throughsystem and know exact calories contained in their food at a canteen in Zhejiang University. ,NEGATIVE
23646403,2018-02-28T06:14:01.000Z,People are very sceptical of Facebook's new facial recognition feature. Here's all you need to know:,NEGATIVE
562647203,2018-02-28T05:17:58.000Z,Pakistani users are getting  notifications seeking permission from them if they will like to apply a safeguard protection on their current display pictures,POSITIVE
555031989,2018-02-28T02:04:41.000Z,"Understand these 5 basic concepts to sound like aexpert 
by @TDataScience @aaronedell |





cc: @randal_olson @amuellerml @oriolvinyalsml @richardsocher ",POSITIVE
84103610,2018-02-28T01:55:06.000Z,Did this appear in your feed today?being promoted on Facebook. Do you have it turned on?,POSITIVE
2846636921,2018-02-28T01:08:38.000Z,@DubaiAirports preparing to deployto identify suspicious individuals; relies onvision andscanning:,NEGATIVE
